1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-18 03:35:00,30914.861183702385,2195.3829493428534,20050.617078513187,15223.564838031338,5914.60604357686,35352.402403870765,15085.021899200932,3678.7845926082227,9260.331199694718,18996.714406013914,12354.058652452573,5423.836915743025,28510.107299175746,11117.995892939558,2712.2084890541646,6119.559822761351,3093.686017823106,5478.892192164949,6576.754006673386,10303.87701229517,2049.896185572541,13144.419059342967,47497.08034134021,7071.882657162697,3040.245750976685,3573.9442269173555,34876.642955811476,4396.510436298344,12310.135463909348,16492.551141075957,197.18237252096912,3828.131146738612,3301.7284818123208,1480.8511728638314,1188.8885956769614,767.4570567248547,52360.93810878129,3906.7935445586945,7687.0998923656125,2692.292837827276,5092.203491255866,501.91231138608816,2582.140737354335,9747.462565428568,4945.72891330935,711.3768845376494,8691.930929567405
1998-08-18 03:40:00,30263.977417843107,2067.9634382609784,20160.466766461628,15242.065025262214,5671.833308625993,35018.88059822354,15185.916655358007,3615.045914612341,9335.641939786525,18507.033563582205,12298.719531523102,5279.1814606603375,28885.798905572963,11282.900413715415,2565.372420586996,5871.568983108126,2933.4886092772936,5408.902636116367,6429.855853069673,10310.601220468629,1928.2677278422009,13178.977211244848,48272.59847919081,6890.8948254895695,2901.801822636268,3397.878941629262,35080.616176384676,4404.875320729314,12174.041798654976,16434.953231553194,175.88386896578737,3644.038414753986,3270.7884081708853,1478.177780042055,1105.588375014636,706.7097543208138,53250.015389367334,3898.392467758604,7603.613320789898,2546.1751644165142,4971.545463215107,457.6388322279656,2522.1932011171484,9790.498654484663,4937.291783488525,653.9262679421398,8733.376939099613
1998-08-18 03:45:00,28725.08551164133,1849.812409585027,19915.31225993106,14930.828782050503,5212.798811893372,33799.95788135778,15068.502482089494,3442.161299547481,9298.498078054341,17427.276584006602,11947.891556331751,4956.850791752015,28915.614249904822,11344.306157022067,2309.259394970349,5400.805754153901,2650.6191833772023,5181.483223648582,6076.860711859883,10063.972778980882,1721.2229411066946,12965.245817951865,48560.560929237734,6481.326767010675,2648.1021272597577,3082.580832492333,34756.76345603045,4317.891681206702,11706.368074905618,16002.57596385756,143.4082202880959,3312.069858942404,3149.0217642797697,1440.6272127239304,969.4267828656339,609.9824795024545,53679.13388034555,3791.73191049013,7309.011845613819,2291.486276283942,4688.668348506286,388.53518797432446,2379.538542901425,9641.242395683756,4813.118658281677,562.8103596115338,8599.756402598432
1998-08-18 03:50:00,28219.588227523516,1770.2701375035203,19976.956251846143,14833.02964991304,5044.4077871460195,33466.636948857165,15148.8236498911,3366.9666425072596,9357.443021987194,17057.23772477682,11846.165086840456,4830.36634545,29163.078530805877,11461.759983350064,2215.2190535592486,5228.275520726638,2546.469496496646,5070.929522816381,5942.60501763119,9999.284115238777,1645.954756176538,12972.449152959727,49132.65928308014,6325.831476432246,2546.049858855503,2966.303891068943,34919.34889811699,4292.842981830354,11570.57903264324,15934.891974241269,135.34148726435131,3189.612543469334,3100.1508523500397,1426.0519582608206,921.7117315434041,577.6743111352473,54267.54605766152,3729.6161892813043,7220.464704116679,2197.9865949150376,4576.682407653081,366.90827655039743,2316.4354381147045,9643.92123307166,4776.834390356735,532.6851875060752,8620.479725050418
1998-08-18 03:55:00,28679.433534113672,1810.4959966905758,20344.73269021957,14988.135413143542,5136.288616933802,33999.40007334007,15430.353836916893,3394.141776526146,9518.496013702847,17343.333377161798,12005.125590212301,4891.312417870392,29665.15151339391,11649.214161557305,2262.393504479303,5323.1023617275805,2598.818083038471,5094.413329426718,6019.821407783546,10132.752872710624,1684.2340737922395,13205.42662764139,50035.72545422552,6412.153065262364,2582.3244072241223,3025.2280708097505,35576.857605507415,4341.829100237055,11757.987468849155,16225.156752239527,145.87463353771122,3252.0450111721093,3129.3813881281435,1437.8687599487107,948.4237946067115,598.444241629644,55130.335439945105,3733.6659565322943,7333.355034960398,2244.892061286026,4630.92139973219,383.53875929810835,2333.8381097142624,9804.975825193287,4837.893530921093,552.6205525858128,8792.56276574557
1998-08-18 04:00:00,28176.93410607207,1736.2514658469538,20354.793720302692,14874.308805024659,4975.842107869096,33635.83280351736,15493.612550793256,3322.1738960337016,9572.619642575759,16979.60912675333,11890.027867567947,4768.456166882714,29862.536967104887,11747.565635909006,2174.334885500224,5158.566469907224,2501.058077269019,4989.954946871707,5886.918964177255,10040.435735548488,1614.0375572859289,13196.994002307229,50492.982182557505,6259.687792847735,2488.582287282139,2915.763333529391,35710.948773785065,4313.420801204287,11608.343646159463,16135.621060756586,137.22603619282938,3136.589349796871,3077.768373748482,1420.641689259367,904.0056984418677,568.1471210660175,55664.010942780544,3673.4210989687863,7233.304758891029,2157.350757729083,4521.521007503818,362.87246494720307,2273.010567916162,9783.40940113732,4797.923203756617,524.3032582828039,8785.897554532352
1998-08-18 04:05:00,30502.163899405547,1998.4825444732076,21343.033391762776,15566.734014058773,5559.528837178967,35882.59691093887,16177.766409882806,3555.5671319894527,9940.844306721325,18526.744141013034,12579.28426349539,5194.816063223137,30910.99540341994,12088.757244370488,2484.440949095242,5758.880969768014,2845.5775612627895,5291.592139084706,6378.743796993445,10587.817803201382,1862.47779004364,13885.084934762086,52119.4724797871,6816.6890424201965,2787.52898125125,3302.7093417052074,37362.81963056701,4518.285187061287,12434.459630764237,17137.20368797246,180.13955826257262,3545.6421613291723,3267.2301207133687,1488.49948472317,1066.755523033953,684.8809215270722,57164.34988120504,3825.4327893202926,7745.929912085619,2465.6404784283613,4902.15231807473,447.9003279973556,2451.1167363875816,10270.128843386894,5059.220017308916,634.5696423701144,9264.114628980575
1998-08-18 04:10:00,30809.675335422442,2007.1400856082091,21649.342750036387,15759.423865470322,5596.7850562671165,36316.01276997579,16440.025694928947,3588.1538039018888,10104.306568498838,18700.35740718491,12732.03350312546,5236.389502989327,31423.546474111623,12280.765061074508,2496.38773116867,5797.965230261631,2860.130865815587,5341.903745076231,6435.011110840011,10711.03763896581,1870.2650976687355,14101.991355559474,52994.88600600208,6874.122778060774,2803.4764902160114,3320.733334953253,37994.86589704665,4578.578295744721,12578.334505296812,17380.19851065143,179.48940521256748,3565.5802095383847,3298.348273984022,1502.0160177327725,1069.9782565807468,686.2853159742333,58163.90966040997,3862.8398926047716,7830.125784621227,2477.4551493834706,4943.1104148397035,448.30530384698875,2468.584956014922,10411.63776964544,5125.856803812279,635.754056993913,9399.510553716338
1998-08-18 04:15:00,31096.413621557207,2014.5804636569046,21942.834096716935,15939.544520869218,5630.035398652539,36723.59434614208,16692.115575734722,3617.2682121634734,10263.307343550165,18860.513092966336,12874.65877648032,5273.586152183266,31922.92127379343,12468.28037444716,2506.7467754896625,5832.886414474245,2872.817070522103,5386.638421436022,6485.825796774589,10824.49786253287,1876.9375611245468,14310.041656696545,53853.008233251516,6925.867216408393,2817.202917208477,3336.533229606292,38610.85933610545,4633.812210789761,12711.75043641835,17611.013664736467,179.0067454446452,3583.1033472197796,3326.527273576763,1514.4139439111764,1072.66920202523,687.4305984851869,59138.29950333925,3896.270401719509,7907.6672834578285,2487.696544385966,4979.834939765977,448.6271799745489,2484.102706680802,10545.741225998934,5186.525647972023,636.7157237157105,9528.91812202539
1998-08-18 04:20:00,31363.72954957267,2020.9736855640795,22223.247053892395,16107.733148615907,5659.704446422829,37106.38649007334,16934.12313001469,3643.2660159048237,10417.370829772655,19008.22346305072,13007.654670922508,5306.819373601431,32407.88134076116,12650.832093252415,2515.727450243185,5864.081477485914,2883.8736341757804,5426.38198026472,6531.65183236494,10928.678103211827,1882.6538048695068,14509.212860150532,54691.228722704676,6972.425977267339,2829.010133423595,3350.380798260535,39209.87802002999,4684.494702268606,12835.254558601318,17829.551199131285,178.64833495763162,3598.5010626007797,3351.978787384432,1525.706497294095,1074.9157912253036,688.3644749748512,60086.91529711548,3926.0624143610085,7978.916097689474,2496.5725436246657,5012.715291199815,448.88299471326314,2497.832357584708,10672.490867134695,5241.836098411206,637.4964559222753,9651.867339647726
1998-08-18 04:25:00,30682.667135756124,1918.0055693643144,22156.860608968993,15989.368470027926,5444.255718328253,36595.71514450319,16954.791474604124,3565.0316731753924,10459.20525534606,18517.654395711626,12860.852086553481,5155.847535914835,32579.36617376821,12741.728820010738,2394.9336358883556,5643.219071725129,2750.5218662044545,5325.606218973519,6366.753001731658,10805.844655178309,1784.8993342053855,14464.23906161403,55090.47951838674,6780.841483823151,2711.677122086944,3201.8279615932624,39277.49248183989,4651.392773650922,12624.358432542314,17670.278201843117,162.03432026071846,3442.1454445822,3294.005177628249,1507.1083822934113,1010.3477868899763,642.125340981228,60657.067382443565,3879.865238036402,7839.7983559628765,2376.4473871369833,4880.5105532081325,415.39773576529046,2430.9919530976,10618.513324248097,5190.152358243474,593.853976284175,9603.173369784234
1998-08-18 04:30:00,30047.344834808897,1829.1998763956094,22075.020450100204,15839.835687780815,5251.630428385814,36088.27712290099,16960.795958568746,3484.483850641766,10490.185556235496,18064.80713801053,12702.494395624779,5011.947145196494,32702.187431677878,12814.104150822022,2289.8702548870174,5445.539686966204,2633.950066669962,5214.6908904673255,6207.647375093999,10667.332812040617,1700.8289803536727,14407.942514363933,55413.3878446446,6598.8506866069265,2605.221282384955,3071.27297606831,39316.596791673874,4608.441297674492,12415.801853222885,17506.523536512974,149.51121553050072,3304.3926929467234,3232.5314416370666,1486.1042298815673,956.1525747318761,604.1603479178525,61107.02302106498,3819.965933945753,7701.674843946227,2271.9955780259165,4752.563897491281,388.54972808912845,2364.603857875807,10553.460231020223,5129.91225799612,558.166373528296,9548.85308898063
1998-08-18 04:35:00,29454.42687322311,1752.4390335622911,21976.386988609494,15668.629344647958,5079.194568993331,35586.987850433696,16952.68617321376,3404.042739579918,10511.047883492247,17646.526602567603,12536.819871978427,4875.889373294604,32779.62484308994,12868.788940577244,2198.3088148824527,5268.3922319436515,2531.8603860963294,5099.229359038873,6055.474356814392,10517.171460881134,1628.3608841157181,14341.75175567317,55658.572144566395,6427.0414434892045,2509.1356314452487,2956.3420006500223,39327.704235517784,4558.881225501699,12210.617939083088,17338.73411172054,140.0000293719041,3182.8328992353627,3169.3812477784195,1463.4696732748937,910.5235670715099,572.8682524642836,61452.21923203075,3751.688290065147,7565.265267867465,2180.992504665957,4630.093173956306,366.9200162938763,2299.934680505403,10478.501643970654,5064.224546381179,528.8662531600598,9487.751852059433
1998-08-18 04:40:00,27968.78082406427,1576.4924970514328,21528.060547187513,15209.47098520444,4681.453554205611,34225.55841674552,16719.92987138873,3224.159176146967,10415.626411320962,16631.512623815055,12097.127877494315,4567.313682872552,32518.6804762748,12820.912829667635,1988.7342738435964,4859.447343845625,2298.2237170371213,4847.995761267387,5704.728286018216,10141.774183187823,1462.1276045010027,14032.060434484938,55413.399822606225,6032.0182874532975,2294.80773584392,2693.1875739928346,38798.664085911514,4425.700211428854,11684.800263852192,16802.765664031784,115.85324608126983,2904.3660941353264,3025.280128402242,1411.0408200513943,804.7027403035627,499.2263251591453,61355.1508102608,3607.065432373551,7226.964157934895,1972.6907259460797,4352.252905253885,315.0533112521786,2159.0354611090083,10221.940313674237,4893.738101468207,459.70288711622436,9255.079791878656
1998-08-18 04:45:00,26579.709998367678,1423.135326906521,21062.77064339826,14722.59685852654,4323.68019395172,32901.164479632265,16469.821187825157,3047.308783014264,10306.11499967629,15691.660115788192,11653.637966494121,4276.942661989547,32189.507504603927,12745.347490684222,1804.729323576346,4491.24057282833,2092.19207403173,4593.160175461626,5371.592052356868,9755.14431707365,1317.589049996924,13712.916827196495,55047.86112632903,5660.711233369317,2100.9532935119964,2460.041144433424,38234.45383893231,4284.083913882137,11175.162846162382,16272.56419959205,96.96984717642309,2657.1174906868932,2880.886640255974,1356.7224678108355,714.568789249502,437.63517794501576,61086.30757925157,3450.589124247115,6898.323973020758,1789.8487633342772,4088.185024611562,272.5002258985326,2023.160310056608,9954.835453477039,4717.801544883143,402.0493496154344,9017.57795848957
1998-08-18 04:50:00,25279.561870579728,1288.8642765255288,20580.91023972431,14220.802077829914,4001.0035450004757,31616.66205938611,16203.63387066231,2876.0769773050215,10183.94059879563,14820.193410574575,11211.883295196187,4004.8473491645773,31800.277470680427,12644.628654732925,1642.5221048837857,4158.849399650011,1909.819752596826,4341.178614706096,5056.661548273354,9363.28732992058,1191.3262180721144,13386.785706281575,54568.46885449895,5312.7798001084175,1925.8671314438698,2252.7606963496696,37637.749143256515,4138.074404873211,10682.63993449082,15749.045052437436,81.98240309053436,2436.849571116435,2738.4396529511064,1301.5749491352944,637.320913998834,385.72509421218876,60671.44016320902,3288.8743897579016,6580.124015547724,1628.7043446910488,3838.689291702212,237.2557904277885,1893.560380716116,9679.621337827884,4540.060353490521,353.60486790789105,8774.956838181683
1998-08-18 04:55:00,24061.396589622083,1170.8084124068619,20084.37273750127,13713.66543693998,3709.2465555415947,30374.025608050702,15922.65182787918,2712.0531368707584,10050.332800142154,14011.053731212414,10776.023424464833,3750.655410593841,31358.947071700943,12521.401616401392,1498.9889641033262,3858.0466595940566,1747.8184735015361,4096.268482137799,4759.9871180662785,8971.191075723567,1080.547003271396,13055.807498084174,53984.711063817085,4987.490006963601,1767.8106884008223,2067.8710970537986,37011.39751549086,3990.525421711599,10207.903423511147,15233.242260542784,69.93117281169519,2239.9959495963185,2599.5331003933534,1246.4430738159258,570.7385156125121,341.66572112436864,60131.592856083436,3126.527947377702,6273.011953349995,1486.1428711528363,3603.9906540070597,207.81336283586145,1770.9459667608728,9398.771772103799,4363.022010632536,312.6007698436154,8527.928601783795
1998-08-18 05:00:00,22918.910954717954,1066.5997095519358,19575.894340999293,13208.287995208733,3444.8134836717636,29174.498369650926,15628.271299406051,2556.1322921145647,9906.39721603865,13258.81243640766,10349.133687956768,3513.7100357970844,30873.066122074775,12378.307758978151,1371.5280175022895,3585.1886546470437,1603.4329784328875,3861.070217476602,4481.244601433513,8582.891195071337,982.9559099736223,12721.854718309969,53307.65202193821,4683.860892294522,1625.106171039758,1902.4420738546662,36358.43683869814,3843.454669649987,9751.37807992351,14726.187295534835,60.128234311931315,2063.540537397651,2465.2619848695276,1191.9768646199648,513.0453479855,304.0276556089292,59484.48617434726,2966.692330687618,5977.473801317376,1359.5708718511473,3383.922971564499,183.02533405172795,1655.6392504093574,9114.64470109296,4188.426699877232,277.661797161705,8277.716376854742
1998-08-18 05:05:00,21846.371504773142,974.2731011729032,19058.600621107384,12709.865746950387,3204.5977232339837,28018.720669682076,15322.02314060659,2408.730115462292,9753.17119167982,12558.596045793707,9933.436322001306,3293.1816264799927,30349.66021176028,12217.904046716874,1257.96017274131,3337.1233827553797,1474.3428511202467,3637.1208988781173,4219.859847783811,8201.569634827185,896.6538703139644,12386.571031766516,52548.96349958461,4400.767939142826,1496.1848534215378,1753.9910809253313,35682.05893865927,3698.286724300013,9313.266773418907,14228.840961615266,52.07127086002108,1904.9209685616302,2336.3402719057067,1138.6611925311142,462.8089335478313,271.6833144431796,58745.417275960994,2811.4518805623866,5693.829222053798,1246.8169849881606,3178.0609207057482,162.00678703680674,1547.6905062067954,8829.392849536278,4017.485469279175,247.70737862791893,8025.748920498144
1998-08-18 05:10:00,20838.555511556577,892.1886357036155,18535.702784269724,12222.133000298301,2985.9059648357447,26906.840024391662,15005.551535973214,2269.935764160256,9591.659864547462,11906.021277048334,9530.484721589806,3088.1457678672364,29795.172624571256,12042.610142115642,1156.4510663921392,3111.114901908108,1358.5844953544054,3425.192410399461,3975.0989948255174,7829.666040974916,820.0605465602725,12051.39970094248,51720.274058711875,4137.0155085656315,1379.6083616612182,1620.405479425506,34985.548548836996,3556.021431991035,8893.580010838365,13742.057608620487,45.38739798448759,1761.9509341984744,2213.1944333745396,1086.8459798268163,418.86524276614426,243.7349376252447,57927.83989579599,2662.1317827266976,5422.241302321549,1146.0538971290457,2985.8143049296227,144.06771002689203,1446.9647836888075,8544.91930048178,3851.0363934212114,221.88032070094184,7773.476707429358
1998-08-18 05:15:00,19890.698842675323,818.9703791606398,18010.302108781256,11747.705343613687,2786.395503972138,25838.60552268901,14680.572461054979,2139.620263731463,9422.855094800587,11297.138616360098,9141.310095180035,2897.637113867675,29215.44868810412,11854.677365619234,1065.449066053212,2904.7807046003936,1254.4887248680539,3225.5323878863505,3746.133550881889,7468.989536367928,751.8535860723188,11717.605486709388,50832.74941438919,3891.386976386059,1274.074281233645,1499.8798107594312,34272.215695276696,3417.3515641467225,8492.166248638903,13266.568958432033,39.79569742463902,1632.75735566488,2096.0367153052102,1036.7734794291819,380.26169960857396,219.46162310686955,57043.736316327384,2519.516574784637,5162.733815959066,1055.7363718235981,2806.4950954725537,128.6645523280827,1353.2055619531209,8262.862779984054,3689.6491883288813,199.49461269148966,7522.2665892153855
1998-08-18 05:20:00,18998.449808410318,753.4581104462961,17485.27132045361,11288.344788809529,2604.0221854115084,24813.448338282764,14348.826211103093,2017.5131156636894,9247.741421351886,10728.3831823826,8766.538028699328,2720.6860781223713,28615.748012523432,11656.173951507331,983.6357064096278,2716.0396368666075,1160.630532500335,3038.035496182077,3532.0869365598733,7120.823723600687,690.920771641256,11386.292438363467,49896.83813678669,3662.678840167301,1178.4129364443695,1390.86494445535,33545.33161240238,3282.7457979150377,8108.7409056165325,12802.979774311549,35.081702115674716,1515.7292785814643,1984.921952932296,988.6014982006025,346.213634164364,198.27989976333433,56103.85780100776,2384.0090073783476,4915.211582990809,974.5517257475491,2639.3646964899726,115.365108597079,1266.0808471976648,7984.601831380597,3533.6969025556778,179.9967538458897,7273.34657161458
1998-08-18 05:25:00,19097.804553290727,807.6649607760651,17294.065097143794,11114.187881521484,2685.0578588348635,24697.395957164954,14221.797240174872,2004.1783500926824,9173.426134088013,10831.865243783303,8675.142931240782,2738.1704890007372,28291.05430857919,11533.757387969563,1043.3103053113116,2797.997979178598,1223.8231968085488,2995.267298474397,3539.1060819262684,7000.038670901417,743.4110205875625,11292.140957998505,49324.762911749654,3684.8106224253556,1221.6112378189703,1457.991597193082,33317.595796458365,3231.161308621635,8068.0652942873885,12714.648054845686,49.463660159822496,1584.7492645426669,1960.0013125493194,971.4333941014393,386.24040178482466,229.9425350008274,55457.31736527172,2325.3131783489453,4883.8014251447685,1034.031657595747,2645.8847588439294,140.31288048368953,1264.0245559664277,7883.155249395897,3483.4193065741915,210.36079758642072,7191.458816693477
1998-08-18 05:30:00,18251.469256972934,743.3247555500326,16776.263601344657,10705.529734563834,2511.251224437708,23729.303312473145,13884.6828129998,1897.7982468806217,8993.15707469663,10293.341931737017,8332.297651707147,2577.1036488241252,27690.1945308368,11330.57181259702,963.6978321149866,2618.2178073129785,1132.9337127149718,2836.7388306031503,3343.9526464733276,6683.805485130467,683.3653025271959,10969.659866952106,48356.95564457811,3474.920535262764,1133.0935203791018,1352.9140727283961,32578.766664558683,3111.3780179437463,7708.84276379603,12266.753437346759,43.21118965236046,1472.1702391545693,1861.9287859887718,928.9798130901812,351.4954837121096,207.4377988668707,54514.748483348245,2214.197127893619,4653.288001850863,955.0079367349149,2494.8847334863235,125.42904673947727,1187.6787651199563,7618.339726435812,3342.4277578135393,189.4726111166491,6947.525512440668
1998-08-18 05:35:00,17453.517340761442,685.5602813685638,16267.22351974484,10307.58932815164,2351.9124172773977,22801.347436465097,13545.21627885408,1796.971005534177,8808.57604804568,9789.328202205625,8001.5328871737165,2426.8004790915215,27078.851609699515,11120.793398329815,891.8834405019679,2453.2933223616465,1050.711581680325,2685.613990821887,3160.816178646077,6379.59768063633,629.5407222535655,10651.036390402349,47367.06741343206,3278.7850141793683,1052.2816966485984,1257.5638368224181,31834.31272726632,2993.846380294554,7366.197903065353,11832.504608117768,37.965158827477296,1369.8654972927518,1768.4239345673918,887.9907897901962,320.7539789509535,187.75072491394457,53527.10868951703,2106.6781014408743,4433.999364023964,883.7361897478559,2353.4160773406106,112.56229824580525,1116.1628864121733,7359.539652293584,3205.4195590543322,171.23718813515094,6709.936767468901
1998-08-18 05:40:00,17641.957357029656,746.888188241144,16098.310109091582,10190.436645614376,2454.2898452559302,22779.758549337945,13414.582138400654,1802.740761412803,8726.765508753782,9953.61572433958,7951.847262670672,2468.80675554995,26749.358968777422,10990.425859445853,960.7595674519953,2557.325898755748,1124.6221683146264,2675.1569854971453,3196.459022832817,6301.5218600777125,688.5620252461771,10570.685870060119,46760.685695093714,3331.084785929162,1108.9405849362201,1337.2911183935155,31595.87015487451,2957.845549170936,7364.9994628266795,11774.768497280873,51.849650559940244,1452.4702153254925,1759.780440462898,877.6384225883155,363.81497774964345,220.7863608695633,52842.37811290272,2072.796109096341,4430.0345559915795,952.3380040758135,2383.5126817237874,137.9087759680744,1128.265948963515,7278.953509658293,3172.9305127154284,202.76137779961775,6642.139592091937
1998-08-18 05:45:00,16878.43897559582,688.7638234234895,15607.709813549367,9835.204761366425,2299.6288153231485,21902.636662819972,13077.991739265964,1713.4969438510084,8541.164114460176,9471.098181374318,7648.562514419851,2329.9706285435,26150.934283546467,10782.319065134201,889.2294077551763,2397.365379681799,1043.18256242833,2545.4849574054297,3027.4995353754302,6026.736949320619,634.2052648542768,10263.157853171244,45776.93381487633,3148.715445486536,1032.1936050978782,1243.3683699723633,30853.457176996035,2852.5883447788055,7043.635813937989,11358.16885934075,45.20269859423833,1351.939835311398,1676.7413334716407,841.5593306051146,331.6669181390175,199.43843688414728,51873.942701557826,1983.9838218282744,4225.885831950799,881.3249225919127,2253.922015059181,123.35528333726334,1064.6422832729036,7035.974457856703,3048.716635560185,182.8478575123466,6414.215267731362
1998-08-18 05:50:00,17099.48414902417,749.7596191246552,15460.251285734219,9756.12457305102,2406.357829320517,21930.058523290783,12952.269026598147,1729.2619399624,8459.325032533618,9655.631682737807,7624.0399249503425,2382.285723853643,25836.67948133906,10654.83144533398,958.3682052522773,2506.0172938006776,1117.817020073618,2553.3886099529395,3075.980574006327,5976.334180601871,692.7356783598717,10194.032736236533,45185.92925209565,3213.5295839741516,1092.3951515826516,1324.4176480350811,30620.477063916172,2827.2753994202862,7062.7777390487445,11318.778248956029,57.80728391961654,1436.1887224853422,1677.4574045563922,835.6710933177822,373.43418523903506,230.948952829223,51208.55555835882,1966.117877785433,4236.440954089463,950.1657678315203,2294.6445921784384,147.1548683198306,1083.684109352273,6971.347023438805,3027.808957274376,212.83146544834872,6357.534435489488
1998-08-18 05:55:00,17308.03326280911,804.3587266044844,15323.911742204402,9704.26304595897,2504.1761251709218,21968.06003223853,12832.040737119374,1749.9255965730354,8380.712995808695,9828.447781017518,7612.782227215147,2435.0735634492453,25544.441157549743,10535.250728530438,1020.5998713907757,2605.669205288742,1185.217212943746,2572.9426011482146,3126.221688307172,5941.654753963812,745.0304997286848,10131.539483311542,44625.124067957644,3278.232442621083,1149.2166425768885,1397.8670156579208,30395.50334917513,2810.1923008712974,7086.35518960213,11284.169884599603,68.08436106287961,1512.6614662195789,1683.2239581182953,832.8077982193201,410.15638544446546,258.245492037351,50598.30699501046,1960.948853911444,4250.761764846368,1012.1176028444544,2337.2577051992143,167.43774956552787,1105.3063183486693,6916.090127773999,3014.5082024618255,238.73348070904075,6305.187811885783
1998-08-18 06:00:00,16563.230096756728,740.3603655904667,14869.444044671178,9404.976310956281,2345.420078787308,21146.53017239711,12508.348727246534,1672.631527185703,8199.420240824245,9353.795547192445,7343.3488745595005,2305.0714537573667,24985.35773962044,10338.882535684657,943.2306645965793,2441.77054385865,1098.0336190920284,2467.2874092107045,2969.5636070208266,5706.510122517597,684.8148482142324,9841.517406271394,43698.54167112701,3106.2432859855317,1071.9218411033362,1298.382000155315,29670.913009347656,2720.8262879896347,6788.043755143846,10891.04766542537,58.61630340325544,1406.6874769629344,1612.4822453644251,803.2348881372928,372.591962939524,232.0789750501527,49699.786010482014,1895.5924523181989,4063.689968443919,935.2619453439756,2217.985464025307,148.71378905166733,1049.403594196008,6697.912525326634,2906.6961735618506,214.11493174276404,6094.564461311056
1998-08-18 06:05:00,15859.780749561953,682.8948891080009,14429.370117547965,9105.089319983399,2199.6092716845355,20357.67617802829,12188.295264358894,1596.7823069552792,8017.072334351464,8908.69588232068,7079.888961226048,2182.1601982680277,24423.34514752996,10139.366320757143,873.3907448798536,2291.13297784486,1019.0856695837762,2361.162694573204,2820.7679486323486,5478.17874493919,630.841945656213,9556.009123629876,42773.1789286019,2943.910754266627,1000.4037190094488,1207.992719504854,28951.057958921705,2630.4198347767046,6502.945575516199,10511.869775977599,50.82145406075738,1310.2528754688046,1543.3170582618532,773.8260833319588,339.4330640596389,209.3023099179809,48765.66689296223,1827.2220350588832,3885.4190927740106,865.8980688863528,2104.4646998331787,132.66242955707995,995.5348565004861,6485.392158790832,2799.7790566079884,192.7413380758598,5892.450688581968
1998-08-18 06:10:00,15194.882643354738,631.1536894262993,14002.14431282913,8807.329426132508,2065.460009299333,19600.446909646827,11872.759369994827,1523.0242996493644,7834.621354752693,8490.90505140954,6823.281367291315,2066.1513176006433,23860.25471914171,9937.590834971561,810.1910478073336,2152.4515562922597,947.429017489479,2256.1522157812296,2679.6879167040984,5256.918150912425,582.327207813219,9275.66898359297,41848.81370209833,2790.8514564624966,934.3006930293031,1125.6892754512176,28237.54562944936,2540.2459787229627,6230.558929212896,10145.96708998528,44.34517631369545,1222.3146503807109,1476.0856873676823,744.7828584761329,310.0545699156238,189.38511885878012,47807.07020590114,1757.3978140348815,3715.4999636501975,803.139883389708,1996.6977406602896,118.82383577568021,943.8921690561332,6278.352037929053,2694.7304844626706,174.0963052393921,5697.544461134508
1998-08-18 06:15:00,14565.9567521078,584.4451189602194,13586.724273569906,8513.767668630931,1941.8378273203766,18873.79096043965,11562.332778320033,1451.7901852780396,7652.844747692965,8098.3796181107455,6574.148863846766,1956.7982810109438,23297.85996332372,9734.340812953724,752.8652809855382,2024.5718830949543,882.2460063085521,2153.382148099027,2546.1053032958785,5042.930350206437,538.601253310624,9000.988679586195,40926.024908500585,2646.6444352771605,873.2374521087695,1050.593019693755,27531.699237938243,2451.19808384854,5970.394264137892,9792.817720002999,38.91965543299811,1141.963306518394,1411.040848191585,716.2689119981023,283.93477389156413,171.89358609110306,46832.50194088956,1687.3085022559776,3553.53286982476,746.2238581762588,1894.5988019101753,106.83004677449198,894.5880617318993,6076.714884549415,2592.2033235464405,157.7590299849153,5509.017716403606
1998-08-18 06:20:00,14914.88838680589,656.0485362898222,13513.110877716785,8494.147154592809,2077.6176412591194,19045.6914906633,11466.677190305181,1484.6163427075762,7578.156169566626,8368.027489611815,6601.684785571299,2036.7714111449873,23024.449250982492,9614.628458679974,835.2214518261201,2163.258242916055,972.0211915461041,2186.691401024522,2627.888972946019,5050.110368568139,607.0054914715924,8965.7478110503,40402.5472090931,2747.333271047768,948.0445359010694,1149.1945876070306,27342.272850083456,2442.3527729038183,6048.0858746474405,9815.427399599008,52.63787263576154,1245.0349519040547,1428.7529954001259,717.6438560683812,331.2820328389858,206.9637933389017,46181.38514387353,1687.134559275728,3604.167846493204,828.181541615314,1961.1437585744316,132.9852236101991,926.9695139740586,6052.196667662868,2592.750946501268,191.04205186372673,5489.983138683924
