1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-18 06:05:00,7.142631247069824,1.046725477598193,10.56997512728858,9.432388634702288,0.5292734024190684,4.051439143054536,11.0406000654867,0.7736926997968203,10.90155633785444,5.050220791068804,6.612488905977182,2.6948976566321488,20.947783870085033,20.4907612751775,1.2235591140055153,2.225123116539631,1.348285676098053,4.123422169337495,3.192173152802557,6.518191254760964,0.9950234586261807,8.324295707659514,31.559486275362207,3.101245023394224,1.5130058347245636,1.499532587517591,15.97730991338324,5.651057789215776,5.304898146926565,7.377259975397942,0.1809275003402069,1.5773095306137501,3.2362698834288786,3.4084860393833334,0.11052966293295029,0.07592221710723934,49.827046397698965,5.8404582861497385,4.1890543024558955,1.2169223453798736,2.7808542093726705,0.35355779691325834,2.1396634610383494,7.351300257745696,4.895044909576885,0.4560888861345927,6.390734877566813
1998-08-18 06:10:00,7.10766619612101,1.016112192545771,10.720006147773464,9.485615724522887,0.4902073263355861,3.8855680549407596,11.244688102803266,0.728646424036893,11.138901795310453,5.007644853968813,6.6346802729394465,2.6600799655296674,21.418375331113,21.016851760163274,1.190453505752216,2.183481221866846,1.3136459837890124,4.090725930936212,3.1609663840328226,6.540694769891453,0.9652178901380002,8.435364068185082,32.315631064255584,3.0656945506278643,1.4764586722617308,1.4632484448309513,16.26684768396106,5.687042169680618,5.304683985738833,7.4359310230133895,0.17154955585945847,1.540262859902099,3.221285042503329,3.4039188566220346,0.09792831381338374,0.0663906368640026,50.895775788811946,5.816232275374593,4.183662230298575,1.1839032720294078,2.7490353610403733,0.33809200976695125,2.1088845833213345,7.432244576105733,4.916825355284595,0.43761898989568626,6.471491151520846
1998-08-18 06:15:00,7.312621324480433,1.052463058582451,11.03627284121729,9.709352710960822,0.4569638181071991,3.749605056859779,11.60578364918826,0.6860682402224141,11.483042282195525,5.154238893543626,6.807359561610101,2.7291342269874423,22.05853381597365,21.668301140059835,1.2313695387195256,2.251061308876326,1.3578066627289702,4.170888964430365,3.243091771192687,6.699900143383717,1.0002404515151135,8.698693259522287,33.321433625682964,3.1473461163965495,1.5193977188446983,1.5113737041430177,16.794452521860343,5.829854736807635,5.453625102882454,7.6634899699399766,0.1842907569456723,1.5904398282896668,3.293682341598843,3.4780981885554887,0.08706598674686551,0.0583051092255902,52.25555641319525,5.909880233105841,4.297442748641517,1.2246472603907694,2.818443218258038,0.3563021904639772,2.1553294436274846,7.643572385926009,5.0440799412544255,0.4586783479660888,6.672896935760814
1998-08-18 06:20:00,7.265302519629796,1.0209608756561244,11.165682965176979,9.743342936267405,0.49485418891697475,3.778790173409098,11.788705772531145,0.7074692735116603,11.741465740650703,5.102920143085745,6.814680940335956,2.6901745614423307,22.536673484163074,22.200330396346693,1.1971202675632748,2.2063859745165715,1.3218215034451324,4.13391789456439,3.206145605551207,6.701333992741737,0.9696118585372479,8.792576441479593,34.023930194513724,3.106517022612255,1.4821670035846488,1.47348076427866,17.06161432364181,5.852562930189278,5.439965501807749,7.703927571354861,0.17397217241839513,1.5516425398956235,3.271659983166251,3.464351848865393,0.10699391717792207,0.07478580788240671,53.32769847989446,5.879179103508114,4.280451616505999,1.1904948026304139,2.78218483320641,0.34021958620168496,2.122224511460275,7.70283035016326,5.053402125826489,0.4396737396209795,6.731871923371067
1998-08-18 06:25:00,6.984733260581591,0.932890830807549,11.086556421559937,9.570069760736477,0.4571296901432293,3.607819883545355,11.78552598195632,0.6684856622599602,11.824255222567043,4.871143194811489,6.654256421564907,2.550748268926924,22.723685753971754,22.49245705132064,1.0995164101013286,2.063472839990247,1.217838997844969,3.9732047938899147,3.057101995846298,6.539662777725739,0.8844515020484439,8.71327905799467,34.37228016522338,2.9519809685760285,1.3742362030164739,1.36209750494455,17.058498114189074,5.7436416740293215,5.2700345820862005,7.560578417532825,0.14745966316723205,1.4365827044704529,3.154128107374361,3.359338029452463,0.0948852804097251,0.06542890206265947,53.97003983130418,5.700816769261556,4.137793122736899,1.0932379375247472,2.6462605597970246,0.29808882093339795,2.0124255122239334,7.606079248907673,4.938617270587235,0.3894685053817724,6.649624717787886
1998-08-18 06:30:00,6.726446007038701,0.8592108790293245,10.989909241594702,9.37059670842707,0.4230561657558028,3.4460640961927855,11.763971521084827,0.6307676246596852,11.876241236740844,4.660504580499976,6.487230723078606,2.421192510793724,22.83990158822808,22.71258252132955,1.017022214154141,1.9384091857635777,1.1294157481883784,3.8067686979371587,2.916706014989216,6.3646394725202535,0.8134493633950628,8.622827674442293,34.62974060394983,2.8085079163505826,1.2793170954744997,1.2667659305487557,17.03250550640204,5.617780363719343,5.104602183505398,7.4151968035014795,0.1285783236039645,1.3378082521347225,3.0345774296968107,3.2482558616106605,0.08443559575695364,0.0574867977811668,54.46669425036949,5.496978542162075,3.998468057757044,1.0110655712245973,2.518215711131534,0.2657941683913758,1.907302434026531,7.495671043964475,4.813576557009259,0.35006906714513986,6.559218641081357
1998-08-18 06:35:00,6.257549096743522,0.7389493369246821,10.694645609598744,8.970027690718112,0.3902742848917703,3.2721443267569295,11.554222428482314,0.5943046482400577,11.78088257621321,4.289269549479895,6.161524136435552,2.203398830954372,22.685524843942463,22.701377815190966,0.8819279309529257,1.7292379483524882,0.9842505337057517,3.5280419519230963,2.6766330951691715,6.03442354675912,0.6976621240422746,8.36206683329998,34.49626941393393,2.5646775247411058,1.1250260163064743,1.1097687512194208,16.732002892049188,5.365682935924656,4.795047470812267,7.094910168531657,0.09746647065772462,1.1748744195169858,2.8276654517675506,3.0524305463586043,0.0753797120462032,0.05071039456989263,54.4753751105005,5.155340615795308,3.743713613158593,0.8765157613343918,2.3020546819026744,0.21323077630653062,1.7348681275729458,7.232173285293943,4.571724528056481,0.28607602483418937,6.33052365308175
1998-08-18 06:40:00,5.828469264571261,0.6389862049108909,10.383501706666049,8.55219379606126,0.3605833511902557,3.1081760906385045,11.325585102326984,0.5593546350480529,11.646358994838712,3.954005575431122,5.83834063250544,2.0047308422776386,22.442203953892374,22.59411723592981,0.7684959780577354,1.5474125231601825,0.8616228082472595,3.2544858544579403,2.4549366695680397,5.699717912000971,0.6017425982274187,8.094206125011167,34.243226797228026,2.3420653553635287,0.991240720008427,0.9762902054052409,16.40714951885388,5.103453800333187,4.500388344525686,6.78109052894066,0.0752941006134073,1.035933816490991,2.626181173716982,2.8568774082947015,0.06750064704939075,0.04490034697993992,54.290918210078146,4.800347411970136,3.501023178967176,0.7635798466666291,2.1027582897510793,0.1730951015448418,1.574526621763185,6.959227317686823,4.327162284987497,0.23610016630277714,6.097368508946918
1998-08-18 06:45:00,5.435235553643178,0.5553412472254623,10.058430546255662,8.129312642278805,0.3336414924512215,2.9535316097116353,11.079305867981688,0.5260721514246852,11.47931441830027,3.650625446932928,5.522065815494006,1.824265717691694,22.121435853303833,22.398796810896066,0.6726864824725971,1.38875888616957,0.7574603295525784,2.9928467937856436,2.2512042957436886,5.366783686057577,0.5217317832351634,7.821888569083608,33.877631436516175,2.1394499074852473,0.8752853196131336,0.8622270450821371,16.06035040254576,4.839155093649258,4.220914354675645,6.47453663886121,0.05912474110426715,0.91687015031004,2.433205126225564,2.6655114408023888,0.06061983108752347,0.03989600574064255,53.9312307028713,4.447696633367002,3.2708172241772195,0.6682198782496687,1.9201246548967765,0.14200437586519946,1.4271032687492926,6.680352655560062,4.085302638971273,0.19659837192356402,5.86040724038078
1998-08-18 06:50:00,5.074330286643823,0.4849175274524544,9.722329958040214,7.710063031789073,0.30915006173448817,2.807629700926904,10.816958848976926,0.49453577483799555,11.284901192176676,3.375572655217217,5.215747753938139,1.6608023551670859,21.734745648881862,22.12505980878392,0.5913132168336458,1.2498277817162773,0.6685251275551842,2.7468623655706783,2.0646332895192083,5.040454149904773,0.454563182960538,7.547384288933568,33.40980368398685,1.9554184462860702,0.7747234234059488,0.7642883079628254,15.69417870790922,4.578155174673602,3.9566796696444118,6.176029849584248,0.04709607360609562,0.8143686921660369,2.2506001788249916,2.4811164120561804,0.05458952151670103,0.03556705400012894,53.413102058787366,4.107160311105964,3.0533156421700274,0.587252617613992,1.753477822007743,0.1176083839158046,1.292644681997688,6.398882242373844,3.849623144541528,0.1650342232530299,5.621165837691163
1998-08-18 06:55:00,4.742630965999088,0.4252837971818003,9.378488045512228,7.300463103908137,0.28684750832796985,2.6699305924585883,10.540445822228405,0.4647689665422621,11.067306441985568,3.125744143735429,4.9214142809818116,1.5130147012684931,21.293157529510584,21.783227452472975,0.5218431250954402,1.1277542914759853,0.5922234169311551,2.5182877130573376,1.8941985990700034,4.724307951002452,0.39783952951297524,7.272644208859072,32.851843341257094,1.7884886989106932,0.6873996937630851,0.6798163463994664,15.31134459209783,4.323973197648837,3.707537333773516,5.886264534963627,0.03799062673614843,0.7257424917815453,2.079349035820272,2.3055165889133957,0.04928686361408931,0.03180712684796515,52.75289173878836,3.7844349069114505,2.8485407535080682,0.5181484741261548,1.6018716405194848,0.09824275363103979,1.1707096002524984,6.1177969927214395,3.6223252694292123,0.1395626164056903,5.381497446082669
1998-08-18 07:00:00,4.437360413811926,0.37451552789617987,9.030222596623512,6.904548341103297,0.2665042090298614,2.539931715933152,10.251925138379812,0.43675590118217117,10.830105354202967,2.8984254788581696,4.640322366760702,1.379549335678265,20.806887990305537,21.38361404367031,0.4622474060065383,1.0201473207113665,0.5264629722409939,2.3076023439772384,1.7387662676468665,4.420866009492301,0.34967058238800364,6.999339254832088,32.216541266511655,1.6371861959104577,0.6114396835763009,0.606651100571018,14.914633743389343,4.078854489375004,3.4731766276961906,5.605816235447467,0.03099127563402775,0.6487999262071718,1.919813965933127,2.139782672758688,0.04460920967317751,0.02852890414697987,51.9667566470663,3.4824780847516648,2.6563396933943264,0.4588822365553489,1.4642253612950595,0.08270845995837721,1.0605720176245508,5.839650483286859,3.40475257229004,0.118821739039538,5.143268096350802
1998-08-18 07:05:00,4.156043873651275,0.3310774989746784,8.680659185499703,6.524889533122421,0.24791809541610235,2.4171642391556776,9.953712697970127,0.4104533979995099,10.576481700994666,2.6912362612706184,4.373152567049985,1.2590856177094056,20.285196498723852,20.936079717853236,0.4108898018998414,0.9250020755776734,0.4695451293802569,2.1144902920855526,1.5971687489878719,4.131785720532696,0.30855394712756107,6.728891234629602,31.51662633040156,1.50009162089909,0.5452299485922402,0.5430262898935265,14.506837908152862,3.844163205983719,3.253159241942714,5.335131396405947,0.02553680311518213,0.5817429228153428,1.771931901976205,1.9844220710662164,0.04047040661096231,0.02566030756394772,51.07061870795456,3.2024485483148193,2.4764148988126977,0.4078211573913346,1.3394121385395654,0.07012829299162063,0.9613589195184543,5.566551572947095,3.197661998520633,0.10179314897268585,4.908187287018493
1998-08-18 07:10:00,3.896472010970871,0.29373618766732157,8.340638607969842,6.162985372266251,0.2923418524035098,2.463238828308741,9.649688992127993,0.4397447787625156,10.33825868436902,2.502084011548076,4.120159643719918,1.15037090026871,19.77801477977905,20.489784961251686,0.36644202461723746,0.8406303314140436,0.4200823021162824,1.9381623025475385,1.4682536451307322,3.858038295014321,0.2732865722189902,6.462498819738733,30.7721311882165,1.3758680473867304,0.4873902179306534,0.4874893818398112,14.090689647506778,3.6206517962871887,3.0469520334697524,5.074529255170059,0.02123381342025673,0.5230881494856046,1.6353582062528682,1.839537021547859,0.06215863654864799,0.04325004853428512,50.12291290965584,2.944354616386728,2.308356158755116,0.3636402660670627,1.2263152876504138,0.0598514546011833,0.8721409677026173,5.300182208704067,3.0014040999659755,0.08770597568857096,4.6777277961655015
1998-08-18 07:15:00,3.8611358120446253,0.30788548131357985,8.169937594783665,5.981430421261116,0.3369608981783244,2.5305852228752466,9.500883719085524,0.4716794380393361,10.194251126146042,2.485571042464733,4.018653518506852,1.133888745785296,19.43695883660343,20.162460398741693,0.38010246435917316,0.8484866392653952,0.4332617011016483,1.8697749723431172,1.4425059719574258,3.7259608248421787,0.28752762877796084,6.348686739382012,30.271803586943104,1.3568194858437368,0.49348564965235225,0.49996383622089574,13.906488373718894,3.508471416979033,2.9848106638838483,4.980358404115126,0.0301344969890944,0.535155887930312,1.582699942031529,1.770696547599918,0.08341429604836041,0.06056193895430288,49.46203254263938,2.806612032526843,2.2549372662941507,0.37732340877453807,1.2042893042319756,0.07175624619525746,0.8509039656020448,5.168992701645431,2.911257329183144,0.10064731288133681,4.570045273750952
1998-08-18 07:20:00,3.8280552994829056,0.3205794062673965,8.002082978114533,5.825621443247541,0.3795776857175516,2.5985346692678397,9.349060896529203,0.5056687675935889,10.048480784761162,2.4702306356766384,3.9291747373601136,1.120907429220989,19.10001688880525,19.832492905752556,0.3923949479397113,0.8556481091246383,0.4451446851809905,1.8171228978544363,1.4211872071226799,3.609094493559306,0.30029186840857114,6.239022214843925,29.763947387925565,1.3412049875866079,0.5001232289206782,0.5112362540481132,13.719107488919539,3.4123071816448927,2.9279901484481536,4.88969649077134,0.03800538908272805,0.5460725606512511,1.5389534462041516,1.712615244560827,0.1035777805572079,0.0768852004791512,48.81160881541542,2.699149232869123,2.206534512904221,0.3896349868985628,1.1866961647243257,0.08228778963931323,0.8349204896177606,5.04611549835836,2.8327310627488433,0.11211814770700568,4.464971517109338
1998-08-18 07:25:00,3.7970788106562265,0.3319372265253169,7.831671465867882,5.691347956292059,0.3527810275933626,2.501070876452233,9.194350527926293,0.4836001672475226,9.872463800070268,2.4559765904878885,3.8501042683993987,1.110831449103377,18.72834369959373,19.464203706154866,0.4034347463923675,0.8621735948981087,0.45584165322331016,1.7768797471376436,1.4036086826905336,3.5060757407009375,0.31169881501924024,6.133443778542755,29.249088362966724,1.32849436526907,0.5070826391562013,0.5214096646801633,13.530004629129477,3.3288664194230138,2.876166314505746,4.803047826930659,0.04472583950913266,0.5559369707592101,1.5026755018837683,1.6637437925873988,0.09194170435832161,0.06720513969158559,48.12538964126922,2.6155939475366985,2.1629029259858616,0.40069049086561476,1.1727727175171232,0.09146586484702166,0.8232181685342642,4.931811254836336,2.763863026237652,0.1221796058161532,4.364252769925059
1998-08-18 07:30:00,3.768065733165359,0.34207632758803,7.677307915815208,5.5751583021411095,0.39461170133054474,2.5722098221698606,9.040300782894562,0.5182341957244283,9.7314591034779,2.4427294193660067,3.7800687093355707,1.1031599098293374,18.409786197045555,19.140112822150503,0.41333263313066115,0.8681174378426113,0.4654575271522827,1.7464374836744858,1.3891876616719288,3.415592290166829,0.32186726661334447,6.031944488745819,28.743298423835675,1.3182350726071228,0.5141771744838775,0.530581054530078,13.340562276937495,3.255759167257905,2.829009869078041,4.720689626819355,0.0503320996607481,0.564841778047977,1.472673937118344,1.622739116992084,0.11153661436113042,0.08302387202693223,47.456906508226695,2.5510078443517896,2.1237549186956777,0.4106009823946673,1.1618834640260953,0.09937506303059523,0.8149964785200737,4.826045183746239,2.7031245438036278,0.13093315913537523,4.2688777167342815
1998-08-18 07:35:00,3.5379327020476534,0.30320746691861084,7.367769099666267,5.315639445125688,0.43220420459249376,2.62380629214418,8.73210149315885,0.5538474442894603,9.477370012739774,2.274795602336145,3.58311017879667,1.0162922320121215,17.914713028049132,18.676345086705815,0.3685604164584758,0.7900692514947771,0.41652253106535336,1.6329157924136277,1.2867091048502295,3.2139065705769236,0.2847241349531531,5.789698616364811,27.97607496231761,1.2171262246328942,0.46351026666494904,0.4766019582037015,12.918080499220018,3.0941504255670456,2.6574973620238307,4.48912099143743,0.04045496429548297,0.5082712440764572,1.3764351664616596,1.5249792245794866,0.12960570509874025,0.09743027840802751,46.476928677439105,2.405068525737319,1.987435553325453,0.3660503152357437,1.0737439357232095,0.0836210915482121,0.7511870873162574,4.60448676706666,2.556127800580682,0.11175305887031389,4.065269916568124
1998-08-18 07:40:00,3.525079630685731,0.3163866099453861,7.23744585944927,5.21713200831012,0.5410848223371318,2.8656762061317527,8.583973026095109,0.6510482426328947,9.348341407300751,2.274125046394694,3.5269736593715773,1.016174557350438,17.632384940140756,18.382062117108635,0.3820104267823338,0.802323737080472,0.4300485757320368,1.6121012834795962,1.2810679258548086,3.142294611441072,0.29778229637599685,5.6962451069621505,27.483832715518492,1.2155065861682008,0.4747600601382022,0.4901130230707444,12.729615796355088,3.0300496162837303,2.6234008900415215,4.41998179146167,0.04678185410896007,0.5217343310532281,1.3552159419961072,1.4931457025202632,0.17948422133269373,0.137674645412075,45.83150383598116,2.353448615696751,1.9598417095577083,0.37949379438819414,1.0705262299172902,0.09261970206647392,0.748993071143991,4.513487545802238,2.50514727663917,0.12186076642982042,3.9840176232494544
1998-08-18 07:45:00,3.5130153185583435,0.32818883658226816,7.106117611135704,5.133551834314601,0.5712451840455344,2.935855460965687,8.43948937505256,0.6895042603111349,9.187671254683728,2.2735002495078223,3.4782095939701487,1.0174880034287406,17.318466291545075,18.058629217550575,0.39410980335849227,0.8135241928445951,0.4422494913100192,1.5986362003898695,1.2774853010755938,3.080868750023185,0.3094585266628379,5.607541354685971,27.004837642617687,1.2153292483831017,0.4856595202779705,0.5023359201534342,12.544597282490805,2.9752162885596447,2.5929683409758066,4.35488459537467,0.0520268326987894,0.5339303915450007,1.3387553634484632,1.4674691686693424,0.1905874097307323,0.14562030160549566,45.20088512540091,2.3165044347779116,1.9357096242375837,0.3915854289634006,1.0692762407349847,0.10036405984003018,0.7491527772504092,4.430328571164195,2.4612834581125647,0.13065671913503893,3.9076560602878656
1998-08-18 07:50:00,3.501690233245774,0.33873251557771517,6.983303022996191,5.062466277515657,0.5992199604624866,3.0054126660139504,8.299503013459674,0.7268067731453252,9.033401147749352,2.27291808367356,3.4358061912273956,1.0199211916516302,17.01769588727379,17.745390005163603,0.4049732576465662,0.8237545001367237,0.45323688923785566,1.5908808895878144,1.2755866771880795,3.0285441352949016,0.3198720623646422,5.523440203900073,26.542769731299387,1.2163122289985857,0.4961088699092059,0.5133780688084265,12.363772550144494,2.9279767118292495,2.56590916800524,4.29387634710907,0.05631189361120813,0.5449645437901249,1.326259294180031,1.4470249946496327,0.2003687659547944,0.1524770111321722,44.58636523472925,2.291170108406682,1.914768639793388,0.40244008456642555,1.0695914746961495,0.10697361293996983,0.7511623109089508,4.354659047290168,2.423410191531346,0.13826145891733593,3.8365880921491664
1998-08-18 07:55:00,3.4910580813680396,0.34813235574182333,6.869169465467095,5.001859578614157,0.6251041967073296,3.0741444709924197,8.164729431675022,0.762733673708606,8.88514000287796,2.272375635421534,3.3988996152841344,1.0232125124274363,16.730749897173947,17.443664133846603,0.4147107696066457,0.8330931247149488,0.463117168387688,1.5875251650441968,1.2750543148029536,2.9843166104729675,0.3291389033890139,5.443813705798228,26.099471875886238,1.2182155028827581,0.5060342325633016,0.5233413163722946,12.187788404443351,2.8870614741871172,2.5419433921161345,4.2369149822475585,0.05977544698231823,0.554936224606695,1.3170590928212647,1.4310119196397229,0.20895144584249054,0.15836967017655004,43.989463912588896,2.2749855733208566,1.8967454939178165,0.41216792653038503,1.0711354513349094,0.11257788204405271,0.7545977378197471,4.2860493396434585,2.390636884406658,0.14480203976828754,3.7709284526773246
1998-08-18 08:00:00,3.2815284126620115,0.30841763918646586,6.597520557396217,4.7956263791495015,0.5721617632076728,2.94812026233693,7.882641001756565,0.7324838721838483,8.60818612188558,2.118708488607008,3.2353597084484265,0.9472242318760321,16.238207909595125,16.975317291415212,0.36975532695967733,0.7588922427747915,0.4144839106979367,1.4985247965089263,1.186556732970204,2.82862294046005,0.29096376828196885,5.227636326001806,25.40313207654184,1.1294550249799782,0.4577322667911389,0.4702646529649723,11.788964093916123,2.757755704716173,2.3952497543431526,4.034218461370835,0.0475845623602431,0.4995807111036883,1.2409790992095888,1.3576575804327424,0.1814328944258162,0.1348922077860228,43.04845029667516,2.172253066341952,1.7826544096551276,0.36740857239644087,0.9952386960004925,0.09422217590840579,0.701598498959026,4.103728966737589,2.2719713041423812,0.12310279618876606,3.600211367387783
1998-08-18 08:05:00,3.284169766806253,0.3210561187006689,6.501048543934314,4.740538764901791,0.6000689884371594,3.018190168134433,7.75817003594669,0.7635714681963773,8.466685765177667,2.128523717315622,3.2061337652672792,0.955200056963688,15.960767772351746,16.676710033866414,0.3830863620903599,0.7737924293656566,0.42820778780468305,1.4964118333096121,1.191461590405778,2.794830246202253,0.30336567449440405,5.156298804937933,24.974791847599295,1.1370612764005263,0.47068693665389255,0.4843736080981257,11.622380454556493,2.7197895134171417,2.3808765347442185,3.988973001832318,0.05268611168819942,0.5138527552633041,1.2354418329854149,1.3448448055709616,0.19230720226863943,0.1432116813772683,42.40578865729512,2.154263986703454,1.7727240368948165,0.3807166174012618,1.0011926437849403,0.10173573085836289,0.7075010008421639,4.0460620299622025,2.243949461049693,0.13173324428688174,3.5470493334943787
1998-08-18 08:10:00,3.28665415558586,0.33236322092730913,6.404013707957014,4.695559147938066,0.5518218846433616,2.9146369559175738,7.639039274338547,0.7299689273804744,8.304745862303943,2.137689624543912,3.1818259275623073,0.9636556910119651,15.660239453152226,16.356583101801608,0.39507662498752866,0.7874346964749375,0.4405903069251711,1.498709863982457,1.197282222135947,2.7676827154661443,0.3144412090586081,5.089656539086817,24.559431184990856,1.1451316556724707,0.4829551361656665,0.49714592571987387,11.462292367897577,2.688682626007015,2.3688319454398403,3.947096194163447,0.05684686472810139,0.5267925753979037,1.2327638712812505,1.3359326957748978,0.16745189029546131,0.12245806513643434,41.75655919781096,2.145501086428303,1.7649057737989635,0.3926840499745246,1.0080110814770713,0.10813934398625936,0.7145462793939312,3.994306454622544,2.221108746270143,0.13918921553984084,3.497741378446596
1998-08-18 08:15:00,3.0920919049466318,0.29484392942565163,6.1594469001641565,4.5071465980079015,0.5063941620984136,2.7936816058546894,7.376760099280721,0.6948721974485232,8.052306783225285,1.9951316598482325,3.0324926344366046,0.8935719910380938,15.203173750603133,15.91504839385439,0.3527183973706906,0.7181941668129352,0.3948435471680422,1.4166662871617304,1.1160089277188612,2.630003149954588,0.27834656935891094,4.889081316216945,23.89956777260199,1.0633889776374934,0.4374278037357057,0.44731069242164767,11.084405488705153,2.571429682514594,2.235414925130382,3.761450869850912,0.04538290882866689,0.4748621742482957,1.164024500430269,1.2705973508803152,0.14647657868483294,0.10532856307514919,40.795615816870864,2.051962861251117,1.6619726578346214,0.35050663273060817,0.9381576625988546,0.09066636695611208,0.6656782589560941,3.8300648508170174,2.1141264695128634,0.11851633385439962,3.3443110466685146
1998-08-18 08:20:00,3.105839231180411,0.30888061714720366,6.078057929100045,4.466848322191756,0.4675393435225932,2.697072922971177,7.268766733228134,0.6595989557766122,7.904141702463751,2.013000609203244,3.0146111995025837,0.9058074369121921,14.920101195953663,15.606546915837567,0.3677264384871916,0.7364670740449011,0.410447159315692,1.419975555121307,1.1262197686500017,2.610685956799872,0.2920675693801403,4.830746629321039,23.49902610242933,1.0760861436232154,0.4522435224986915,0.46355021428146814,10.936108331081755,2.5435013119610197,2.2312951066197066,3.7298737219248794,0.05087467985125774,0.4913954418386835,1.1641139286434983,1.2639132902771342,0.12867644292438554,0.09108851557147067,40.105629952892876,2.041467297075243,1.6606034947495298,0.3654810218468254,0.9485198664067521,0.09868911261778386,0.6745744759847014,3.787227848776102,2.0956363880731472,0.1277533531867879,3.305125025321797
1998-08-18 08:25:00,2.9243416245884943,0.2745869301751761,5.857200964006864,4.286386628925923,0.5006409867352039,2.751056568119041,7.021380657681392,0.6858248461385391,7.693309497633945,1.8805862234698745,2.873663737548045,0.840561833773381,14.522574988615748,15.21765339625353,0.32893741121179837,0.6726868784997646,0.3685105681586738,1.3412064380254523,1.050503952071292,2.4823225136052978,0.2590976987980068,4.640557271682873,22.865232933513965,1.0001010915667612,0.4100363498813668,0.41781556678699544,10.573374804593373,2.432065454840039,2.1071752653594436,3.5561070927295675,0.04086705029148473,0.44371413153659406,1.099401189790984,1.202180308117172,0.1452034461412642,0.10467892710730531,39.16865933456147,1.9496279371577194,1.565165312193306,0.32685994879599345,0.8833176530494938,0.08306828892663966,0.6285376871464826,3.6331161740599773,1.995035403320184,0.1091426422842997,3.162375460753946
1998-08-18 08:30:00,2.9476627715047017,0.2906453152438378,5.787913214362613,4.25282234680031,0.46235045219190674,2.6567676089831305,6.92596299572567,0.6512531931830101,7.551026455302692,1.905709551865871,2.8623654952715745,0.8561721795339892,14.255508379756629,14.924671747609906,0.3462135808094618,0.6946154147922693,0.38655623471736794,1.347090481097845,1.0646696529824302,2.4702283085093484,0.2747684251135396,4.5906859752310725,22.486994182517673,1.0168486541988215,0.4270127086081774,0.4367079428789814,10.437867358659613,2.409079430839672,2.1100208956953415,3.5337685607098486,0.04712626317767903,0.46300853280042226,1.1024683334596554,1.1981046701295412,0.12759288530196414,0.09054649194243439,38.50329721796047,1.9407843651556322,1.5693336982303785,0.3440932124938872,0.8969598931837565,0.09214151639055915,0.6393808143880299,3.5982849291955943,1.9817003619201619,0.11957845459305202,3.131402134547812
1998-08-18 08:35:00,2.7774529631100378,0.2588186548179009,5.572949168031904,4.081613463823722,0.42579137626701524,2.545542994012898,6.691453853816214,0.616796843612563,7.322256345369895,1.7819098181416655,2.729661053205555,0.7952092498071313,13.838126852500366,14.517420005210864,0.31019024350602253,0.6352554252644383,0.3475949997798363,1.2725422602485494,0.9939191938118538,2.350474488461554,0.24417795144199506,4.410784256896831,21.87245331315418,0.9459042221419819,0.38760431815962954,0.39420170725037473,10.090911088557888,2.3044193341148445,1.9941521936125688,3.370801901194697,0.03801367034180414,0.41868521556910177,1.0417746542659836,1.1401557694566424,0.11256495106353355,0.07871655024719629,37.55661845425513,1.8530476175635093,1.480443340699721,0.3082266494975706,0.8359745658509982,0.07778101508564794,0.5960986746703529,3.4534613837315655,1.8877252864642282,0.10241682997161233,2.9978465896451114
1998-08-18 08:40:00,2.8089427286018402,0.27639298927753286,5.522655207138624,4.055669498935257,0.46355691306173225,2.623616302486503,6.608222053371217,0.6435040017932112,7.221886846068088,1.81310854306884,2.7247702501230995,0.8137745602700304,13.629072628147723,14.276391878794266,0.32919034788225837,0.660092624118677,0.36751180829447705,1.2816345130827482,1.0115812605988466,2.3450475249955347,0.26130400110164065,4.369233829957168,21.519275758012956,0.966157408366448,0.40637735738043446,0.41514413575959125,9.968650025456746,2.2869154777563354,2.003129783978371,3.3568435498422606,0.04473281619940894,0.4401217835675247,1.0477955913894317,1.1388376706483385,0.1305465462043048,0.09353387390907143,36.93111370754297,1.8475917684323901,1.4894182340483537,0.32717602566704307,0.8525603989562902,0.08755263261653824,0.6088330369634944,3.4260003779154293,1.8795959991215685,0.11367635981045936,2.9740461530120887
