1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-18 02:55:00,2.8905987390765926,0.3800152158268346,4.777824970586308,3.881355037177018,0.7932057519365339,3.9299950587826733,5.364141568611224,1.0537305254139884,5.669472438181878,1.9522426672085498,2.637706573822056,0.9730615039175211,10.68986357902866,10.904074420083838,0.44388925276993624,0.8138356126308371,0.48916293319498416,1.483323404490741,1.162195625525923,2.3939080721268224,0.36140136198815737,3.5867454711266715,16.46009365628578,1.1278540353648498,0.5439506363329359,0.5443374994165326,7.61550695713812,2.1672456575414127,2.013897606017939,2.98186928409091,0.06864348241239343,0.5728351309336058,1.1661283692781446,1.225548225847953,0.24319050064776904,0.1775706957104853,28.757208104336822,2.0845588509976527,1.5525073674836107,0.44148560019021704,1.0049965812747714,0.13134338957678282,0.7594119200789085,3.0588612812154867,1.8389369319876596,0.16821064045571824,2.577214249817002
1998-08-18 03:00:00,3.110136481518593,0.43523024409117805,4.961961630786974,4.0603166328368285,0.8859645261511173,4.173634834562704,5.523798363897673,1.1384366556073795,5.8009085301207985,2.1235897558078904,2.788821359920636,1.0667115985787385,10.917906701677513,11.078534360136436,0.5054892830622373,0.908280569456296,0.5551321735673752,1.5919350357990298,1.2664535769482026,2.541782016880113,0.4147011775161321,3.742367490693871,16.738236917066406,1.234358016334221,0.6110352492781241,0.6154774173911556,7.849708645682997,2.2805598629558954,2.159568044342629,3.1519172378614964,0.0857886720217895,0.6465851201019359,1.2509825986055922,1.302156674213637,0.2836050869083561,0.21010147244942168,29.11122647052806,2.2056482382765816,1.6690487837165786,0.502850222340145,1.0972152670515825,0.15782837887069248,0.8286295745510766,3.197715210910233,1.9484298590954525,0.1995565740980029,2.7065542910183034
1998-08-18 03:05:00,3.7229733350523073,0.5926400024657139,5.46315506003707,4.556455110160783,1.1466484342944172,4.843596896252888,5.9710702749938775,1.3746560621109536,6.183303932835681,2.600394945828388,3.2027336880268824,1.3276936392073018,11.568587587795736,11.59313023116845,0.6805872444483969,1.1735772684496788,0.7422941889638742,1.895305431308417,1.5551714432431802,2.933408268773135,0.5667897882145093,4.164550489213824,17.54445893839927,1.5301382925228508,0.8021025374823201,0.8168817855967275,8.508243430612987,2.5854070248460794,2.5546053668572983,3.609792652158478,0.13534207130537274,0.8551665725126004,1.4830599198425733,1.5094147080197562,0.39966271444772133,0.3038676093378708,30.22094691974074,2.5418973344908964,1.9840813801003963,0.6772973302883789,1.353681240835632,0.23434222282985895,1.0229391049636918,3.570473189304868,2.2426038582840304,0.28995316086553247,3.0454360588508935
1998-08-18 03:10:00,4.321061202132027,0.7386708932927588,5.980801989989332,5.101888449799465,1.3949288416680372,5.518966466996714,6.438227542622153,1.6229191231122242,6.593154095015378,3.0634235209104537,3.6357590429855637,1.5884282682024073,12.29378335208177,12.188563550786823,0.844080680280166,1.4264362068937795,0.9177133184338766,2.2265525946905314,1.8452774139052524,3.352113411627133,0.707573553351182,4.603183206727624,18.454064384365047,1.824381318042811,0.9870955841340006,1.0063934565040802,9.192989437159415,2.9236278887054064,2.953340063298081,4.07487557168456,0.17613439945216547,1.0517846749558117,1.7301450617721494,1.7396065571335755,0.5050141491193056,0.38741422798687963,31.603333175879932,2.9401926342324014,2.3035981893303266,0.8401477104402104,1.6125089473611838,0.3011048917227725,1.2242909722758852,3.9627329660003934,2.5602488903745892,0.3702143987812925,3.393122702600509
1998-08-18 03:15:00,4.899743309177573,0.8707820276565537,6.517623100979099,5.686074024174397,1.6273311511732789,6.195067623185081,6.925437737480874,1.8771495964790268,7.029269086446687,3.508257573575037,4.082583669458271,1.844422714083911,13.094003145211811,12.86513034727071,0.9932289227480364,1.6633514080473981,1.078524234305661,2.575650499703169,2.132236087428381,3.794097253635033,0.8345761758139115,5.056514319170417,19.47776559319371,2.1125760179602056,1.1618730961126715,1.1810103893127024,9.9041542523774,3.287709839778716,3.352558546463541,4.545589198840081,0.20780224053606985,1.2333723693317804,1.9876708800286205,1.9884809276071254,0.5976911038528189,0.45917352275827766,33.235916617263705,3.3861789925342243,2.6250214964242473,0.9886676719312251,1.8690893756460885,0.35693073523134455,1.4280430586192234,4.373699567904011,2.8951287041971354,0.43884121152547056,3.751985583530821
1998-08-18 03:20:00,5.45581873149686,0.98821715481602,7.074800104961187,6.298236405880052,1.8421133414146125,6.867407446018139,7.433037529996015,2.131600603548097,7.4907519348625,3.9320476507432294,4.537800279213411,2.091970880897919,13.96825417988207,13.622724362906654,1.1270705577298783,1.8825464276697899,1.223635953217797,2.932672502479437,2.412153930947136,4.2544102201166725,0.9471070696509778,5.52266746770251,20.621806189865115,2.3910682902894274,1.323756030770718,1.339498140432494,10.641824622655209,3.6704207153323267,3.7492286377743125,5.020064709924428,0.23153843575839317,1.3986264791045928,2.2507847091178452,2.250880669816833,0.677507047132329,0.5193382588918228,35.10141304414727,3.86421253049393,2.945746365097517,1.1219030173895397,2.1194250783453614,0.4023558245231933,1.6297225357461822,4.8016729699552405,3.241364451247204,0.496089563921071,4.123052288235195
1998-08-18 03:25:00,5.760601692040849,1.028476110530047,7.4785297668263535,6.754383004889735,1.9378457170689118,7.290529454153917,7.807169974345348,2.292726276324163,7.8448928408109415,4.1548423272413375,4.848627477823408,2.229074990152946,14.695175361126667,14.288555522901587,1.1763207308126544,1.9808841784423865,1.2791687994918082,3.1764068833563077,2.5734344420993724,4.589097305029452,0.9847192222287363,5.853065656722812,21.618393883938516,2.5453492659359824,1.3960198407014928,1.4025831967113338,11.17880932461987,3.958146508410828,3.997156375479389,5.333911144134571,0.227948836980477,1.4655670159347503,2.4290698095279177,2.4443114687079013,0.6980885617174133,0.5304175160934657,36.82478178936234,4.236523401303469,3.148236452982726,1.1708175030287875,2.2633194106148973,0.40687317543714124,1.7508441471161655,5.114730244197357,3.4889463007718615,0.5058246975334526,4.388321457287439
1998-08-18 03:30:00,5.821111745508003,1.000677692620045,7.717555172654823,7.021241723835303,1.9232827964314068,7.457681813176549,8.037310875075013,2.351858076501177,8.078030966411191,4.1842400480636535,5.000930024955891,2.2554275818581897,15.234845001947651,14.823245606624969,1.1500716492488021,1.9670956516184381,1.2541847790312743,3.2871216691816905,2.6143200000576585,4.777924348434168,0.9565343913412728,6.036829376422553,22.416310360708714,2.5757614022323425,1.3837288646733314,1.379282109282369,11.500826562056215,4.128613243660946,4.092105862804399,5.48070688789507,0.20489683201303346,1.4431842922580742,2.5113274737118765,2.5522760146210284,0.6684878545965329,0.5012973982807087,38.27484322001257,4.459204391090472,3.2279618554255007,1.1445047142912037,2.298588193620347,0.37912470783061225,1.7861700992630347,5.299343214567971,3.6220502211857504,0.4768948036524882,4.540758626638107
1998-08-18 03:35:00,5.652039175703499,0.9159567033554977,7.782018026163038,7.078048399088601,1.8110522280093828,7.371015116813525,8.11494918046889,2.3080344303311455,8.179052918845422,4.034316827924038,4.988282458093501,2.1766268847061756,15.549780018834014,15.187863512782602,1.0598003384399686,1.8538547075995178,1.1603676418073774,3.2573725677268017,2.5392725747944977,4.807898941859164,0.8735737983331147,6.067258427952462,22.959947749919035,2.488716089955645,1.2963522914818901,1.281499554538779,11.596784007311143,4.168406531297907,4.035655468435082,5.458993283110725,0.1690433877719823,1.3434860189340476,2.4930737711848723,2.5654062138600104,0.5987830020189252,0.4412540275404448,39.33345895649916,4.506686976166693,3.1853358702744563,1.0544299537861974,2.2291876271609,0.3275814954753159,1.7368172073808572,5.345531265088088,3.632736264092452,0.41843380114915074,4.574433969489557
1998-08-18 03:40:00,5.495462778597088,0.8449972152185738,7.839439087433875,7.089707425597687,1.7124953419879312,7.279127739653299,8.189102359869816,2.2531974273561772,8.273033421599196,3.8972299131319716,4.958198356585607,2.0988007145218246,15.830274237103804,15.522580654162375,0.9833387372408382,1.7542712513664862,1.0803711927164434,3.2004347524434036,2.4632802514473946,4.812152059903487,0.8043509106143703,6.0888790252752765,23.4704014257961,2.403691599653326,1.2173083215576173,1.1975332494766002,11.68766327489985,4.1796676326187585,3.97607426725923,5.433492565046099,0.14397768133473066,1.2575959472558698,2.4605955791945604,2.5582902471982836,0.5424855158770787,0.39417750672187224,40.26674184816727,4.492657729692517,3.1387670688469793,0.9781638587378999,2.1581006678765196,0.2884422090518646,1.6813556776533627,5.3777934936576175,3.6241238979012653,0.37284839951733784,4.604190844729979
1998-08-18 03:45:00,5.129639687339265,0.7271700955865048,7.711445615400038,6.894263926964812,1.5301149891087378,6.945768985435344,8.102826192961745,2.1063970393249387,8.22663906540235,3.599189931918673,4.768616515889846,1.928145648416568,15.85259498196971,15.64790917094754,0.853710085388823,1.569210763180752,0.942898086333638,3.0174247605250595,2.28321232340457,4.656833787849972,0.6901492891183539,5.9555001407519805,23.66072616306138,2.214189822038221,1.0760111321005041,1.050993697123098,11.543458696548106,4.0630476996114515,3.77310223453608,5.243062163108704,0.10825216225897165,1.1065618527052734,2.334034461386953,2.459203019114035,0.4538719738300075,0.32242424939453107,40.71955887511743,4.315858037753611,2.9759223300727644,0.8489629604419068,1.9939174128191663,0.23034548084547046,1.551526659486248,5.2661373785595345,3.498084909687897,0.30371969443535346,4.508449487948725
1998-08-18 03:50:00,5.010841172792202,0.6854064185506796,7.743576736300083,6.833159421019368,1.464556307976212,6.855291380710925,8.161818636587585,2.043444990158925,8.300302352180147,3.4984233024588773,4.7140162411185935,1.8622449283993558,16.038196189741864,15.888671588293306,0.807352980387279,1.5027358972799467,0.893545453832256,2.929578971634982,2.215687331825471,4.61632651626403,0.6498166679470917,5.95998222173975,24.04010005798474,2.1433231558648105,1.0205142293230902,0.998238769927588,11.61579611551653,4.029662391547994,3.7146904134974066,5.213413038530514,0.09987177956327344,1.0521445588840164,2.2838092540330743,2.4211767941745763,0.4238682847434272,0.2993803932657596,41.34295397293049,4.214025024695692,2.927434198410872,0.8027705519317087,1.9298992310356589,0.21295364993787952,1.4950801472506152,5.268135550417908,3.4615089193740936,0.2817635845505016,4.5232612272599555
1998-08-18 03:55:00,5.118882762831796,0.7064448259344634,7.936010938518344,6.930137823101136,1.5002363516774682,7.000046928746707,8.369535234351408,2.066132222378463,8.502625652703365,3.576268702102609,4.799409771573916,1.8939228609097845,16.416620259996563,16.27574930526195,0.8305221816337035,1.5391807683749987,0.918264373321388,2.9481772645825606,2.254458406122084,4.700008918660032,0.6702477109741336,6.105440743034069,24.642319340648868,2.182589648077042,1.0401504894038673,1.0248839978965552,11.909531010606294,4.095034659809828,3.7953690942399803,5.34087172550205,0.11085485139038335,1.079798788938315,2.3138103133853427,2.451987691621313,0.4405960171276314,0.31413989576881507,42.26221335859959,4.220638804132053,2.9892898961180645,0.8258583401674285,1.9608353408276336,0.22629294789054238,1.5105860546822547,5.3886586656864885,3.5231250422608666,0.2962414714654866,4.646777678596466
1998-08-18 04:00:00,5.000848319204837,0.6677472810910638,7.9412928712977,6.8589323499104555,1.4380745890340565,6.901181521146565,8.416409618002678,2.0062073493908454,8.570964383795044,3.477374606387838,4.737538388891082,1.8302118692448277,16.56607400100844,16.480223906147536,0.7874139056138727,1.476088091923593,0.8722465167952407,2.8657078772751734,2.1878376494246936,4.642083983516975,0.6329111065342717,6.100159187643946,24.948809017912087,2.113361835945608,0.9896116775387801,0.9755314227841548,11.969669053360928,4.057082338574563,3.730911695002579,5.3014701366279695,0.1018113273003976,1.028805711891244,2.2609165363783177,2.407123463940599,0.41287843421880704,0.2926769005871574,42.83388159273962,4.12261878114781,2.9344521377587625,0.7829092925585053,1.8985733884761198,0.2097515930278069,1.456592385504237,5.37247523633663,3.4827532705908864,0.2757373252090024,4.641976286503871
1998-08-18 04:05:00,5.5526349251530345,0.8069584510284503,8.464625151397867,7.295168236274212,1.66738913757392,7.517675410674395,8.928028792937441,2.2023709859159823,9.040480693927174,3.9027250392394026,5.111222547569497,2.053762677637747,17.366297879946742,17.19694513032086,0.9418538240843759,1.7094921438869806,1.0371210436090397,3.1056478812399906,2.436983716783408,4.988385165965612,0.7675567635272404,6.535195030070194,26.047437809486844,2.369056429922333,1.1530859961857278,1.1527758334791027,12.716933711331121,4.333308915932786,4.090284948271745,5.746510271977944,0.14888560437068854,1.212304657454125,2.456868664559933,2.5858094474051296,0.5167730393703596,0.3776333266300924,44.45347850916343,4.37145607114015,3.218261570189302,0.936787387143853,2.1175007646322794,0.2800295705986492,1.6162877091681553,5.741019475773572,3.749179322652883,0.35783076317152235,4.98995830997968
1998-08-18 04:10:00,5.626662331409327,0.8116725527746428,8.628628206998622,7.417864824582028,1.6823183873429093,7.638097608132771,9.12638884276385,2.2301757983987374,9.25144836090961,3.9512099894796187,5.1950552714235085,2.075923865912543,17.761356902872375,17.60530715314851,0.9479477444557908,1.7249893700660828,1.0442486466181444,3.14619990163837,2.4659367254532643,5.067273637929775,0.7718877442761537,6.674017920230308,26.64413318114747,2.395851810095109,1.1619923104103207,1.1612179528724285,13.005957444043242,4.415718726483256,4.1537431285025175,5.8558787230840394,0.14813251580160014,1.2214468539168575,2.489519260079602,2.622030867243198,0.5188937821826768,0.3786916825929339,45.54260298885004,4.433454594372987,3.2655416965014363,0.9428276582203591,2.141438946850627,0.2803779708841348,1.6322093822627648,5.849456385079682,3.818062353925436,0.35874463965194975,5.089752131801196
1998-08-18 04:15:00,5.695906164349775,0.8157297630623304,8.786553275579141,7.533063187852338,1.695671309685333,7.751775352341823,9.318211925478918,2.2551029329106678,9.458143066045295,3.9960685907811215,5.273660426975714,2.0958056269948373,18.14867019605605,18.007595457436743,0.9532402036305766,1.738866291002764,1.050472312772417,3.1823827352451097,2.4921618535859418,5.140212975573117,0.7756038915071015,6.807921351398635,27.232660299957658,2.4200603875803557,1.169672916058216,1.168631614855783,13.289267189020077,4.4916544274666155,4.212814850691229,5.9602617553846455,0.147574204861324,1.229496555676249,2.5191982000882702,2.6554384966891957,0.5206664091903781,0.37955538904695857,46.61201738443169,4.489116408033139,3.309248510277136,0.9480719113957399,2.16296451496298,0.28065496995771166,1.6463915511155298,5.95274644031539,3.8811039979062607,0.3594871326586202,5.185649020873587
1998-08-18 04:20:00,5.7606473580807815,0.8192202835340653,8.938153046972891,7.6410683275624445,1.7076089584024396,7.858918997795502,9.503419451958708,2.2774292633618884,9.659808221954538,4.037552976437936,5.347242742341433,2.1136116181389815,18.527061680183028,18.402532256788373,0.9578347688554761,1.7512866950059094,1.0559044496152132,3.2146275967214066,2.515875429068022,5.207437733776098,0.7787912905432728,6.936791286146554,27.810966303396405,2.441897298421914,1.176290489945528,1.175139368185103,13.566295162362042,4.561702113324048,4.267691124661346,6.0595346978556215,0.14716004059162818,1.2365812966775656,2.5460958105159888,2.686020683101864,0.5221475966717446,0.3802600757845899,47.660408503842866,4.538921727929691,3.3495457905977695,0.9526232306083902,2.182286179933754,0.28087517458719785,1.6589694575427543,6.050841473073561,3.938848426359066,0.36009024770939574,5.277224542353414
1998-08-18 04:25:00,5.596058271787977,0.763492565611541,8.902199926653404,7.565014488577739,1.621415319133624,7.716063783195846,9.519284570981469,2.2104362869470378,9.71480334777219,3.9001906628232494,5.2660373177420645,2.0330478094937225,18.661392431493546,18.600391495277236,0.8965312235330409,1.6638431383916883,0.9908857241348216,3.133047366723272,2.430825461659135,5.128201894258498,0.7247709537269743,6.907633872661945,28.087600719274395,2.35237208247993,1.1109778641778962,1.105825087407198,13.597658645154088,4.515912361622976,4.174096286101273,5.987140910971495,0.1283627184738354,1.1651389007023822,2.4849544612156174,2.6357315364823664,0.4800447947870854,0.34581694535381313,48.2939565396356,4.461771873805817,3.2709851737835964,0.8915221356609689,2.1048815389768603,0.25248147501803175,1.5980014477733777,6.009011227956387,3.884882407800012,0.32682127632597385,5.240902171719862
1998-08-18 04:30:00,5.443591228890259,0.7162844881746742,8.85793086500053,7.46923304710691,1.5453371919598329,7.5747630651179785,9.523895044744645,2.142069759120564,9.755594237148596,3.774451297363261,5.178814974147665,1.9570415417545703,18.75777233981913,18.758509390092954,0.8440964456880706,1.5865664017188224,0.9349524960120442,3.043955464725689,2.3495052270633825,5.03925386943737,0.6791572310189459,6.871183295525862,28.311894116449434,2.2681486037980014,1.0525964544896553,1.0458322502661304,13.615806134453385,4.456722218338285,4.0820743182874235,5.912947838123425,0.11472635191818398,1.1031293460920388,2.4206152809264636,2.5794124808970795,0.445468820862995,0.31823647558632034,48.79575153038758,4.362420502905598,3.193484630026598,0.8392776444055836,2.0306950942530233,0.23035730411199615,1.5381123405340866,5.95870738549957,3.8222666977527675,0.3003050200519026,5.200466398235545
1998-08-18 04:35:00,5.302243431018781,0.6761349877233852,8.804656445036654,7.359980951736643,1.47803909012665,7.435816420904032,9.517668189179473,2.074415952381451,9.783093960359041,3.6592288898360192,5.087982009012588,1.8858930090438173,18.818611239789018,18.8783167602497,0.7990899756988262,1.5181266359309105,0.8866787661425104,2.9519955166327785,2.2724200061228212,4.943309000254172,0.6404830389730847,6.828394305808711,28.482530826547286,2.1893809709659706,1.0006348390123454,0.9937522165772489,13.620962022318855,4.388741022228692,3.992064468189957,5.837178143604056,0.10468662334611359,1.0491528196783189,2.355054941107259,2.5192868217273077,0.41691480587054836,0.29599348355363203,49.18179557632247,4.250114624243011,3.117438369271844,0.7944485252352272,1.960361953291223,0.21296298450896314,1.4804209988854824,5.9008927331034755,3.7543394129845704,0.2790134120930932,5.155088389184591
1998-08-18 04:40:00,4.952153497196135,0.5864884550361946,8.563591288450661,7.0691698170440604,1.325803382625734,7.061722553273083,9.339445627867423,1.9254152607355703,9.657517201771707,3.3833799291751614,4.849019910788866,1.7271674382030298,18.613823449801064,18.77341048616642,0.6985818034628543,1.363149626993422,0.7787888968640267,2.7547058849474255,2.097376252987376,4.7056799120964845,0.5541109320490513,6.629173894722036,28.311902445580255,2.0110831158526135,0.8873153354767538,0.8771814221906263,13.375960007543933,4.207745413531747,3.7638086999555997,5.596869490761266,0.08048927763544757,0.9282226836667873,2.2075045027902878,2.382267346868619,0.35273608922649075,0.24547309101712783,49.073146412297085,4.015570974116773,2.930986017640597,0.6943392623995903,1.8033156511986954,0.17288901680565902,1.3569794001314028,5.704224345110255,3.5797634449859506,0.23054455347945169,4.9833189474676685
1998-08-18 04:45:00,4.630236085655303,0.5111905671497062,8.315306754362181,6.76434040839801,1.1925778675129712,6.702475962560163,9.149002366240754,1.7820791779553151,9.51404040505632,3.1328416934228733,4.611141396756851,1.5812532371675219,18.356400613163697,18.608285076441735,0.6133498342241683,1.2273559033909835,0.6867721433513043,2.558603037757117,1.9346161236992683,4.464324606539748,0.4817951816802627,6.425576866115827,28.058034878768666,1.8471633889859442,0.7880250922852322,0.7771547651980351,13.115959573784481,4.018009106441032,3.545954781285307,5.361764841821016,0.06294466301615582,0.8241620114947773,2.06256486432175,2.243626038456946,0.30044650351353586,0.20530382404709838,48.772614518477425,3.76696287486321,2.7528483170529023,0.6094732087060081,1.6573810340057777,0.14184361784548666,1.2409422624599002,5.501490930747514,3.4022481686859374,0.19217845833596664,4.809681884404652
1998-08-18 04:50:00,4.3338270926265,0.4475701679366406,8.060247875131735,6.454046529551895,1.0755888298374814,6.358562779633787,8.947538932341219,1.6463615155349558,9.354786935276751,2.904889017378726,4.377404588371842,1.4476751050584302,18.053328813883898,18.389058267054885,0.5406907289752005,1.1079705772610624,0.6079077381163468,2.368785219528861,1.7839947455132426,4.22328645895468,0.4208761064160313,6.219331745739094,27.726061038052435,1.696919506347091,0.7011019917962359,0.6909348269458484,12.842445374300105,3.8253609086153815,3.338662545252296,5.132228009356031,0.0499581469529624,0.7342263985681942,1.9224983960746551,2.1063234583264583,0.2574929175022264,0.17303361244275658,48.30996057879477,3.5157420726092514,2.583253794887127,0.5371480621440946,1.5225872699770162,0.11748145156914708,1.133101756264543,5.29478497386902,3.225682579815496,0.16148160569181108,4.63409797630834
1998-08-18 04:55:00,4.060550936525483,0.39351954706222275,7.799650960630961,6.1445259532208185,0.9725232981962701,6.030196842342312,8.736257769908063,1.5192694329771472,9.181617098752982,2.6971322645405342,4.149998500311713,1.3257502645039858,17.71142717217099,18.122183966609438,0.4784438026015315,1.0026758001865144,0.5400042636509665,2.188306958083229,1.6450935057573073,3.9857919683814087,0.3692640493357276,6.011916568273018,27.32330126693191,1.5595042222767626,0.6249962354499149,0.6162986643195694,12.556971984899203,3.6337892027477126,3.1419592588756706,4.908655874281681,0.04017076759613058,0.656178738400389,1.788772106363163,1.9725450240943914,0.2219413279544066,0.14686457695940044,47.70996111792539,3.269466029668196,2.4223343306291762,0.4752049117940416,1.3986274566367447,0.09814142530642345,1.0337109486340592,5.086163719392001,3.052632907751926,0.1366803268809188,4.457216657407343
1998-08-18 05:00:00,3.8082854496804326,0.3473623428497537,7.5351672533076,5.840239264967679,0.8814435728994369,5.717374627227506,8.516435681551355,1.4011797220867495,8.996220961896372,2.5074709826825186,3.930436771042729,1.214687737992645,17.337163288787718,17.814142813531852,0.42486982200345563,0.9095266831567096,0.48128498356216215,2.018824543019946,1.517326429438111,3.7543235732679188,0.3253036443259125,5.804599414644819,26.85822477527842,1.434003713235895,0.5583084871506596,0.5514300773304416,12.261166452450816,3.4459906987333926,2.955754858528019,4.691423482064136,0.03267646166587959,0.5881847073288918,1.6622581230720639,1.8438121537252672,0.19231055875670666,0.12546021838479826,46.99378812741066,3.032894915549055,2.2701161922477096,0.4219066643389628,1.2849890188056436,0.08262676261377838,0.9426642083223777,4.877527007745528,2.8847770230979366,0.11646324227303469,4.280031448496902
1998-08-18 05:05:00,3.575131499816038,0.307755361263442,7.26860675491367,5.5442943552739665,0.800719201459266,5.4199213088744,8.289433950911866,1.292059790300175,8.800187365441293,2.334054635379841,3.719712521898051,1.1136541802602373,16.93653789067908,17.47121693155001,0.37855948253659794,0.8268842396388795,0.43030042437546956,1.8610554338326886,1.4000144082857422,3.5307149718852666,0.28767346553219303,5.59846752032813,26.339717669906193,1.3194894667156107,0.4997995487771381,0.49483664309778275,11.956705681210565,3.263753639564201,2.7798604883976203,4.480855231849953,0.02685654483970078,0.5287318961200697,1.5433932234729741,1.7211121304358092,0.16745471479222906,0.10781447055249872,46.17990765461204,2.808824025292261,2.1265254101722095,0.3758462895432894,1.1810434792936193,0.07006182338307072,0.8596286961190115,4.6705520270869885,2.723186057005433,0.0998480617792869,4.103645160752861
1998-08-18 05:10:00,3.3593866440552125,0.27361488489762564,7.001770140585325,5.258777351126456,0.7289725279941298,5.1375294086343635,8.056675489363242,1.1916203656675826,8.595046579804432,2.175249229151247,3.518421230522916,1.0218165498730907,16.515024985130392,17.09933800046783,0.3383636878305698,0.7533616028242384,0.38586118588613777,1.7151009769320644,1.2924362910714993,3.3162525748731384,0.2553110791789727,5.394449424958301,25.77658453385393,1.2150517281210351,0.4483852292341144,0.44528533833275097,11.645283345681253,3.088225244419438,2.614007603389511,4.277211655544846,0.0222795762517783,0.47656678121051915,1.4323026783103139,1.6050200539913066,0.14647896927229015,0.093161256059783,45.28465522205292,2.5986958222704986,1.9914004566939998,0.33587695953038293,1.0861073909198355,0.05979692336638242,0.7841376376274068,4.4666663940379046,2.568510285805658,0.08609019308992366,3.929132621315391
1998-08-18 05:15:00,3.15952222960418,0.24406085514325254,6.7363441919910505,4.985008607029481,0.6650348695453547,4.869791068903321,7.819607775051841,1.0994198709746648,8.38229034087476,2.029608868960785,3.3268576236600236,0.9383688477949613,16.077552397102497,16.70399498542385,0.3033400011297577,0.6877806576923812,0.3469859016211715,1.5806706010292617,1.1938634082574098,3.111773289820933,0.22735653495984592,5.193332808562685,25.177224285444375,1.1198201916167343,0.40312412708794143,0.40175222888691614,11.328575006239587,2.920098958429315,2.4578660656149385,4.080685427785707,0.0186390018661619,0.4306452617786486,1.3288945746927252,1.4958029093515066,0.12867847719190098,0.0809110483945838,44.322602292149284,2.403040529123968,1.8645078816187572,0.30105841768482505,0.9994829270771476,0.05134385899603108,0.7156548662068972,4.267046025319114,2.4211042337926867,0.07461902669817391,3.757466019142559
1998-08-18 05:20:00,2.97416344755002,0.21837422904781245,6.473842153703852,4.723739525945027,0.6079110618687654,4.616224799407983,7.579662986876803,1.014934888761345,8.163375231705805,1.8958514465916627,3.145091668194026,0.8625479846296257,15.628509443814922,16.290187490854596,0.2727111988119471,0.6291368924459545,0.31286064122572943,1.4572359128970747,1.1035823046847704,2.9177533581613555,0.20310938143687582,4.995779568830313,24.549433553168047,1.0329759409826884,0.36320262840093115,0.36338288768027066,11.008206208910265,2.7597463051628743,2.3110604177239242,3.8914027410105776,0.0157133176965477,0.390093590278052,1.2329305258726733,1.3935037966346042,0.11349355148069983,0.07060574447845074,43.30679294588506,2.2217884454771033,1.7455583275163988,0.27061548692016346,0.9204842176222073,0.04433147910334562,0.6536183442524515,4.07262816353888,2.281112597790293,0.06499286281866648,3.58947969716556
1998-08-18 05:25:00,2.994667742798129,0.2395760105130942,6.37893286618669,4.625681500156315,0.6331339807405203,4.587732168810504,7.488341895573608,1.0058230246925186,8.07102638182192,1.9200202336906007,3.101175265574482,0.8699656034221374,15.38688652655298,16.036929891323638,0.2949698460113296,0.6544406448157672,0.3357376165363563,1.429470595834189,1.1065135283942702,2.851233787207116,0.22395522169221427,4.940020172891999,24.167861707861515,1.0413008690195256,0.3810967190251128,0.3868934560571829,10.90832742778164,2.699047967982102,2.295623356874667,3.8556016051066795,0.02504280933696556,0.41388688743644064,1.211695690566678,1.357706062828358,0.13139555493445887,0.0861443812500919,42.61219643334527,2.1447091710009234,1.7306122616795956,0.29283850787470145,0.9235339064747147,0.05770470556942085,0.6521732584343601,4.002379306115813,2.236502439271655,0.08013286506386927,3.534683728271019
1998-08-18 05:30:00,2.8211176543926406,0.21446735075344145,6.12378381433538,4.397778828338251,0.5793554479905179,4.3517634550256545,7.247498571585622,0.93395579203072,7.848395436223564,1.7950777068209505,2.937895305266402,0.8022643779097903,14.942559813647355,15.61984506488917,0.2653749106544166,0.5992672395520651,0.30296494697859006,1.3278478593241085,1.0257748694701265,2.6790432954751355,0.2001523935345552,4.750329624664697,23.526112225423226,0.9630460267447449,0.34467183728026923,0.350258414882286,10.585936509148564,2.5597320973089013,2.16045446171594,3.6753926545100324,0.0208415683582068,0.3752634179603249,1.129172799778283,1.2706847364824765,0.1158163935757168,0.07501578711318894,41.605708462675736,2.0011996411537862,1.6219699103873249,0.2634124028694402,0.853591832740972,0.04961277914737418,0.599157806768507,3.820613715133349,2.112783307947705,0.06962728823257207,3.372843111484933
1998-08-18 05:35:00,2.6598397207049778,0.19254824727156267,5.875656261349909,4.178855989350517,0.531129357201035,4.128501677429614,7.007211375168974,0.8672201616891833,7.6224814640054745,1.6800457651046428,2.7825949802160785,0.7403918711520754,14.494257882043232,15.193519262933915,0.23938130537672891,0.5497482831711069,0.2740737701154891,1.2329130166874191,0.9514706989635603,2.516144883717214,0.17941526757876808,4.5648982940764276,22.874675125450047,0.8913575602348489,0.3122619074139179,0.31783411968659325,10.263653123124598,2.425279221501082,2.0335070960037744,3.502820038910568,0.0174867694162772,0.34101580620605815,1.0520747092233416,1.1887047868899578,0.10247168253718689,0.0656235798430871,40.55896257210827,1.8653835416453906,1.5203584329286346,0.2375724899568634,0.7893963068389696,0.0428891616455734,0.5506481697731948,3.6452618940235046,1.9945391982089367,0.06078474327166047,3.217241704740303
