2018-10-04 23:30:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2018-10-05 11:50:00,0.4292309507358278,0.03074167898155929,0.9455924852987792,0.6990732085402429,0.05096800642886345,0.33288170745710416,1.0747728880416156,0.07640640705709018,1.1339978504960038,0.2767800302508697,0.4691873577537905,0.12982690330914767,2.1848424503680293,2.2516556499500795,0.03878516902535582,0.09175034452546656,0.04474346493626719,0.22211191789750573,0.1666274882839761,0.45496448400730655,0.02848838726175391,0.7262899356933245,3.340138014311487,0.15514254158119864,0.05266889772636513,0.05225094308136145,1.5433049067242226,0.42366873573694874,0.34929024895261496,0.5784939301080977,0.00176332929110224,0.05622249603153721,0.1919122425951841,0.22274098542108708,0.01247290042237274,0.0086795853714896,5.398911855412223,0.3477262497465985,0.2679854207129205,0.03847443783350874,0.1391907538271095,0.00555516627308491,0.10007381237355276,0.6107923720529059,0.35325639238054063,0.00843007166558686,0.5459121538325578
2018-10-05 11:55:00,0.4132794879521373,0.02872287638078201,0.9230987207354917,0.6751728371826807,0.04853192213337065,0.32393081847615546,1.0576107595373627,0.07379828509046184,1.120824292473349,0.2652115000632302,0.4526376459488806,0.12304668809062098,2.1548772686062225,2.2281309887940295,0.03633374499666435,0.08680932869467267,0.04198395515095916,0.21065898279074893,0.15847945510385023,0.4363142004259329,0.02659477768561796,0.7104433563142132,3.3037101359894363,0.1473861877797787,0.04933986887068234,0.04911586485520263,1.5209864134455784,0.4088231724098145,0.33597562297609573,0.5624164585073698,0.00160108895061526,0.05289377334565146,0.18280464517145384,0.21268377811251515,0.01160721262138829,0.00801386192202143,5.361081540298981,0.33021801113609056,0.25699275159609647,0.03603935062472448,0.13205834919431633,0.0050971567512792,0.09437345679178308,0.5932320792511585,0.3403239598841209,0.00776733885190521,0.5310706407027684
2018-10-05 12:00:00,0.39805344881345556,0.02686566141954617,0.9006818789514258,0.6520916699908543,0.04623811162929364,0.3152214734775001,1.039921232373323,0.0712402483739121,1.1069106529139685,0.2542342907261244,0.43667246767826184,0.11667289300236,2.1237581551043063,2.2028241674269537,0.03407123755068323,0.08219317155968646,0.03943199730476731,0.19987463173744702,0.15078286301680732,0.41835658671220044,0.02485456340280755,0.6946852126759785,3.264918799069237,0.14007501953535,0.04626124141201547,0.04621024157800965,1.4981443009216442,0.39444196391687764,0.323171846138589,0.5466485605961675,0.00145697486131037,0.04980548052141728,0.17415570831178534,0.20308376088898797,0.01081471858794144,0.00741027674546917,5.318410760700815,0.31367520705610324,0.2464480101713365,0.03379217363363165,0.12534207221987942,0.00468506362763699,0.08903981783489673,0.5759658567718786,0.3278061350865646,0.00716799272884778,0.5163732779387772
2018-10-05 12:05:00,0.3835138947746919,0.02515483473093348,0.8784044893792926,0.6298193314694834,0.04407678341453518,0.30674866884051605,1.0217865469286949,0.06873953641501962,1.0923143900537404,0.2438127523658888,0.42128097629808525,0.11067938039847827,2.0916410477451337,2.175939459014912,0.03198053121048111,0.07787672750408411,0.03706923485463944,0.1897198142697236,0.1435116611794177,0.40108744716630546,0.02325314338591025,0.6790383003733146,3.2240351821955233,0.13318159217062178,0.04341151210919222,0.04351432051958555,1.474845117426138,0.38052429851851083,0.3108647961802779,0.5311988159751045,0.00132861674133335,0.04693718923635362,0.1659459194383509,0.19392787114200316,0.01008814988641141,0.00686202541326152,5.271307173027293,0.29805012104424505,0.23633907088280937,0.03171585986513903,0.11901642607183573,0.00431349124814863,0.08404849802216306,0.5590225122739335,0.3157021840272137,0.00662492285009063,0.5018545668425456
2018-10-05 12:10:00,0.36962429216094755,0.02357683440722729,0.8563215147329946,0.6083418215314856,0.04203892000736423,0.29850739083332545,1.0032850174150663,0.06630165895690061,1.0770963436040695,0.23391370621750815,0.40645064449343893,0.10504163873346589,2.0586706485239477,2.1476657598314515,0.03004628717391929,0.07383708440434722,0.03487917189653397,0.1801570331477185,0.1366411204676855,0.38449841102447707,0.02177750818030551,0.6635234832230044,3.18131450880341,0.12668010199160729,0.04077121466213318,0.04101029826037332,1.4511536332523516,0.36706689427181655,0.29903982378688576,0.516074300823919,0.00121399780130304,0.04427046118501409,0.15815560910942994,0.18520163933901876,0.00942106426032014,0.00636315538154734,5.2201644635884765,0.2832952716347916,0.22665304923273646,0.02979513422445744,0.11305732312790058,0.00397776818741616,0.0793764961777948,0.5424255215942906,0.30400930488563416,0.0061319303991765,0.48754413296789856
2018-10-05 12:15:00,0.35635034448290465,0.02211953778181303,0.834480882310427,0.5876423214165158,0.04011620899025103,0.2904926182142008,0.9844906560247491,0.06393067509323952,1.0613192964494969,0.2245062513928685,0.3921676499018764,0.09973671299670557,2.024981283059675,2.1181777020904278,0.02825473599805341,0.07005334027965966,0.03284696111034324,0.17115048603656854,0.130147818545281,0.3685777387880514,0.02041604499154719,0.6481597705309897,3.1369958103422966,0.12054631803761495,0.0383227141664269,0.03868210433449958,1.42713247663766,0.35406444222090067,0.2876819195863594,0.5012806634996315,0.00111139576418356,0.04178863001998931,0.15076519802687566,0.1768896366963896,0.00880774017737144,0.00590844637036338,5.16536117328651,0.26936400275696254,0.21737651424894736,0.02801628648882932,0.10744205682949896,0.00367383832218682,0.0750021985852689,0.5261936125684198,0.2927229523676232,0.00568359713859422,0.4734671413255652
2018-10-05 12:20:00,0.34365983776056613,0.02077208977800311,0.8129240233775404,0.5677018639769954,0.03830098087601598,0.28269932638039763,0.9654729205622063,0.06162943227031589,1.0450467601713849,0.2155615884466296,0.3784171999819123,0.09474312993034983,1.9906976380498076,2.0876367115371024,0.02659349707898882,0.0665064047204411,0.03095921848122256,0.16266614385146097,0.12400961199231104,0.3533110144721546,0.01915836919806542,0.6329643951193322,3.0913020020778905,0.11475750919946018,0.03605002264958589,0.03651521148621181,1.4028418435429733,0.3415099829068491,0.2767758579298733,0.48682220602560267,0.0010193347332906,0.03947660977724075,0.14375538780101685,0.16897583594131474,0.00824308626854276,0.00549330930617568,5.107259759672589,0.2562109112544834,0.20849567059371724,0.02636699107210426,0.10214926117623646,0.0033981699933039,0.07090534952084433,0.5103413064802609,0.28183712404773675,0.00527517517246257,0.4596447012308375
2018-10-05 12:25:00,0.33152249774561837,0.01952475392824521,0.7916864081634745,0.548499889638917,0.0365861530554005,0.2751224926906733,0.9462965679872133,0.05939977043462869,1.0283419641003133,0.2070528581352414,0.36518380482534263,0.09004082053735314,1.955935399028626,2.056191991099612,0.02505142113568719,0.06317882208132915,0.02920386109487092,0.1546717813468237,0.11820559896682205,0.33868173695041753,0.01799517836922567,0.6179528921594013,3.0444401958333347,0.1092923689056467,0.03393863368785172,0.03449646895390231,1.3783392735278697,0.32939522643850583,0.2663063198847763,0.4727019694997932,0.00093654573452572,0.0373207262618953,0.13710730585538308,0.16144390010043902,0.00772256336071336,0.00511370068118513,5.046205898511326,0.24379214718164532,0.19999651352379638,0.02483614978619032,0.09715886157258656,0.00314767997822917,0.06706700723418595,0.4948794163276623,0.27134461267480564,0.0049024939132798,0.4460942548493493
2018-10-05 12:30:00,0.31990985803581057,0.01836878278664854,0.7707980672294867,0.5300147060884689,0.03496517917264896,0.26775710262531155,0.9270215973275848,0.05724269600823891,1.0112670275444786,0.19895499393144075,0.35245150542130493,0.08561104177401305,1.920801807701276,2.023981422992312,0.02361845248799016,0.0600546138225871,0.02756996485960973,0.14713697213528634,0.1127160751575813,0.32467182257889077,0.01691812549900228,0.6031391787006302,2.996602186724885,0.10413093905616204,0.03197537422452811,0.03261395572011337,1.353679484202643,0.31771082464088335,0.25625799771128366,0.4589218217174588,0.00086193422908618,0.03530856837941531,0.13080261308525673,0.1542774118456223,0.00724211718723392,0.00476604975986476,4.982528015623792,0.23206561522111457,0.19186495974239262,0.02341375438659891,0.09245201992316379,0.00291966963834045,0.0634694900572418,0.4798155023002922,0.26123722797757576,0.00456188132025321,0.43282994548982584
2018-10-05 12:35:00,0.30879513816751286,0.01729630497132468,0.7502840925769555,0.5122238669627355,0.03343200335202907,0.26059815649037404,0.9077032667189718,0.05515852982659657,0.9938822951929263,0.19124458700463537,0.3402040638443391,0.08143629883968151,1.8853961551677727,1.9911323888915582,0.02228550840485303,0.05711913772547481,0.02604763947377826,0.14003305764249602,0.1075224852094158,0.3112620302170635,0.01591970868679325,0.5885356336717615,2.947965062395131,0.09925453447084226,0.03014827184941207,0.03085685110762746,1.3289142571034953,0.3064466023976971,0.24661568292550456,0.4454825455541126,0.00079455325417073,0.03342885682675595,0.1248235813982104,0.14746005387790848,0.00679812017654331,0.0044471965266635,4.9165370321692246,0.22099109971643793,0.18408695697653826,0.02209076617609443,0.08801107622244923,0.00271177111238342,0.06009631622761695,0.46515428573418943,0.251505991128875,0.0042500970174924,0.4198629632178471
2018-10-05 12:40:00,0.29815313085613954,0.0163002265000324,0.7301651139355193,0.4951044824658775,0.03198101876493523,0.25364067641682414,0.8883921707776199,0.053147032666544,0.9762458163937748,0.18389976250919302,0.32842512094001547,0.07750026909855358,1.849810224600145,1.9577625122500262,0.02104437320541435,0.05435896200061795,0.02462791834847463,0.13333309738811594,0.10260737133602002,0.2984323186858346,0.01499317492934163,0.5741531780561582,2.8986918933146857,0.09464566879264001,0.02844643594343715,0.0292153204748467,1.3040923682840535,0.29559175416161615,0.23736433987729502,0.43238392688674,0.00073358112841939,0.03167132792187967,0.11915314702081384,0.14097574909505878,0.00638732097870991,0.0041543386425221,4.848526301888724,0.2105303311344064,0.17664857488616664,0.02085901034788697,0.08381948836674863,0.00252190182994433,0.05693214015077423,0.4508980234045715,0.24214130471088613,0.00396427533408007,0.4072018665185631
2018-10-05 12:45:00,0.28796009762939784,0.01537414443863354,0.7104577473112116,0.4786334728317758,0.03060703008561345,0.2468797134474336,0.8691343660170945,0.05120751153066418,0.9584129499884223,0.17690006613975293,0.31709832630325147,0.07378772837325288,1.8141286944423731,1.923980329296518,0.01988760513683171,0.05176175256108858,0.02330266152564617,0.12701180631442008,0.09795432045892156,0.2861621456514262,0.01413243604750921,0.560001354897673,2.8489324713950674,0.0902879825284445,0.02685995123624416,0.02768041407955269,1.279259557412202,0.2851350106682602,0.228489166598509,0.4196248410435373,0.00067830287581825,0.03002663065863967,0.11377494441734481,0.13480876782427176,0.00600680060419705,0.00388498598033981,4.778771716480211,0.20064700803832738,0.16953607967746595,0.01971108309169903,0.07986177150435776,0.00234822593963797,0.05396268714901427,0.4370468444068165,0.2331331007527625,0.00370187665731758,0.39485287959710647
2018-10-05 12:50:00,0.2781936721662228,0.01451227117951611,0.6911750141532872,0.46278777385816644,0.02930521943473223,0.2403103545434396,0.8499715335146334,0.04933890943958616,0.9404360775701408,0.1702263600169884,0.30620744467115313,0.0702844801202874,1.7784295109927424,1.889885896398705,0.0188084543400122,0.04931617194984378,0.02206446991031673,0.12104548356896079,0.09354791090832483,0.27443071592625085,0.01333199507181563,0.5460884087727584,2.79882407149014,0.08616617370759565,0.025379782462696,0.02624397744819758,1.2544585296807533,0.2750647801167936,0.21997564450966384,0.4072033369641743,0.00062809469132983,0.02848623533650372,0.10867332480184558,0.12894380817145562,0.00565393422668164,0.00363692155528739,4.707531954613961,0.19130678567576276,0.16273599456179935,0.0186402697736648,0.0761234379133618,0.00218912150353395,0.05117468821621648,0.423599052103715,0.22447096917283815,0.00346064577281423,0.3828201655361573
2018-10-05 12:55:00,0.268832770715554,0.01370936791665068,0.672326730482786,0.4475445023007808,0.02807111545495331,0.23392772937797185,0.8309411694697255,0.04753988111522805,0.9223644093604093,0.16386072706026963,0.2957364422706346,0.06697728781976695,1.742784237309476,1.8555713417008797,0.01780079045662851,0.04701178859947769,0.02090660937182398,0.11541193611314578,0.08937365947807574,0.263217186247999,0.01258688166176646,0.5324213643626559,2.748492216466015,0.08226593147985872,0.02399768893475166,0.02489857181585509,1.229728985364678,0.2653692674390164,0.2118095784136302,0.39511671842369517,0.00058241090462966,0.02704235233826082,0.10383336250671543,0.1233660545072031,0.00532635784917179,0.00340816786623581,4.6350488506452905,0.18247723991245435,0.1562351479788143,0.01764047274359236,0.07259093813829354,0.00204315251578452,0.04855581588522327,0.4105513937244731,0.21614426874317597,0.00323857609422497,0.3711060759812124
2018-10-05 13:00:00,0.25985750902449856,0.01296068609363868,0.6539198660710412,0.43288108770009437,0.02690056520215023,0.22772701681403432,0.8120767956453231,0.04580885661274543,0.9042438682974651,0.1577863830867144,0.28566955615923073,0.06385381077524303,1.7072583837468127,1.8211213686179428,0.01685903863565706,0.04483899526523492,0.01982294346932237,0.11009039971578569,0.08541796943181712,0.25250083274461355,0.01189259534461725,0.5190061037720981,2.698051431518861,0.0785738728515065,0.02270614796621269,0.0236374033962701,1.2051076723726606,0.25603657474475855,0.20397712805540694,0.38336162182410916,0.00054077300336849,0.02568785981986997,0.09924085187561645,0.1180612182471647,0.00502193915543127,0.00319695782850797,4.561547860443858,0.17412781335660657,0.1500207112922269,0.01670614752818319,0.06925160391342665,0.0019090449700134,0.04609462199512348,0.3978993002188579,0.2081422224990867,0.00303387887204896,0.3597113783359524
2018-10-05 13:05:00,0.25124912525550974,0.01226191577778173,0.6359588743085494,0.41877537618468874,0.0257897085706858,0.22170345099131286,0.7934081829216251,0.04414409467383446,0.8861170393571143,0.15198759595032427,0.2759913491648872,0.06090254341553017,1.6719117240642656,1.7866137181068518,0.01597812287128523,0.04278893561355952,0.01880787372726299,0.1050614592534478,0.08166807990141571,0.24226118651807893,0.01124505553633574,0.5058474422641274,2.6476059774550285,0.0750774826631662,0.02149828619906694,0.02245426040740595,1.1806284576366421,0.2470547855841076,0.19646483238829587,0.37193409018935564,0.00050276036064776,0.02441623924007376,0.09488229685569442,0.11301556436452875,0.00473875197123182,0.0030017096127338,4.487238603630918,0.1662297490170191,0.14408022747143936,0.01583224634256195,0.06609359324085425,0.00178566633497835,0.04378047789908403,0.38563709892302134,0.20045399933730207,0.00284495662340614,0.34863546165479004
2018-10-05 13:10:00,0.24298990841754617,0.0116091400624087,0.6184459938024387,0.4052057109254574,0.02473495500179924,0.2158523269685357,0.7749615823138282,0.04254372732532899,0.8680231725341252,0.14644961110128954,0.26668675265784236,0.05811275811202821,1.6367985999343424,1.7521195958121845,0.01515341575150311,0.04085343807119435,0.01785628653187337,0.10030696974106743,0.07811201699452412,0.23247814208325437,0.01064055745683077,0.49294920211111265,2.5972505558555667,0.07176505684050051,0.0203678179814331,0.02134345691992831,1.1563224136530392,0.2384120352906466,0.18925962755922032,0.36082964311279536,0.00046800237770164,0.02322151779756518,0.09074489505695375,0.10821592647219556,0.0044750538457882,0.00282100481541432,4.412315463662888,0.15875601564675926,0.13840163209274636,0.01501416800003584,0.06310583786690903,0.00167200790774442,0.041603517464307,0.37375820150123357,0.19306878338159802,0.00267038014976249,0.3378765225427095
2018-10-05 13:15:00,0.23506313187723607,0.01099879472600907,0.6013815230160219,0.39215099317965624,0.02373296225119497,0.21016900588684284,0.7567599588056912,0.0410057970309627,0.8499982292714159,0.14115858300499398,0.2577410990669014,0.05547445146691914,1.6019682157775819,1.7177040693048768,0.01438069382223574,0.03902495614662265,0.01696350584379566,0.09580997912763078,0.07473854682965561,0.223132042776168,0.0100757331776838,0.48031428429722817,2.5470709815571553,0.06862564889401009,0.01930899003875193,0.02029978271787209,1.132217916929134,0.2300965693517686,0.18234885950950022,0.35004334250303293,0.00043617180580584,0.02209821696391711,0.08681651771073488,0.10364971281268803,0.00422926633578688,0.00265356947835295,4.33695822944916,0.1516812279787391,0.1329732678306854,0.01424771342560001,0.06027799330386283,0.00156716960313215,0.03955458307184981,0.3622552695049851,0.18597583254247932,0.00250886861245389,0.32743173243396334
