datetime,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-18 02:20:00,0.44646783281709396,0.43039962745016147,0.32031411082389183,0.3827454461404261,0.3195000000000006,0.2963732334987577,0.31950000000000023,0.3194999999999996,0.31950000000000006,0.44275966627304053,0.33373009287861616,0.28750000000000075,0.31730240013795014,0.3195000000000006,0.3860393691429542,0.28749999999999937,0.29971810918456976,0.28749999999999964,0.28749999999999964,0.2875000000000003,0.28750000000000026,0.2449272098928867,0.19962765023050402,0.2875000000000003,0.2875000000000003,0.2882693600932291,0.14656617924781537,0.28750000000000053,0.2875000000000003,0.28749999999999964,0.28749999999999953,0.2874999999999997,0.30179974408573373,0.3195000000000001,0.31949999999999945,0.3194999999999997,0.13849999999999982,0.3015754364903352,0.28750000000000014,0.2875000000000001,0.2874999999999991,0.28750000000000037,0.28750000000000026,0.31949999999999956,0.2874999999999998,0.28750000000000014,0.2621140826586274
1998-08-18 02:25:00,0.4474677061746416,0.43133624015665817,0.32081731598461577,0.3834944439598766,0.3200000000000006,0.29680934740345044,0.3200000000000002,0.3199999999999996,0.32000000000000006,0.44375966627304053,0.33456415353356095,0.28850000000000076,0.3178367376357946,0.3200000000000006,0.3870393691429542,0.28849999999999937,0.3005272012285609,0.28849999999999965,0.28849999999999965,0.2885000000000003,0.28850000000000026,0.245641486469349,0.1998208728968087,0.28850000000000037,0.2885000000000003,0.2892693600932291,0.14662031467900877,0.28850000000000053,0.2885000000000003,0.28849999999999965,0.28849999999999953,0.28849999999999965,0.3025763105843941,0.3200000000000002,0.31999999999999945,0.3199999999999996,0.13849999999999982,0.3023555077951737,0.28850000000000015,0.28850000000000015,0.2884999999999991,0.28850000000000037,0.28850000000000026,0.31999999999999956,0.2884999999999998,0.28850000000000015,0.2629437073744571
1998-08-18 02:30:00,0.4479677061746416,0.43183624015665817,0.32131731598461577,0.3839944439598766,0.3205000000000006,0.2972454613081431,0.3205000000000002,0.3204999999999996,0.32050000000000006,0.44425966627304053,0.3350641535335609,0.28900000000000076,0.31833673763579456,0.3205000000000006,0.3875393691429542,0.28899999999999937,0.3010272012285609,0.2889999999999996,0.28899999999999965,0.2890000000000003,0.28900000000000026,0.24599862475758016,0.19999339379087913,0.28900000000000037,0.2890000000000003,0.2897693600932291,0.14664738239460548,0.28900000000000053,0.2890000000000003,0.28899999999999965,0.28899999999999954,0.28899999999999965,0.3030763105843941,0.3205000000000002,0.32049999999999945,0.3204999999999996,0.13849999999999982,0.30285550779517373,0.28900000000000015,0.28900000000000015,0.2889999999999991,0.28900000000000037,0.28900000000000026,0.3204999999999995,0.2889999999999998,0.28900000000000015,0.26335851973237195
1998-08-18 02:35:00,0.4479677061746416,0.43183624015665817,0.32131731598461577,0.3839944439598766,0.3205000000000006,0.2973093474034504,0.3205000000000002,0.3204999999999996,0.32050000000000006,0.44427142832878563,0.335286233135691,0.28950000000000076,0.3183710751336391,0.3205000000000006,0.38772949691294495,0.28949999999999937,0.30133629327255207,0.2894999999999996,0.28949999999999965,0.2895000000000003,0.2895000000000003,0.24649862475758016,0.20034157466904293,0.28950000000000037,0.28950000000000037,0.29026694072186676,0.14714738239460548,0.2895000000000006,0.2895000000000003,0.28949999999999965,0.28949999999999954,0.28949999999999965,0.30335287708305453,0.3205000000000002,0.32049999999999945,0.3204999999999996,0.13899999999999982,0.30313557910001226,0.28950000000000015,0.2895000000000001,0.28949999999999904,0.2895000000000004,0.2895000000000003,0.3204999999999995,0.2894999999999998,0.28950000000000015,0.263858519732372
1998-08-18 02:40:00,0.4484677061746416,0.4323362401566582,0.32181731598461577,0.3844944439598766,0.3210000000000007,0.2978093474034504,0.3210000000000001,0.3209999999999996,0.32100000000000006,0.44477142832878563,0.335786233135691,0.29000000000000076,0.31887107513363905,0.3210000000000007,0.388229496912945,0.2899999999999993,0.30183629327255207,0.28999999999999954,0.28999999999999965,0.2900000000000003,0.2900000000000003,0.24699862475758017,0.20084157466904295,0.29000000000000037,0.29000000000000037,0.29076694072186676,0.1476473823946055,0.2900000000000006,0.2900000000000003,0.28999999999999965,0.28999999999999954,0.28999999999999965,0.30385287708305453,0.3210000000000002,0.3209999999999994,0.32099999999999956,0.13949999999999982,0.3036355791000123,0.2900000000000001,0.2900000000000001,0.28999999999999904,0.2900000000000004,0.2900000000000003,0.3209999999999995,0.2899999999999998,0.29000000000000015,0.264358519732372
1998-08-18 02:45:00,0.4494675795321892,0.4332728528631549,0.3223205211453397,0.38524344177932707,0.3215000000000007,0.29837323349875766,0.32150000000000006,0.3214999999999996,0.3215000000000001,0.44577142832878563,0.3366202937906358,0.2910000000000008,0.31940541263148353,0.3215000000000007,0.389229496912945,0.2909999999999993,0.3026453853165432,0.2909999999999996,0.2909999999999996,0.29100000000000037,0.29100000000000026,0.24799862475758017,0.20168975554720675,0.2910000000000004,0.29100000000000037,0.29176694072186676,0.1486473823946055,0.2910000000000006,0.2910000000000003,0.29099999999999965,0.2909999999999995,0.29099999999999965,0.3046294435817149,0.32150000000000023,0.3214999999999994,0.32149999999999956,0.14049999999999982,0.30441565040485086,0.29100000000000015,0.2910000000000001,0.29099999999999904,0.2910000000000004,0.2910000000000003,0.3214999999999995,0.2909999999999998,0.29100000000000015,0.265358519732372
1998-08-18 02:50:00,0.4499675795321892,0.4337728528631549,0.3228205211453397,0.38574344177932707,0.32200000000000073,0.29887323349875766,0.32200000000000006,0.3219999999999996,0.3220000000000001,0.4463067144960211,0.33778653259702607,0.2930000000000008,0.32000842512501715,0.3220000000000007,0.3902998802229171,0.2929999999999993,0.3040726614485166,0.2929999999999996,0.2929999999999996,0.2930000000000003,0.2930000000000003,0.24957003962227367,0.20225186086390942,0.2930000000000004,0.2930000000000003,0.2937596826077797,0.1492285855413956,0.2930000000000006,0.29300000000000037,0.29299999999999965,0.2929999999999995,0.29299999999999965,0.30595914307769617,0.32200000000000023,0.32199999999999934,0.3219999999999995,0.14099999999999982,0.30575586431936636,0.29300000000000015,0.2930000000000001,0.29299999999999904,0.2930000000000004,0.29300000000000026,0.32199999999999945,0.2929999999999998,0.29300000000000015,0.26710295680611656
1998-08-18 02:55:00,0.4504675795321892,0.4342728528631549,0.3233205211453397,0.3862434417793271,0.32250000000000073,0.2993732334987576,0.3225,0.3224999999999996,0.3225000000000001,0.4468420006632566,0.33895277140341634,0.29500000000000076,0.3206114376185507,0.32250000000000073,0.3913702635328893,0.2949999999999993,0.30549993758049,0.2949999999999996,0.29499999999999965,0.2950000000000003,0.2950000000000003,0.2511414544869672,0.20281396618061207,0.2950000000000004,0.2950000000000003,0.2957524244936926,0.14980978868818567,0.2950000000000006,0.2950000000000004,0.2949999999999996,0.29499999999999954,0.29499999999999965,0.3072888425736774,0.32250000000000023,0.32249999999999934,0.3224999999999995,0.14149999999999982,0.3070960782338819,0.2950000000000001,0.2950000000000001,0.29499999999999904,0.29500000000000043,0.29500000000000026,0.32249999999999945,0.2949999999999998,0.29500000000000015,0.2688473938798612
1998-08-18 03:00:00,0.4514675795321892,0.4352728528631549,0.3243205211453397,0.38724344177932707,0.32350000000000073,0.3003093474034503,0.3235,0.32349999999999957,0.3235000000000001,0.4478420006632566,0.33995277140341634,0.2960000000000008,0.3216114376185507,0.32350000000000073,0.3923702635328893,0.2959999999999993,0.30649993758048993,0.29599999999999965,0.2959999999999996,0.2960000000000003,0.29600000000000026,0.25199859277519837,0.2034864870746825,0.29600000000000043,0.2960000000000003,0.2967524244936926,0.1503368564037824,0.2960000000000006,0.2960000000000004,0.2959999999999996,0.2959999999999995,0.2959999999999996,0.30828884257367734,0.32350000000000023,0.32349999999999934,0.3234999999999995,0.14199999999999982,0.3080960782338819,0.29600000000000015,0.29600000000000015,0.295999999999999,0.29600000000000043,0.29600000000000026,0.32349999999999945,0.2959999999999998,0.29600000000000015,0.269762206237776
1998-08-18 03:05:00,0.45296770617464155,0.43683624015665823,0.3263173159846158,0.3889944439598766,0.32550000000000073,0.3021815752128357,0.3255,0.32549999999999957,0.3255000000000001,0.4493302386075115,0.34139663114634133,0.2970000000000008,0.32354276262286163,0.3255000000000007,0.39368013576289856,0.2969999999999993,0.3078817534925077,0.29699999999999965,0.2969999999999996,0.2970000000000003,0.29700000000000026,0.25299859277519837,0.20479012531835492,0.29700000000000043,0.29700000000000026,0.2977548438650549,0.1513368564037824,0.2970000000000006,0.2970000000000003,0.2969999999999996,0.2969999999999995,0.2969999999999996,0.3097357095763565,0.32550000000000023,0.32549999999999935,0.3254999999999995,0.14299999999999982,0.30953593562420484,0.29700000000000015,0.29700000000000015,0.296999999999999,0.29700000000000043,0.29700000000000026,0.32549999999999946,0.2969999999999998,0.29700000000000015,0.270762206237776
1998-08-18 03:10:00,0.45546757953218914,0.4392728528631549,0.32832052114533977,0.39124344177932713,0.3275000000000007,0.304053803022221,0.3275,0.32749999999999957,0.3275000000000001,0.451794952440276,0.34306445299489585,0.2980000000000008,0.3254740876271726,0.3275000000000007,0.3956097524529264,0.2979999999999993,0.30926356940452543,0.29799999999999965,0.2979999999999996,0.2980000000000004,0.2980000000000002,0.2539985927751984,0.2060937635620273,0.2980000000000005,0.29800000000000026,0.298762101979142,0.1523368564037824,0.2980000000000006,0.2980000000000003,0.2979999999999996,0.2979999999999995,0.2979999999999996,0.3111825765790357,0.32750000000000024,0.32749999999999935,0.32749999999999957,0.14399999999999982,0.3109757930145278,0.29800000000000015,0.29800000000000015,0.297999999999999,0.2980000000000004,0.29800000000000026,0.32749999999999946,0.2979999999999998,0.29800000000000015,0.271762206237776
1998-08-18 03:15:00,0.4574675795321891,0.4412728528631549,0.3303205211453398,0.3932434417793271,0.3295000000000007,0.30592603083160635,0.3295,0.3294999999999996,0.3295000000000001,0.45375966627304054,0.3443982141885055,0.2985000000000009,0.32737107513363906,0.3295000000000007,0.39703936914295423,0.2984999999999993,0.31033629327255213,0.29849999999999965,0.2984999999999996,0.2985000000000004,0.29850000000000027,0.25464145448696723,0.20737670003346548,0.2985000000000005,0.2985000000000003,0.2992693600932291,0.1533097886881857,0.2985000000000006,0.2985000000000003,0.2984999999999996,0.2984999999999995,0.2984999999999996,0.3123528770830545,0.32950000000000024,0.32949999999999935,0.32949999999999957,0.14499999999999982,0.3121355791000123,0.29850000000000015,0.29850000000000015,0.29849999999999893,0.29850000000000043,0.29850000000000027,0.3294999999999995,0.29849999999999977,0.29850000000000015,0.2723473938798612
1998-08-18 03:20:00,0.45896770617464144,0.4428362401566581,0.33231731598461584,0.39499444395987665,0.3315000000000007,0.3077982586409917,0.3315,0.33149999999999963,0.3315000000000001,0.45524790421729544,0.3458420739314305,0.2995000000000009,0.32930240013795004,0.3315000000000006,0.3983492413729635,0.2994999999999993,0.3117181091845699,0.29949999999999966,0.29949999999999954,0.2995000000000004,0.2995000000000002,0.25564145448696723,0.2086803382771379,0.2995000000000005,0.29950000000000027,0.3002717794645914,0.15430978868818568,0.2995000000000006,0.2995000000000003,0.2994999999999996,0.29949999999999943,0.2994999999999996,0.31379974408573363,0.33150000000000024,0.33149999999999935,0.33149999999999963,0.14599999999999982,0.3135754364903352,0.29950000000000015,0.2995000000000002,0.29949999999999893,0.29950000000000043,0.29950000000000027,0.3314999999999995,0.29949999999999977,0.29950000000000015,0.2733473938798611
1998-08-18 03:25:00,0.46046770617464144,0.44433624015665807,0.33381731598461584,0.39649444395987665,0.3330000000000007,0.3091704864503771,0.333,0.3329999999999996,0.33300000000000013,0.4567243801058051,0.3468979147271703,0.3000000000000009,0.33073372514226096,0.33300000000000063,0.39946898583298207,0.29999999999999927,0.3125999250965877,0.2999999999999996,0.29999999999999954,0.3000000000000004,0.3000000000000002,0.25614145448696723,0.20948397652081033,0.30000000000000054,0.3000000000000003,0.3007766182073161,0.1548097886881857,0.30000000000000066,0.3000000000000003,0.2999999999999996,0.29999999999999943,0.2999999999999996,0.31474661108841284,0.33300000000000024,0.33299999999999935,0.3329999999999996,0.14649999999999982,0.31451529388065813,0.30000000000000016,0.30000000000000016,0.29999999999999893,0.30000000000000043,0.30000000000000027,0.3329999999999995,0.29999999999999977,0.30000000000000016,0.2738473938798612
1998-08-18 03:30:00,0.4609678328170938,0.4448996274501614,0.3348141108238919,0.3972454461404262,0.3340000000000007,0.31010660035506976,0.334,0.3339999999999996,0.33400000000000013,0.4572361421615503,0.34778593367435556,0.3010000000000009,0.33173372514226096,0.33400000000000063,0.4001591136029728,0.30099999999999927,0.31359992509658763,0.30099999999999966,0.30099999999999955,0.3010000000000004,0.3010000000000002,0.25699859277519843,0.21015649741488077,0.30100000000000054,0.3010000000000003,0.30177419883595374,0.1553368564037824,0.3010000000000006,0.3010000000000003,0.30099999999999955,0.30099999999999943,0.3009999999999996,0.3157466110884128,0.3340000000000002,0.33399999999999935,0.33399999999999963,0.14699999999999983,0.3155152938806582,0.30100000000000016,0.3010000000000002,0.3009999999999989,0.30100000000000043,0.30100000000000027,0.3339999999999995,0.30099999999999977,0.3010000000000002,0.27476220623777603
1998-08-18 03:35:00,0.46096795945954616,0.4449630147436647,0.3353109056631679,0.39749644832097564,0.3345000000000007,0.31060660035506976,0.33449999999999996,0.3344999999999996,0.33450000000000013,0.45724790421729544,0.34817395262154077,0.30150000000000093,0.33223372514226096,0.3345000000000007,0.4003492413729635,0.30149999999999927,0.3140999250965877,0.3014999999999996,0.30149999999999955,0.3015000000000004,0.3015000000000002,0.25749859277519843,0.2106564974148808,0.30150000000000055,0.3015000000000003,0.3022717794645914,0.15583685640378242,0.30150000000000066,0.3015000000000003,0.30149999999999955,0.30149999999999944,0.3014999999999996,0.3162466110884128,0.33450000000000024,0.33449999999999935,0.3344999999999996,0.14749999999999983,0.3160152938806582,0.30150000000000016,0.3015000000000002,0.3014999999999989,0.30150000000000043,0.30150000000000027,0.33449999999999946,0.30149999999999977,0.30150000000000016,0.2752622062377761
1998-08-18 03:40:00,0.46146795945954616,0.4454630147436647,0.3358109056631679,0.39799644832097564,0.33500000000000074,0.31117048645037704,0.3349999999999999,0.33499999999999963,0.3350000000000002,0.45775966627304066,0.3488960322236708,0.30250000000000093,0.33276806264010544,0.3350000000000007,0.4010393691429542,0.30249999999999927,0.3149090171405788,0.3024999999999996,0.30249999999999955,0.30250000000000044,0.3025000000000002,0.25849859277519843,0.2115046782930446,0.3025000000000006,0.3025000000000003,0.303269360093229,0.15683685640378242,0.30250000000000066,0.3025000000000003,0.30249999999999955,0.3024999999999994,0.3024999999999996,0.3170231775870732,0.33500000000000024,0.3349999999999993,0.3349999999999996,0.1484999999999998,0.3167953651854967,0.3025000000000002,0.3025000000000002,0.3024999999999989,0.30250000000000044,0.30250000000000027,0.33499999999999946,0.30249999999999977,0.30250000000000016,0.27626220623777603
1998-08-18 03:45:00,0.4619678328170938,0.44589962745016143,0.3358141108238919,0.3982454461404262,0.33500000000000074,0.3112982586409916,0.3349999999999999,0.33499999999999963,0.3350000000000002,0.45827142832878587,0.3494521724807458,0.30350000000000094,0.33283673763579447,0.3350000000000007,0.4017294969129449,0.30349999999999927,0.315527201228561,0.30349999999999966,0.3034999999999995,0.30350000000000044,0.30350000000000016,0.25949859277519843,0.21220104004937215,0.3035000000000006,0.3035000000000003,0.30426694072186666,0.1578368564037824,0.30350000000000066,0.3035000000000003,0.30349999999999955,0.3034999999999994,0.30349999999999955,0.31757631058439395,0.33500000000000024,0.3349999999999993,0.3349999999999996,0.1494999999999998,0.31735550779517374,0.3035000000000002,0.3035000000000002,0.3034999999999988,0.30350000000000044,0.30350000000000027,0.33499999999999946,0.3034999999999997,0.30350000000000016,0.27726220623777603
1998-08-18 03:50:00,0.46296770617464145,0.4468362401566581,0.33631731598461584,0.39899444395987665,0.33550000000000074,0.3119260308316062,0.3354999999999999,0.3354999999999997,0.3355000000000002,0.45927142832878587,0.3502862331356906,0.30450000000000094,0.33337107513363895,0.3355000000000007,0.4027294969129449,0.30449999999999927,0.31633629327255214,0.30449999999999966,0.3044999999999995,0.30450000000000044,0.30450000000000016,0.2606414544869673,0.2133767000334655,0.3045000000000006,0.30450000000000027,0.3052669407218666,0.1593097886881857,0.30450000000000066,0.3045000000000003,0.30449999999999955,0.3044999999999994,0.30449999999999955,0.3183528770830544,0.33550000000000024,0.3354999999999993,0.3354999999999995,0.1509999999999998,0.3181355791000123,0.3045000000000002,0.30450000000000027,0.3044999999999988,0.30450000000000044,0.30450000000000027,0.33549999999999947,0.3044999999999997,0.30450000000000016,0.2783473938798612
1998-08-18 03:55:00,0.4634678328170938,0.44739962745016143,0.3373141108238919,0.3997454461404262,0.33650000000000074,0.3130538030222208,0.3364999999999999,0.33649999999999963,0.3365000000000002,0.4597949524402762,0.35139633168500595,0.30600000000000094,0.33440541263148343,0.3365000000000007,0.40360975245292635,0.3059999999999992,0.31764538531654324,0.3059999999999996,0.3059999999999995,0.30600000000000044,0.30600000000000016,0.2622843161987361,0.2150523600175589,0.3060000000000006,0.3060000000000003,0.3067621019791419,0.16128272097258903,0.30600000000000066,0.3060000000000003,0.30599999999999955,0.3059999999999994,0.30599999999999955,0.31962944358171475,0.33650000000000024,0.3364999999999993,0.3364999999999995,0.1529999999999998,0.3194156504048508,0.3060000000000002,0.30600000000000027,0.30599999999999883,0.3060000000000005,0.30600000000000027,0.33649999999999947,0.3059999999999997,0.30600000000000016,0.27993258152194633
1998-08-18 04:00:00,0.46446770617464145,0.44833624015665813,0.33781731598461584,0.40049444395987666,0.33700000000000074,0.31355380302222075,0.33699999999999986,0.3369999999999997,0.3370000000000002,0.4607949524402762,0.35223039233995074,0.307000000000001,0.3349397501293279,0.33700000000000074,0.40460975245292635,0.3069999999999992,0.31845447736053434,0.30699999999999966,0.3069999999999995,0.30700000000000044,0.3070000000000001,0.2631414544869673,0.21557306178979313,0.3070000000000006,0.3070000000000003,0.3077621019791419,0.1618097886881857,0.30700000000000066,0.30700000000000033,0.30699999999999955,0.3069999999999994,0.30699999999999955,0.32040601008037517,0.33700000000000024,0.3369999999999993,0.3369999999999995,0.1534999999999998,0.32019572170968935,0.3070000000000002,0.3070000000000003,0.30699999999999883,0.30700000000000044,0.3070000000000003,0.3369999999999994,0.3069999999999997,0.30700000000000016,0.28084739387986124
1998-08-18 04:05:00,0.4659678328170938,0.44989962745016143,0.3398141108238919,0.4022454461404262,0.33900000000000075,0.31536214473629887,0.33899999999999986,0.33899999999999963,0.3390000000000002,0.46227142832878587,0.3534521724807457,0.307500000000001,0.3368367376357944,0.3390000000000007,0.4057294969129449,0.3074999999999992,0.31952720122856104,0.3074999999999996,0.30749999999999955,0.3075000000000005,0.3075000000000001,0.2636414544869673,0.21652851915530177,0.30750000000000066,0.30750000000000033,0.30826694072186656,0.1623097886881857,0.3075000000000007,0.30750000000000033,0.30749999999999955,0.3074999999999994,0.30749999999999955,0.32157631058439395,0.33900000000000025,0.3389999999999993,0.3389999999999995,0.1539999999999998,0.3213555077951738,0.3075000000000002,0.3075000000000003,0.30749999999999883,0.3075000000000005,0.3075000000000003,0.33899999999999947,0.3074999999999997,0.30750000000000016,0.28134739387986124
1998-08-18 04:10:00,0.46646795945954617,0.45046301474366474,0.34081090566316796,0.40299644832097564,0.34000000000000075,0.31629825864099154,0.33999999999999986,0.33999999999999964,0.3400000000000002,0.4627596662730407,0.3538960322236707,0.307500000000001,0.3377680626401054,0.3400000000000007,0.4060393691429542,0.3074999999999992,0.3199090171405788,0.3074999999999996,0.30749999999999955,0.3075000000000005,0.3075000000000001,0.26378431619873616,0.21715963650490377,0.30750000000000066,0.30750000000000033,0.3082693600932289,0.16278272097258903,0.3075000000000007,0.30750000000000033,0.30749999999999955,0.3074999999999994,0.30749999999999955,0.3220231775870731,0.34000000000000025,0.3399999999999993,0.3399999999999996,0.1544999999999998,0.3217953651854968,0.3075000000000002,0.3075000000000003,0.30749999999999883,0.3075000000000005,0.3075000000000003,0.33999999999999947,0.3074999999999997,0.30750000000000016,0.2814325815219464
1998-08-18 04:15:00,0.4669680861019985,0.45102640203716804,0.34180770050244397,0.40374745050152516,0.34100000000000075,0.3172982586409915,0.34099999999999986,0.34099999999999964,0.34100000000000025,0.46327142832878593,0.354784051170856,0.308500000000001,0.33876806264010534,0.3410000000000007,0.4067294969129449,0.3084999999999992,0.3209090171405788,0.3084999999999996,0.3084999999999995,0.3085000000000005,0.3085000000000001,0.26478431619873616,0.21815963650490375,0.30850000000000066,0.3085000000000003,0.30926694072186656,0.16378272097258903,0.30850000000000066,0.30850000000000033,0.3084999999999995,0.30849999999999933,0.30849999999999955,0.3230231775870731,0.3410000000000002,0.3409999999999993,0.3409999999999996,0.1554999999999998,0.3227953651854968,0.3085000000000003,0.30850000000000033,0.3084999999999988,0.3085000000000005,0.3085000000000003,0.34099999999999947,0.3084999999999997,0.30850000000000016,0.2824325815219464
1998-08-18 04:20:00,0.4674682127444509,0.45158978933067134,0.34280449534172003,0.4044984526820747,0.34200000000000075,0.31823437254568415,0.34199999999999986,0.3419999999999996,0.34200000000000025,0.4637949524402763,0.35589414972017136,0.310000000000001,0.3398024001379499,0.3420000000000007,0.40760975245292635,0.30999999999999917,0.3222181091845699,0.3099999999999996,0.3099999999999995,0.3100000000000005,0.3100000000000001,0.2659985927751985,0.2188528591712084,0.31000000000000066,0.31000000000000033,0.31076210197914184,0.16433685640378243,0.3100000000000007,0.31000000000000033,0.3099999999999995,0.3099999999999994,0.30999999999999955,0.3242997440857335,0.3420000000000002,0.3419999999999993,0.3419999999999996,0.1559999999999998,0.3240754364903354,0.3100000000000003,0.31000000000000033,0.3099999999999988,0.3100000000000005,0.3100000000000003,0.34199999999999947,0.30999999999999966,0.31000000000000016,0.28376220623777615
1998-08-18 04:25:00,0.4679682127444509,0.45208978933067134,0.34330449534172003,0.4049984526820747,0.34250000000000075,0.31886214473629876,0.34249999999999986,0.34249999999999964,0.34250000000000025,0.4643184765517666,0.3568383089244315,0.311500000000001,0.34037107513363885,0.3425000000000007,0.40849000799290774,0.31149999999999917,0.32333629327255214,0.3114999999999996,0.31149999999999956,0.3115000000000005,0.3115000000000001,0.2674985927751985,0.22004922092753598,0.3115000000000006,0.31150000000000033,0.3122572632364171,0.16583685640378246,0.3115000000000007,0.31150000000000033,0.3114999999999995,0.3114999999999994,0.3114999999999995,0.3253528770830543,0.3425000000000002,0.34249999999999925,0.3424999999999996,0.1574999999999998,0.3251355791000124,0.3115000000000002,0.31150000000000033,0.3114999999999988,0.3115000000000005,0.3115000000000003,0.3424999999999994,0.31149999999999967,0.3115000000000002,0.28526220623777615
1998-08-18 04:30:00,0.4679683393869033,0.45215317662417465,0.34380129018099603,0.40524945486262415,0.34300000000000075,0.31948991692691336,0.3429999999999998,0.34299999999999964,0.34300000000000025,0.4643420006632569,0.35744840747374684,0.312500000000001,0.34090541263148333,0.3430000000000007,0.4088702635328892,0.31249999999999917,0.32414538531654324,0.3124999999999996,0.3124999999999995,0.3125000000000005,0.31250000000000006,0.26864145448696736,0.22122488091162937,0.31250000000000067,0.31250000000000033,0.3132524244936924,0.16730978868818575,0.3125000000000007,0.3125000000000003,0.3124999999999995,0.3124999999999994,0.3124999999999995,0.3261294435817147,0.3430000000000002,0.34299999999999925,0.3429999999999995,0.1589999999999998,0.32591565040485093,0.3125000000000002,0.31250000000000033,0.3124999999999988,0.3125000000000005,0.3125000000000003,0.3429999999999994,0.31249999999999967,0.3125000000000002,0.2863473938798613
1998-08-18 04:35:00,0.46796846602935566,0.45221656391767795,0.34429808502027204,0.40550045704317367,0.3435000000000008,0.32005380302222064,0.34349999999999975,0.3434999999999997,0.3435000000000003,0.4643655247747473,0.35805850602306216,0.313500000000001,0.3414397501293278,0.34350000000000075,0.4092505190728706,0.31349999999999917,0.32495447736053434,0.3134999999999996,0.3134999999999995,0.3135000000000005,0.31350000000000006,0.26964145448696736,0.22207306178979316,0.31350000000000067,0.3135000000000003,0.3142475857509677,0.16830978868818575,0.3135000000000007,0.3135000000000003,0.3134999999999995,0.31349999999999933,0.3134999999999995,0.3269060100803751,0.34350000000000025,0.34349999999999925,0.34349999999999953,0.1599999999999998,0.32669572170968947,0.31350000000000017,0.3135000000000004,0.3134999999999988,0.3135000000000005,0.3135000000000003,0.3434999999999994,0.31349999999999967,0.3135000000000002,0.2873473938798613
1998-08-18 04:40:00,0.4684683393869033,0.45265317662417465,0.34430129018099603,0.4057494548626242,0.3435000000000008,0.3201176891175279,0.34349999999999975,0.3434999999999997,0.3435000000000003,0.4648890488862376,0.3588367258822672,0.315000000000001,0.3415427626228614,0.34350000000000075,0.410130774612852,0.3149999999999991,0.3258817534925077,0.3149999999999996,0.3149999999999995,0.3150000000000005,0.315,0.2708557310634297,0.22246264621242537,0.31500000000000067,0.31500000000000034,0.31574274700824295,0.16886392411937914,0.3150000000000008,0.3150000000000003,0.3149999999999995,0.3149999999999994,0.3149999999999995,0.32773570957635634,0.34350000000000025,0.34349999999999925,0.34349999999999953,0.16049999999999978,0.327535935624205,0.31500000000000017,0.3150000000000004,0.3149999999999988,0.31500000000000056,0.3150000000000003,0.3434999999999994,0.3149999999999996,0.3150000000000002,0.288677018595691
1998-08-18 04:45:00,0.4684683393869033,0.45265317662417465,0.34430129018099603,0.4057494548626242,0.3435000000000008,0.3202454613081425,0.34349999999999975,0.3434999999999997,0.3435000000000003,0.46490081094198277,0.35905880548439734,0.315500000000001,0.3415771001207059,0.34350000000000075,0.41032090238284274,0.3154999999999991,0.32619084553649885,0.3154999999999996,0.31549999999999956,0.3155000000000005,0.31550000000000006,0.2714985927751985,0.22313830619651873,0.31550000000000067,0.31550000000000034,0.3162403276368806,0.16983685640378246,0.3155000000000008,0.31550000000000034,0.31549999999999945,0.3154999999999994,0.3154999999999995,0.3280122760750167,0.34350000000000025,0.34349999999999925,0.34349999999999953,0.16149999999999978,0.32781600692904356,0.31550000000000017,0.3155000000000004,0.3154999999999988,0.31550000000000056,0.3155000000000003,0.3434999999999994,0.3154999999999996,0.3155000000000002,0.28926220623777615
1998-08-18 04:50:00,0.4684683393869033,0.45265317662417465,0.34430129018099603,0.4057494548626242,0.3435000000000008,0.32037323349875707,0.34349999999999975,0.3434999999999997,0.3435000000000003,0.4649243350534731,0.35950296468865756,0.31650000000000106,0.34164577511639493,0.34350000000000075,0.41070115792282413,0.3164999999999991,0.32680902962448105,0.3164999999999996,0.31649999999999956,0.3165000000000005,0.3165,0.2724985927751985,0.2238346679528463,0.31650000000000067,0.31650000000000034,0.31723548889415587,0.17083685640378246,0.3165000000000008,0.3165000000000003,0.31649999999999945,0.31649999999999934,0.3164999999999995,0.3285654090723375,0.34350000000000025,0.34349999999999925,0.34349999999999953,0.16249999999999978,0.3283761495387206,0.3165000000000001,0.3165000000000004,0.3164999999999987,0.31650000000000056,0.3165000000000003,0.3434999999999994,0.3164999999999996,0.3165000000000002,0.29026220623777615
