0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.14160492420842496,0.00992163050759451,0.4919372429073425,0.37457572670882405,0.02671985136802171,0.1782531655179906,0.7730056064764336,0.06665074666480972,1.1870337510725966,0.0869714393623177,0.21627733893879247,0.0365861739522326,1.2570163469484628,2.277247116140842,0.01224639829632834,0.0270743469702828,0.01362514370049184,0.0730334004871548,0.0471195678555077,0.11235101416971369,0.00896596576943655,0.3385920210508611,1.6317496752065832,0.04004024120307442,0.01272042467355361,0.0154553645774243,0.5720682581433547,0.2335538898899329,0.09650322823105578,0.18559616034987528,0.00078817687649802,0.01671125991881335,0.0793889766215651,0.14472637600938834,0.00533014570356398,0.00347963158401781,2.944402755148396,0.14313178709519334,0.08022568950630454,0.01168278279572573,0.04106425077498197,0.00207724939895133,0.03019364654104479,0.355716888900761,0.15594243997449403,0.00272151467734469,0.23914403198730338
0.13982230554238795,0.00978089596735254,0.48581409534885567,0.3698993764072747,0.02635640134501552,0.17594459247312697,0.7634584042753585,0.06575196035404346,1.1725467439075643,0.08584995892491619,0.21351076261177382,0.03607803906287339,1.2414790626691323,2.249694243655847,0.01207413979713943,0.02670894529362059,0.01343591699406822,0.07204980867871062,0.04647981291605835,0.11083478555877783,0.00883970433295729,0.33416564366967694,1.611616799623595,0.03949462734618835,0.01254384561788247,0.01524316475294593,0.564648458221127,0.2304761265496355,0.09521167930900391,0.1831407605360877,0.0007768110583807,0.01648184256572187,0.07829814881432183,0.1427676331667444,0.00525314050577284,0.00342858479199553,2.90800102135159,0.1412178872443036,0.07914384662716183,0.01152034424993497,0.04050521164954928,0.00204732136022497,0.02977858853370092,0.3512002969930476,0.15386241973480067,0.00268349559544436,0.23600143805061574
0.13806877583007068,0.00964274846938803,0.4797897670148639,0.3652987200683943,0.02599935867487534,0.17367461039754017,0.7540640742356027,0.06486888152207881,1.1582888940151481,0.08474722309238267,0.2107900524440839,0.03557903285966811,1.2261907874226088,2.2225732822251194,0.01190502141526872,0.02634993527150593,0.01325009615987414,0.07108339007433732,0.04585129551126804,0.10934500308326367,0.00871574718177362,0.3298137624674417,1.591805993815918,0.03895862347718414,0.01237043798211626,0.01503474087397674,0.5573524325264133,0.2274506533687291,0.09394242661665257,0.18072722770809502,0.00076565763681602,0.01625650707510043,0.07722669848656794,0.1408431477446878,0.00517757698840405,0.00337850841395619,2.8721815034240237,0.13933716377716915,0.07808086000866507,0.0113608327896941,0.03995602549210805,0.00201795209842296,0.029370910316388,0.34675801851631105,0.15181823515713688,0.00264616483578343,0.23291205814096805
0.13634375252363104,0.00950712966693715,0.47386230021797265,0.3607722536331653,0.02564858475606294,0.17144243079426372,0.7448196121154695,0.06400117336427466,1.1442557541527532,0.08366284738710766,0.2081142754527638,0.03508895452314819,1.211146623918921,2.195875930800206,0.01173897291942055,0.02599717971480343,0.01306760598236003,0.07013377667201247,0.04523377390271405,0.107881102385224,0.00859404271940185,0.3255348494438971,1.5723109377434867,0.03843202245278887,0.0122001319822599,0.01483001049785333,0.550177666419031,0.22447638580483875,0.09269500002203532,0.17835469095219683,0.00075471174228117,0.01603516433494974,0.07617420436377027,0.13895218684833754,0.00510342203772988,0.0033293798181313,2.8369328049925993,0.1374889109016781,0.07703632758106942,0.01120418369867656,0.03941647948791893,0.00198912881407954,0.02897045118555828,0.3423885535946742,0.1498091315031083,0.00260950710830813,0.22987479276933767
0.13464666688889862,0.00937398277087918,0.46802978319960375,0.35631850844032975,0.02530394453635925,0.16924728416702817,0.7357220835666954,0.063148507624476,1.1304429792041124,0.08259645666861894,0.20548252111880785,0.03460760845267052,1.196341788839656,2.16959407691413,0.01157592593765946,0.02565054492034071,0.01288837321227794,0.0692006098070507,0.04462701249540425,0.10644253332103731,0.00847454071693158,0.3213274134486213,1.5531254579907137,0.03791462240174153,0.01203285964954581,0.01462889331277285,0.5431217052994696,0.22155226581210255,0.09146894107645719,0.1760223006760391,0.00074396863739602,0.01581772753625415,0.0751402559841753,0.1370940360836564,0.00503064344027166,0.0032811769974595,2.802243792804996,0.13567244060288441,0.07600985739099753,0.01105033395432464,0.03888636625612402,0.00196083905475665,0.02857705457319132,0.33809043817256024,0.14783437277600678,0.00257350752501687,0.22688856919325825
0.13297696362721648,0.00924325250174534,0.46229034888602283,0.3519360502642847,0.02496530640795437,0.16708841949374298,0.7267686222582471,0.06231056434461809,1.1168463234750792,0.0815476848718142,0.20289390076301259,0.03413480411021642,1.1817716097802298,2.1437197917492914,0.011415813900597,0.02530990056866628,0.01271232650735331,0.06828353987860968,0.04403078165796682,0.1050287595494658,0.00835719227119146,0.31718999916224067,1.5342435238506456,0.03740622657032108,0.01186855477600564,0.01443131107422456,0.5361821529659282,0.21867726109768823,0.09026380268083141,0.17372922800970145,0.00073342371278487,0.01560411210428605,0.07412445337939111,0.13526799902027112,0.00495920985455522,0.0032338785496875,2.768103589752067,0.13388708212617587,0.07500106730866832,0.01089922217668589,0.03836548368985314,0.0019330707041857,0.02819056792416403,0.3338622430279862,0.1458932411859626,0.0025381515877587,0.22395234066986464
0.1313341005090118,0.00911488504340228,0.45664217368252946,0.34762347838261537,0.02463254210605001,0.164965103716442,0.7179564280571166,0.06148703162263638,1.1034616380703757,0.08051617475350756,0.20034754694146145,0.03367035586947425,1.1674315222848723,2.1182453253508697,0.01125857198654469,0.02497511962520402,0.0125393963749842,0.06738222608527038,0.04344485754878737,0.10363925813319239,0.00824194976436429,0.3131211861093313,1.5156592435270566,0.03690664317298781,0.01170715286188824,0.01423718754356942,0.5293566700219242,0.21585036440182284,0.08907914876276345,0.17147466422572663,0.00072307248308491,0.01539423563223128,0.07312640676562518,0.13347339667189348,0.00488909078386986,0.00318746365818886,2.7345015680984885,0.13213218147745998,0.07400958474468744,0.01075078857899983,0.0378536348016503,0.00190581197179418,0.02781084257773286,0.329702572816611,0.14398503663230616,0.00250342517645108,0.22106508573243983
0.12971754801868882,0.00898882799834495,0.4510834763045017,0.3433794246722455,0.02430552661084305,0.16287662124712063,0.7092827652641793,0.060677605378375,1.090284868348601,0.07950157764699503,0.19784261285995566,0.03321408287000643,1.1533170669711839,2.0931631019809886,0.0111041370685571,0.02464607824467851,0.01236951511689077,0.06649633616935534,0.04286902194787404,0.10227351915334584,0.00812876682499546,0.30911958770191655,1.4973668604505406,0.03641568524794966,0.01154859106485405,0.01404644842868674,0.52264297233275,0.21307059280051013,0.08791455396399725,0.16925782017742647,0.00071291058309568,0.01518801781704795,0.07214573624518218,0.13170956699370157,0.00482025654999106,0.00314191207347163,2.7014273429147724,0.13040710093974253,0.07303504637605204,0.01060497491996846,0.03735062757402293,0.00187905138260171,0.02743773365297438,0.3256100651454693,0.14210907620252303,0.00246931453770096,0.21822580748964296
0.1281267890104539,0.00886503034453648,0.4456125166440412,0.33920255273322536,0.02398413805276436,0.16082227348891381,0.7007449609032627,0.0598819891271987,1.0773120514529035,0.07850355322435583,0.19537827180672915,0.03276580887631028,1.1394238867412694,2.0684657156090314,0.01095244766329242,0.02432265567869035,0.01220261677564078,0.06562554616966282,0.04230306209424092,0.10093104533654347,0.00801759829034109,0.30518385031250866,1.4793607497048018,0.03593317051747263,0.01139280815087891,0.01385902132660997,0.5160388295291145,0.21033698703014095,0.08676960333785427,0.16707792575482622,0.00070293376406391,0.01498538039747486,0.0711820715178427,0.12997586439606498,0.00475267826782897,0.00309720409534731,2.6688707657040167,0.12871121860549803,0.07207709788103663,0.01046172445764621,0.03685627481492485,0.00185277776747116,0.02707109993803688,0.321583389675365,0.14026469368721234,0.00243580627381382,0.21543353294662873
0.1265613183746967,0.00874344239373522,0.4402275946710056,0.3350915570392111,0.02366825762085225,0.15880137837208522,0.6923404030616331,0.05909989376102539,1.064539313914806,0.07752176926621694,0.19295371660280994,0.03232536214158962,1.125747724076537,2.044145925533688,0.01080344388162082,0.02400473418632544,0.01203863708298016,0.0647695401823074,0.0417467705286075,0.09961135169399844,0.00790840017000444,0.30131265237568317,1.4616354145594956,0.03545892125276166,0.01123974444680331,0.01367483566807752,0.5095420635563713,0.20764861083323286,0.08564389205631018,0.1649342293576317,0.00069313789009845,0.01478624709410898,0.07023505160175864,0.12827165927402395,0.00468632782096612,0.00305332055573468,2.636821918216996,0.127043927924257,0.07113539368263995,0.01032098190488826,0.03637039401799129,0.00182698025370083,0.02671080378306173,0.317621247250933,0.13845123911048,0.00240288733217579,0.2126873123472989
0.12502064271456545,0.00862401575125187,0.43492704936726584,0.33104516211372953,0.02335776947414466,0.15681326990431835,0.68406653928018,0.05833103733650784,1.0519628693287801,0.07655590143871996,0.1905681590694163,0.03189257527606177,1.1122844184133784,2.0201966521324533,0.01065706738091394,0.02369219894768721,0.01187751340990071,0.06392801012937058,0.04119994494122125,0.09831396517225796,0.00780112961081146,0.2975047035172114,1.4441854831060847,0.03499276414324572,0.01108934179446545,0.01349382266392705,0.5031505472677928,0.20500455032456583,0.08453702512636761,0.16282599738462902,0.00068351893471022,0.01459054355147505,0.06930432456351623,0.12659633755195385,0.00462117783804964,0.00301024280207332,2.60527110644942,0.12540463726485726,0.0702095967002853,0.01018269338629827,0.03589280722735205,0.00180164825594432,0.026356710996639,0.3137223690574212,0.1366680782752213,0.00237054499499483,0.20998621853695512
0.1235042800323898,0.00850670327708178,0.4297092576930678,0.3270621217313524,0.02305256065597923,0.15485729773481885,0.6759208749916392,0.05757514487010393,1.0395790160952356,0.07560563307743774,0.18822082951179755,0.03146728511963193,1.0990299035970346,1.9966109727344747,0.01051326131895176,0.02338493798024495,0.01171918471837963,0.06310065553507636,0.04066238802461689,0.09703842431515493,0.00769574486287826,0.2937587437098141,1.4270057049933214,0.03453453017010697,0.01094154350635924,0.01331591525326488,0.4968622030604066,0.2024039133770058,0.08344861711539749,0.16075251373894744,0.00067407297747232,0.01439819728201321,0.06838954725703146,0.12494930024287072,0.00455720167000474,0.00296795268132262,2.5742088548154314,0.12379276949182837,0.06929937810947893,0.01004680639661919,0.0354233409068556,0.00177677146744547,0.02600869074566717,0.30988551580327617,0.1349145923227685,0.00233876686938729,0.20732934634465075
0.1220117594256148,0.00839145904836009,0.42457263358441677,0.3231412181429402,0.02275252101109456,0.15293282673175643,0.6679009720052549,0.05683194813978551,1.027384135229691,0.07467065497799989,0.18591097621895425,0.03104933261877335,1.085980205411058,1.9733821176127528,0.01037197030938535,0.0230828420578959,0.01156359151472848,0.06228718330921898,0.04013390733113451,0.09578427893657265,0.0075922052468254,0.2900735424546325,1.4100909482590738,0.0340840544839008,0.01079629432276067,0.01314104805334482,0.4906750015519656,0.19984582902633838,0.08237829188513317,0.15871307934863882,0.00066479620079555,0.01420913761191383,0.06749038507095619,0.12332996302185412,0.00449437336803735,0.00292643252452334,2.5436259004915938,0.12220776155540074,0.0684044171091433,0.00991326976051328,0.03496182581354361,0.00175233985157611,0.02566661545849235,0.30610947692765267,0.13319017730639865,0.00230754087779703,0.2047158119845649
0.12054262079192526,0.00827823832308936,0.41951562698044775,0.3192812613241436,0.0224575431054305,0.15103923657259266,0.6600044470363432,0.05610118549314589,1.0153746882359576,0.07375066519319402,0.18363786497869128,0.03063856270745871,1.0731314391798743,1.9505034660918772,0.01023314037869723,0.0227858046326429,0.01141067580449154,0.06148730753757996,0.03961431513502479,0.09455108980363729,0.00749047112209572,0.28644789798754916,1.3934361962553499,0.03364117628611914,0.01065354037026833,0.01296915731109369,0.4845869602976788,0.19732944689445792,0.0813256823340147,0.15670701170204726,0.00065568488681502,0.01402329562873165,0.06660651168428641,0.12173775581308385,0.00443266766239559,0.0028856651318995,2.5135131879258528,0.12064906409464923,0.0675244006963518,0.00978203359367944,0.0345080968752222,0.0017283436336649,0.02533036073120721,0.3023930698319992,0.13149424377821756,0.00227685524873445,0.20214475247574845
0.11909641454324942,0.0081669975050916,0.41453672287977944,0.31548108824638377,0.02216752214852943,0.14917592134685687,0.6522289702792731,0.05538260166167524,1.0035472150412605,0.07284536883631923,0.18140077860748052,0.03023482419199419,1.0604798074420294,1.9279685427675919,0.01009671892460284,0.02249372175879304,0.0112603810488363,0.06070074927908317,0.03910342829897726,0.09333842832996865,0.00739050385633428,0.2828806365095208,1.377036544663465,0.03320573871455581,0.01051322912170614,0.01280018085622276,0.4785961425453742,0.19485393663028308,0.08029043014759131,0.1547336443974623,0.00064673541438352,0.01384060413071371,0.06573760882987593,0.12017212239000817,0.00437205994186085,0.00284563375847955,2.483861863506129,0.11911614105330258,0.06665902344820383,0.0096530492652582,0.03406199307198185,0.00170477329310612,0.02499980523699468,0.2987351391349046,0.12982621638895306,0.00224669850782368,0.19961532507961538
0.11767270132834363,0.00805769411013853,0.40963444042488784,0.311739562169561,0.02188235591844423,0.14734228917094983,0.6445722640224352,0.05467594758098297,0.991898331991283,0.07195447789057685,0.1791990164946278,0.02983796963961369,1.048021597691814,1.9057710138346236,0.00996265467583946,0.02220649201958691,0.01111265212238075,0.05992723636944572,0.03860106814491304,0.09214587627863371,0.00729226579579057,0.27937061144011704,1.3608871985964255,0.03277758873233774,0.01037530935733824,0.01263405805586766,0.47270065602781786,0.19241848736779388,0.07927218555670244,0.1527923267065682,0.00063794425616752,0.01366099757777876,0.06488336606557087,0.11863251998817793,0.00431252623394036,0.00280632210021668,2.454663270383407,0.11760846930776656,0.06580798731058801,0.00952626936147692,0.03362335732152415,0.00168161955573776,0.0246748306384063,0.2951345559494204,0.12818553350020956,0.0022170594691464,0.19712670675457705
