0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
5.98059737115332,0.9802957260476183,7.730911180537571,7.33704415422614,1.8701306188906628,6.270103036993476,7.506973878150768,2.3426762254058335,7.179816519914836,4.357322589056274,4.981685111249742,2.0676124006007757,12.995625716492404,12.187544476605513,1.1384907225558552,1.667164839175457,0.9509693637925866,2.84768823571057,2.2901929853072582,4.458886732523443,0.7090389490497511,3.502883306120907,17.315611324431043,2.2470048652001076,1.0509621468475852,1.2482360105918247,6.493988911948916,3.753970836723153,3.6214504357024118,3.532062769751725,0.09972296717554499,1.292999481370599,2.308487899892673,2.363624934859323,0.5184517934161492,0.38277425217723776,25.571926816042208,3.8872888348001537,3.029283284440451,0.998601262070982,2.150573781033972,0.26304866240924607,1.4604773630179944,5.047220848952041,3.131527950784917,0.15806781903172096,3.8595613480642883
5.845978780643896,0.9113321139404355,8.101955021515348,7.502833463128951,1.9630704278796975,6.667117875296256,7.972415539112723,2.4683450592232177,7.6579290726066365,4.228861846898511,5.201572149560553,2.168179618688453,13.891262210170405,13.061437180135686,1.063798275561132,1.7144107217952755,1.0257476986535394,2.997455565247653,2.3496380078909036,4.647670988358248,0.7617408628599092,3.6484563788856295,18.486235534402844,2.2934037116096855,1.07167133243966,1.2271323477183358,6.8178148931342015,3.865292490927772,3.725310509317882,3.6703117826915,0.10425861347429291,1.256703181275351,2.448365077770103,2.51077188959151,0.5644210886573474,0.4187029620881352,27.16847139712412,4.099876110556872,3.114786088056921,0.9681716232844404,2.196844327239892,0.2634139179490447,1.4898043923152784,5.367099670792901,3.232188034552154,0.16549731233950177,4.027026232304851
5.994414175333147,0.9261083568243176,8.239971168345704,7.685339368131816,1.8528720878662681,6.847618174756749,8.184828336093231,2.4769155969299796,7.88966093939701,4.326107429483976,5.318968879254662,2.185428803291017,14.525495923975052,13.772710418552185,1.0811909591621314,1.710229006675886,1.0260486529743407,3.041354041635651,2.215504008267405,4.639680210917925,0.7457875698654653,3.939784990913543,19.52380715273098,2.1361031934000803,0.9533640145975394,1.154942310743385,7.355210761668458,3.803822102746163,3.5451869766601467,3.9577901904298916,0.09636045343741445,1.2116581721051478,2.501950018517132,2.580926723365679,0.5585783578741758,0.4120462182918899,29.02904470134617,4.202579372921451,2.9923476726778517,0.9245606321970734,2.0415954512668546,0.221320043603945,1.3778814757455542,5.543534498202203,3.361997342021019,0.20508785879374325,4.157708744321953
5.858782721372655,0.8657863003789612,8.468161253866796,7.8364217110248955,1.861673864676638,7.487965553780046,8.56734914949,2.6237769067252086,8.255148953981806,4.200311937203423,5.594620162579834,2.3431942696778183,15.482967875453996,14.762248514712027,1.015128252068893,1.8333870221554518,1.1593653296120938,3.2726616900668186,2.465033365739541,4.959007991051929,0.856540128060174,4.853313516767717,21.166530154519698,2.3929723974596313,1.1203626899396602,1.2395429147270556,8.836182823709763,4.137780013228535,3.926054233893182,4.933417651807558,0.16708663674234991,1.2526502159673272,2.699141338608538,2.7838145607392732,0.6439932045394224,0.47996167901499215,32.193591504621686,4.507670596023778,3.3636016923903136,0.9644421299747565,2.290361688283632,0.27777800733036107,1.545386137843073,5.927799533906246,3.900645135928355,0.38921804284896794,4.69748925417153
6.282282631841447,0.960212841668702,8.910380490355443,8.16977720291089,1.9554590415942341,7.870063249943793,9.000240781324498,2.691010633254944,8.735363469064131,4.516322514634825,5.807887241600688,2.427643198429574,16.383088065810444,15.64302360573891,1.1203710241145526,1.9428314492108034,1.2098246557319985,3.4151392728223,2.6046135779280184,5.162716700864038,0.8975992939966384,5.491907606532699,22.527973252258334,2.541891322804718,1.20544696728247,1.34865209150325,9.881798287126857,4.363729776204499,4.1563790786930035,5.555798873192906,0.19397037028913197,1.3639915966872433,2.811637366600961,2.9104296919006627,0.6701959239073901,0.4985669900144052,34.911392499322716,4.721192637449244,3.580182413506547,1.05561705427447,2.4286756728990047,0.31052986707182484,1.642171545063123,6.207328023317333,4.211640536849736,0.4740488501998906,5.022114203798951
6.682719526474482,1.0427505887219355,9.241986914269392,8.685288184569407,1.9670281451487457,8.950569841759636,9.47289177979398,2.9593908976957213,9.126056401393427,4.811891272605559,6.358453853458854,2.75982819510717,17.652611121236387,16.960280736202623,1.213125735305438,2.1939775801844976,1.4639644938642058,3.848154578528911,2.5771506195343643,5.517636417544868,1.064522966301893,6.820079467865429,24.72188931598843,2.472886873866315,1.140491666812939,1.348313688555672,11.953521968983543,4.457915100427007,4.091688636696921,6.89382082106737,0.23057175382607112,1.393937988026415,3.163623621415601,3.259873586559746,0.8351753133887585,0.6302141157109602,39.18631318237494,5.2779651880714455,3.6229537114584263,1.0735801070007673,2.3575291179750577,0.28677263870834013,1.5912385100098978,6.803214540303411,4.823093194284055,0.7207486235162942,5.606990663558785
8.815757817467436,1.5941172325838167,10.625373833337909,10.25042386679198,2.4726823456730176,10.478746752110373,10.626722851148145,3.4335696043272077,10.21305515047437,6.470690713915915,7.421734252832451,3.3554993018896133,19.670126966397618,18.76576088254927,1.8256292285294187,2.788998969227351,1.8408212776997068,4.545298379450722,2.808076164162716,6.09329948297808,1.3325435052980714,8.03089914758931,27.39850480454228,2.6843975721118323,1.2288227934752394,1.7011083577555155,13.84332562201744,4.687299331956631,4.321887342277456,8.030127871723797,0.27197058252401235,1.8348811669075693,3.7156323872583026,3.7967585602404164,1.0786736953782097,0.8236233988745674,43.78926918415939,6.156322553515984,3.86885774306252,1.426396697859917,2.540980400927952,0.35064820083102227,1.683793877829991,7.752900466477526,5.278731255373592,0.8828801825835977,6.163013803384923
10.59341779929065,2.008847052406688,11.780793304409853,11.877940731248158,2.7379475199856365,11.940220691522475,11.641116533061101,3.874854185166126,11.11014292736394,7.834057399938038,8.549941152726184,3.9489336129187995,21.719985358154304,20.71116769937505,2.291603969619801,3.4251528781338707,2.179004876893844,5.324428012219934,3.9633868462127113,7.163953336229729,1.6501904021091496,8.354674603508846,30.087952268873753,3.921232836708791,2.006466511702904,2.464423604824349,14.47144145155431,5.769214283553617,5.92169250855691,8.198437567838837,0.36398659490178115,2.5293737146944877,4.298482223940378,4.374802819105343,1.285889785346979,0.9834930248971252,47.38892009031575,7.153157900931578,5.116220756166145,2.013542578067224,3.731732344881581,0.6517587119702729,2.476444638456314,8.741585018144136,5.512708520539985,0.7752687725701642,6.673404609159382
11.020026104455946,2.0118820663967636,12.464110650449237,12.594306272094007,2.726968048025142,11.891692157084563,12.152663987541112,3.7613561640983617,11.71142815742884,8.114903797940547,8.789975830372894,3.8936719416860335,22.78288298497341,21.749387121520197,2.3062174191342093,3.4206048142282284,2.005888921462104,5.420690883387875,4.80480138658106,7.7562055811362205,1.5716023052359027,8.658432233631038,31.71900595506279,4.854538738224357,2.591565008383471,2.853784324604092,15.109477631052414,6.856005954719507,7.23961743527704,8.388493356277243,0.40385408637810033,2.8205235649239406,4.320762738649076,4.431639792287551,1.1343545840846283,0.8479092209929133,50.703142954043656,7.383985336723202,6.1604306373776865,2.2588457673136633,4.65180402940101,0.8173168753710068,3.1477307529145575,8.98408618933401,5.971517062912972,0.694453821756104,7.104876801602172
10.784466507318802,1.8407725628448444,13.022639208967764,12.927431642809482,2.7173156379528502,11.797801184988028,12.67860744581806,3.6723941015558066,12.297384891442823,7.873428845788704,8.915727141150477,3.805065391475759,23.81039798700065,22.794698152557718,2.1261765362542677,3.299247557588624,1.8614559005117433,5.448871220553935,5.231527570508247,8.31562369868519,1.480190367851583,8.58134915515543,33.267404965630064,5.316711606090825,2.8564483684908444,2.9208590641561143,15.223828914219855,7.667717618930839,8.036079644561788,8.208316369466555,0.3680121763621286,2.820908726954382,4.312875400841878,4.455978883202893,1.016423746121037,0.7462468674837734,53.14365614443103,7.485991830809811,6.76867649316363,2.252968959403902,5.117735823034797,0.8360889843832235,3.542755148939773,9.203822578355288,6.279633232702276,0.5464478369217175,7.414587462098686
11.197705528797536,1.8723185466257795,13.67459057709498,13.530486086141492,2.716409222350777,11.957450995008331,13.283466360735435,3.678973099875844,12.895545607809753,8.15099445502814,9.222788092137872,3.8400929812728988,24.965634516950473,23.996646562997338,2.1670768129360622,3.2942863771282633,1.8147682069731226,5.544221182996182,5.293332749983726,8.814106597918073,1.4319586697289357,8.859552811292994,35.16814092419871,5.362940116294513,2.8180896446539574,2.9030024285097373,15.897787876428993,8.155327042960636,8.283317221031808,8.45620612517234,0.3271682911287866,2.829211034582897,4.382949835832488,4.545686901297948,0.9738957548432292,0.7095512796382376,56.16759183381635,7.633319101095291,6.984497441614709,2.241925370346232,5.163159875730523,0.769403914003084,3.628342295580132,9.541750858389426,6.746697939032398,0.5185085149055281,7.868623882362482
11.581561059353742,1.8985962152114124,14.662221325893203,14.482848059589605,2.965143806631155,13.57623422337463,14.445206848278174,4.200048749289615,13.877913643924703,8.405181232897204,10.243749158944222,4.420761908198435,27.284608592734493,26.295584764351418,2.201559229801078,3.6588287406477993,2.234113838041459,6.282178745985444,5.1819204655257876,9.684775922741073,1.7009093943817126,8.949190646720282,38.44254208130589,5.150329507966586,2.6046978982952833,2.773359993620051,16.328307251915223,8.299796114560575,8.161100315546202,8.505761770593013,0.2642732768131018,2.755235046071766,5.000700259692598,5.166150364804356,1.250745977485588,0.9332049735490346,59.58935525143793,8.565165881425683,6.881606598484154,2.159624406498335,4.952447541506047,0.6605760378022025,3.500941805570297,10.657748960465451,6.951329626963878,0.45538934952631954,8.31654380042914
13.239269044994876,2.274545430457472,15.719715167134922,15.66668899841974,3.0368903927853093,13.643498158562698,15.215989355537616,4.157970006615257,14.706162229173987,9.662989159795217,10.671354163599853,4.459141654828696,28.637985157594333,27.611171889123828,2.623086727606229,3.7788619222072293,2.1289535020124415,6.34444917002557,5.395319148589368,9.990782494946037,1.6226803309878228,9.03665919620316,40.47940918630878,5.384999790422947,2.6790531557742114,3.0319102802988263,16.751642579413193,8.717416067443267,8.549284354885147,8.58167402310234,0.25836532818609215,3.075893590706667,5.053770165538993,5.2383340949748405,1.1593932278399426,0.85274320245245,62.818943263012784,8.730790725787182,7.175104391328538,2.4095595262997622,5.163386781972026,0.696349487430397,3.629381467634761,11.01927410440319,7.180102369004323,0.40639486040647366,8.661565768385316
12.812286270862666,2.0525729509670962,15.956076469315198,15.778648238063585,2.7769854645734697,13.18522339655118,15.510842908104001,3.9117229067356507,15.061956081692491,9.265450519472077,10.59858305518404,4.225906426575665,29.35687168855861,28.473139131254975,2.3853043087324406,3.4604696509483364,1.8882708072183705,6.096882136917246,5.094199737126486,9.82927199035299,1.4146745400184202,9.119366106531126,41.90200344743135,5.039980465031744,2.3962927268609606,2.726807882627149,17.145086423977773,8.62917512082285,8.220682831661925,8.640572404685045,0.20658845281477287,2.7925896927768252,4.889394801601253,5.099810173605648,0.985082569889268,0.7087895092278526,65.58387666575493,8.50877007868731,6.904103805970831,2.1579479536455004,4.832937541686214,0.5664563822168569,3.3810929392215394,11.043606622270827,7.258540056063277,0.3679632928456738,8.777288569127416
12.748433688049298,1.9604200651003385,16.222815132839013,15.937189714653028,2.5532520135435983,12.716780226693727,15.801076916426656,3.6741451475003957,15.399062047929807,9.164444986090551,10.541177090118074,4.024258250774396,29.96704306036476,29.23059710660935,2.287392933889999,3.2120766770532656,1.6888385411886624,5.811723808397721,4.709208381632032,9.535818919073687,1.2380482384423472,9.008150510941526,43.03090438090082,4.610538467197948,2.071698058806928,2.4657842542260004,17.220942122469836,8.324613490797839,7.729677253652491,8.477394509170837,0.15105118894675715,2.5800889667688893,4.71592653644954,4.9440910148535835,0.8496752263895713,0.6006440864868973,67.57466744459866,8.187359078165166,6.4794704444892615,1.9672368308784351,4.410947781799753,0.4512904196959308,3.0521261394265866,11.050224825287957,7.086326828862832,0.299942010877361,8.712128030078633
12.364861128733619,1.799041271501811,16.383461484695562,15.80154536033434,2.352549949313924,12.01364379036116,16.01460079506819,3.3744942005989507,15.698804882042559,8.818192321097131,10.294626407935677,3.7330490271933696,30.30393710340444,29.70252437679593,2.110706938635379,2.9104259583386294,1.4510946913074632,5.399999003910013,4.450157438049534,9.145321379475535,1.052544483126423,8.886753977012608,43.696531613252,4.335925150495337,1.8744299447114747,2.256457868901042,17.25589640136744,8.084579302610855,7.424006736310218,8.30532642883997,0.12338606917545533,2.378159844359965,4.4447904298615075,4.6877777720765215,0.6961443700553428,0.4804741427313263,69.03667977696418,7.679246162807649,6.197785260944163,1.795577951330811,4.141542068873119,0.3881676182126339,2.8273190087078364,10.899953361481302,6.877803233933899,0.2469833286494745,8.60506080119732
12.662496523637847,1.8374951601648835,16.491597332688656,16.005185728897025,2.0904251712849953,11.576851716331337,16.165968470126263,3.161498802576923,15.84661081393587,9.014477459184882,10.282945263360489,3.600135524742085,30.62650051232048,30.21503022573551,2.154020261311094,2.7995759611502535,1.3228071756191029,5.1238274701759075,4.340917150703637,8.908007471760584,0.9581840365925923,8.756341824462334,44.38715115629585,4.224909977626641,1.784869290585619,2.2264047522194454,17.26293779152203,7.945519870997478,7.295866339146558,8.129268792475669,0.11362234784778243,2.3704985271939023,4.280700554620223,4.523343664831213,0.6210004673788588,0.42498307285311115,70.17791903883166,7.2816660648535585,6.056268559309383,1.7859299967608646,4.02320254210711,0.37790566993014396,2.702586770435972,10.868508691333124,6.686165415406039,0.20523945571912044,8.541030307109622
11.963463282692288,1.6150615670094906,16.5422501838466,15.646909346038386,1.950331404834647,10.918178845151148,16.336908334787722,2.89629046592093,16.108491799093517,8.430741776367427,9.996771096952475,3.3438410239136935,30.77918708026426,30.4647517898702,1.907367030420627,2.506957413049109,1.1465952449199301,4.734604312768021,4.002652724370975,8.455528629628828,0.8166575908230022,8.615271991459906,44.635571677587386,3.86046786675496,1.553497285775793,1.957629330993193,17.223867535409752,7.579180789979409,6.841418349540624,7.9340245236484455,0.08687588415705785,2.1023574984468656,4.027997644895,4.274305083666771,0.5164274356234169,0.3463039774236491,70.88811669602282,6.763873366465096,5.66210839085021,1.5633592356875978,3.670201165139528,0.3023757911528549,2.4285299470893085,10.69381222364508,6.434396601948465,0.17196711434159914,8.344917153770712
11.329062459776603,1.4349999233296982,16.367790056348632,15.195745412390373,1.736399954834914,10.290407821268625,16.343454836876123,2.6474390085614417,16.183232714583465,7.909130198116418,9.673978880258131,3.100188407753511,30.759661625412107,30.595480208564894,1.7052518628467421,2.255063519109859,0.998717569546942,4.35701869601919,3.6875102135568834,7.9884276621832635,0.7003102880791321,8.463094368236955,44.674025783728744,3.528107372722467,1.3557767497915267,1.733350483946463,17.140204004310032,7.195512209551122,6.409599273928261,7.724724815304525,0.06761351486965148,1.8776189778350234,3.7812796281453096,4.029704314338066,0.43300057254878177,0.2850728114231826,71.2210153519386,6.252283971918348,5.285469142843851,1.3801053268729155,3.346138090409341,0.24590504350161904,2.1789369003584063,10.474862513455616,6.146700995925459,0.1451780629938351,8.111946997873176
