2018-10-04 23:30:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
2018-10-06 02:05:00,423.822898435527,7.07568374917556,494.65471292604536,275.3474162930267,40.13808456758175,545.7644477261593,473.0248275954178,35.650628462234266,351.13414165843,204.6893064940316,195.035341910324,35.884897094903735,1006.9970167155445,498.17177642589445,9.897020430048158,35.70852195434845,12.191925413044519,43.52476931477633,51.08917129934279,120.55388619863815,6.345238397808809,326.4066597829942,1855.748754841354,51.18980141659128,11.600485241541733,15.318659350676635,1114.9322367556586,73.8911388118133,151.7143365080697,306.9425149611138,0.1564045213778138,17.074937449497398,31.121401750712312,19.084031469379493,4.029046528831033,2.1345842386560263,2246.4934591895426,38.51128634024644,84.4226614563596,9.782020679613534,36.10900192002377,0.6779170770300316,15.15190734012766,203.96798713274362,71.24435613536664,1.1783967477856363,178.05960005071984
2018-10-06 02:10:00,417.80074926437345,6.9387681931366245,487.759523292167,271.444047791329,39.3977621692566,538.1779298524499,466.58973520378066,35.01191510938759,346.4741403725907,201.57936342978306,192.1246855361792,35.23454893738209,993.4170285730725,491.67888663498235,9.709163798496737,35.084925767783375,11.963379804753082,42.759012854039106,50.19027483018719,118.45514099288482,6.221713812457912,321.64573890957024,1831.2396861503296,50.282012865060345,11.374206168128271,15.035530049816764,1099.5523766275967,72.71235863894816,149.22160754423209,302.2079797179203,0.15286250615650335,16.761514392369428,30.56988962607316,18.753747152647357,3.9362967617152766,2.082952653082742,2217.486493615532,37.838316765410305,82.97744815774962,9.596219123602241,35.46147176078814,0.663294455360119,14.863107384009895,200.9797948652078,70.05899664517277,1.1535282397344728,175.29551042908622
2018-10-06 02:15:00,411.88949259352495,6.805283345444893,480.9865599228447,267.6124664950526,38.67512420646291,530.7192658494496,460.26355358497193,34.38773409112448,341.8897778515643,198.53064537540422,189.26981317999068,34.59929440684289,980.0590676397384,485.28708765303975,9.52592480024153,34.47543563157971,11.740382494261835,42.01069262596957,49.31161501118166,116.4026036272748,6.101303077908408,316.9672924383785,1807.1129532066007,49.39480848498016,11.153606868963431,14.759177982195798,1084.4183935574242,71.55704862258041,146.78027918088569,297.5622545731825,0.14942431106030504,16.45554233667981,30.030837972095064,18.43073151445856,3.846310299372318,2.0329370854207016,2188.909846007454,37.180549422840365,81.56345442610417,9.414987819154629,34.82883650378468,0.6490801293039867,14.581360401513306,198.04721962109744,68.89831492741384,1.1293391533214894,172.5842197636944
2018-10-06 02:20:00,406.0866231135879,6.675123834087028,474.33327106463264,263.8510558136777,37.96965278366287,523.3860712730215,454.0442123720727,33.777694363761945,337.37973263051805,195.5416737753253,186.46943313745408,33.978709395603914,966.9192650441217,478.99476654545964,9.347164295467946,33.879660287009486,11.522768359943338,41.279323232983074,48.452641105295776,114.39506478275283,5.9839099789814245,312.3697791194972,1783.3624936491203,48.527623870915555,10.938513658150915,14.489404264779013,1069.5262680587825,70.42466140670928,144.38909911778765,293.00346488284686,0.14608620816082732,16.15680411940801,29.503908049692413,18.114792821491093,3.7589862930250106,1.9844755898310245,2160.7573985308986,36.537565287674234,80.17987987404864,9.238188960018313,34.21068095951023,0.6352601299497319,14.306457737845374,195.16903522346658,67.76170888973199,1.1058067426236537,169.9245752629809
2018-10-06 02:25:00,400.3897025123294,6.548188114100069,467.7971628999154,260.15824187297284,37.28084794306165,516.1760047487842,447.92967891422995,33.18141652113514,332.9427020159181,192.61101233094442,183.72228822398623,33.37238369031069,953.9938067684262,472.80032748073523,9.17274810242724,33.297221312859456,11.310378091789051,40.564435168245566,47.61281980958845,112.4313510308777,5.869441815914829,307.85168460275855,1759.9823110518491,47.67991264247451,10.728759091430895,14.226016917159274,1054.8720307528895,69.31466383291846,142.04684950310985,288.52977694903063,0.1428446277163594,15.865090063352486,28.98877176072897,17.80574514929757,3.674228242971766,1.9375090256694387,2133.023071505555,35.90895887459946,78.82594737771068,9.065689653831871,33.60660343402856,0.6218210532685488,14.038197938113205,192.344045541787,66.64859275162732,1.0829091618695192,167.31545078436082
2018-10-06 02:30:00,394.7963574069602,6.424378307329459,461.3757983003739,256.5324922407517,36.60822694821869,509.08676751861844,441.9179579659473,32.59853244727445,328.5774022642214,189.7372656071202,181.0271547538506,32.77992045574143,941.2789340391258,466.70219222643016,9.002546793741768,32.727752639648244,11.103057955568893,39.86557422165302,46.79163463159349,110.51032367896737,5.757809256291341,303.41152119679674,1736.9664764045965,46.85114579216929,10.524181709262562,13.968830585319312,1040.4517629043373,68.22653655368867,139.75234590822467,284.1393972342835,0.13969615043889053,15.58019767958329,28.48511127410034,17.50340818744634,3.59194378253166,1.8919809111846964,2105.7008265844293,35.29433774074516,77.50090234173318,8.897361720107998,33.01621523190502,0.6087500337922545,13.776386465592132,189.5710837412843,65.55839658273159,1.0606254243864908,164.7557462663425
2018-10-06 02:35:00,389.3042773486928,6.303600049777414,455.0667955940722,252.97231469364795,35.95132360003238,502.11610296458156,436.00709134409067,32.028684976876214,324.282568718423,186.91907769069837,178.38284155104094,32.20093573987897,928.7709436170862,460.69880058974525,8.836435502178176,32.17090008464796,10.900659567819313,39.18230091054938,45.98858529030785,108.63087765322388,5.648926194022172,299.0478276134088,1714.3091294213477,46.04081105941306,10.324625791787719,13.717666277902524,1026.261596865781,67.15977365571645,137.50443633374863,279.8305715801256,0.13663750018848136,15.301931383277287,27.99261866606812,17.207607051617927,3.5120444741222547,1.8478372858398582,2078.784669671985,34.6933220087501,76.20401198825662,8.733081497612952,32.439140179403836,0.5960347196777572,13.520835432212008,186.8490115476634,64.4905658533273,1.0389353636653595,162.2443871661876
2018-10-06 02:40:00,383.91121289675317,6.185762346140772,448.8678273473603,249.47625602358445,35.309687583466705,495.2617961128332,430.195157556107,31.47152756374691,320.05695590579717,184.1551308989039,175.7881889909742,31.63505799929708,916.466187994293,454.78861080595584,8.674293735397843,31.62632090671633,10.703039681105503,38.51418993406141,45.2031871407365,106.79194041871011,5.5427096150113995,294.7591686986286,1692.0044796864568,45.248412329515006,10.129941125067452,13.472351114360695,1012.2977164372919,66.1138822930676,135.30200024596778,275.60158443078006,0.13366553706867634,15.030102222264729,27.51099557427786,16.91817210240803,3.434445616711155,1.8050265806904449,2052.26865359668,34.10554390912719,74.93456466913824,8.57272966065497,31.875014167053173,0.5836632490770309,13.271363340686063,184.17671852729822,63.444560996913175,1.01781959642041,159.78032390370137
2018-10-06 02:45:00,378.6149737591501,6.070777431160818,442.77661916263276,246.04290088264838,34.68288384347921,488.5216731199855,424.48027140269005,30.926723957346574,315.8993375999514,181.44414453553034,173.24206807206363,31.081927643953993,904.3610755039415,448.97009987785486,8.516005199221894,31.093683379998026,10.510059979034647,37.86082964998285,44.43497062099418,104.9924709350655,5.439079469148198,290.5441351518296,1670.0468076485402,44.473469056589245,9.939982778017965,13.232718084382189,998.5563571458592,65.08838232998744,133.14394764278202,271.45075806293323,0.13077725089842976,14.764527617653087,27.039952864915236,16.63493877059593,3.3590660639345975,1.763499496294348,2026.1468805524864,33.53064734108426,73.69186920068972,8.416191043822236,31.323484710725243,0.571624227736429,13.027794837735932,181.55312138291305,62.41985698460742,0.9972594875311096,157.36253131166768
2018-10-06 02:50:00,373.41342699761697,5.958560637429408,436.7909484928429,242.67087066511885,34.070491988694585,481.89360074411667,418.8605835578752,30.393947887509697,311.8085068501099,178.78487369295226,170.74337951626376,30.54119660052926,892.452070350279,443.24176386919567,8.361457628974444,30.572666385603043,10.321586880526448,37.221821573191505,43.68348072100936,103.23145864686686,5.3379585482946075,286.4013432340946,1648.430465471399,43.71551570934328,9.75461088950355,12.99860581803716,985.033806450246,64.08280599318482,131.02921814832226,267.37645182227106,0.12796975503767016,14.505031115928949,26.579210312476352,16.35774738864491,3.2858280522247276,1.7232088876660674,2000.413504323139,32.9682874509988,72.47525422023081,8.263354474737058,30.784210530418445,0.5599067077540646,12.789960477893736,178.97716326474202,61.415942911171115,0.977237116758564,154.9900080933782
2018-10-06 02:55:00,368.3044952942554,5.849030269316176,430.9086434735445,239.35882242542874,33.47210572144825,475.3754858025238,413.33428012931563,29.872882757380765,307.78327598034724,176.176108098077,168.29105289769933,30.012527893480964,880.7356925642398,437.6021181549958,8.210542628492323,30.062959020416507,10.13749135287475,36.596779894631936,42.94827647191809,101.50792250755966,5.239272369955732,282.32943446701586,1627.1498777508098,42.97410123875914,9.573690465074709,12.769858366107371,971.726403876139,63.0966975334034,128.95678013540834,263.3770613674664,0.12524028054515834,14.251442151971485,26.128496291648933,16.0864430282087,3.2146570383319495,1.6841096558225719,1975.06273230208,32.41813022778093,71.28406756377146,8.114112614417406,30.25686114596628,0.5485001674285355,12.557696497387987,176.44781309711658,60.43232159242737,0.9577352471366006,152.66177628764584
2018-10-06 03:00:00,363.2861552775121,5.742107482700809,425.12758177311554,236.1054478308773,32.887332292899465,468.9652746181346,407.8995822012763,29.363221344565783,303.8224765613141,173.61667100043707,165.88404579851255,29.495595243039563,869.208517890577,432.04969763142896,8.063155516412685,29.564260222238204,9.957648733159942,35.98533101994236,42.22893045527601,99.82091003590641,5.1429490663373105,278.3270753230168,1606.1995421055706,42.24878856672592,9.39709118286766,12.546324990097371,958.6305410862793,62.12961289609002,126.92562987503368,259.4510179222198,0.12258617064871273,14.003595822441879,25.68754748082115,15.820875343425588,3.1454815456701795,1.6461586455001078,1950.0888273203298,31.879852114393326,70.11767566415196,7.968361804859978,29.741116488934065,0.5373944921365067,12.33084459764459,173.96406492039802,59.46850917384638,0.9387372949435695,150.37688074163822
2018-10-06 03:05:00,358.3564359052228,5.637716170212337,419.4456894617132,232.90947214794497,32.31579198198422,462.6609524563544,402.5547453626809,28.86466551047029,299.92495935682416,171.1054181007058,163.5213429910834,28.990082679391644,857.867177611871,426.58305688790347,7.919195179371627,29.076278410491422,9.781938557596122,35.38711312684881,41.525028331255726,98.16949640392079,5.048919278512454,274.39295690821893,1585.5740296507508,41.53915409472566,9.224687208207975,12.32785996145116,945.7426618900125,61.18111940096846,124.93479071207905,255.59678753589125,0.12000487550919242,13.761332669042044,25.256108576754297,15.560898419788998,3.0782330189511886,1.60931454865084,1925.4861092938258,31.35313963483022,68.97546296898635,7.8260019234804945,29.23666652999867,0.5265799561806065,12.1092517379575,171.52493724814346,58.52403475006198,0.9202273011667492,148.13438859181744
2018-10-06 03:10:00,353.5134169025507,5.53578285169427,413.8609398994111,229.76965326109604,31.757117597044626,456.46054295399125,397.29805922236204,28.376925917767704,296.08959424751134,168.64123651799653,161.2019556458003,28.495684172342056,846.7083583144884,421.2007703438019,7.778563931767301,28.598731141779773,9.61024439841989,34.8017757404913,40.836168385033915,96.55278355527932,4.95711605543521,270.5257946388124,1565.2679853606853,40.84478723171544,9.05635701648607,12.114322369524295,933.0592621964686,60.25079543032481,122.98331226647527,251.81287035319846,0.11749394726084882,13.52449847116326,24.83393201997418,15.306370628390539,3.012845686609804,1.5735378133555002,1901.2489567011226,30.83768903588904,67.85683137777114,7.686936244067203,28.743210921139195,0.5160472055527587,11.89276993690561,169.12947243936827,57.598439995082394,0.9021899043766612,145.93338875322732
2018-10-06 03:15:00,348.7552272527401,5.436236569630214,408.3713526438846,226.68478072298845,31.210953999034135,450.36210754177256,392.12784691349026,27.899721755919227,292.3152701336159,166.223043794378,158.92492056357943,28.012103275776543,835.728801601267,415.90143235223286,7.641167381760177,28.131344779607506,9.442453707949051,34.22897932588657,40.16196109060749,94.96989935322584,4.867474757553436,266.72432791182825,1545.2761283288569,40.16528994038813,8.891983223895764,11.905575937885626,920.576889915355,59.338230125810355,121.07026965905236,248.09779989340134,0.11505103531179066,13.29294404747101,24.42077773045399,15.057154485338584,2.949256430554711,1.5387905578134393,1877.371807901743,30.33320594309857,66.7611996975383,7.551071303922576,28.26045865199768,0.5057872415614963,11.681256082113407,166.77673608574582,56.69127880295546,0.8846103149336402,143.77299141732752
2018-10-06 03:20:00,344.0800437386906,5.339008789279477,402.97499237792783,223.65367483504417,30.67695764525676,444.3637448618517,387.04246458899655,27.43278047464703,288.600894818816,163.84978693510962,156.68929943235293,27.539052786278727,824.9253037554234,410.68365727302955,7.506914303201099,27.67385417761363,9.278457669459756,33.66839489676971,39.502028691312276,93.41999675700866,4.779932964787398,262.9873197711512,1525.593251931448,39.5002763010311,8.731452425649186,11.70148884854568,908.2921448091324,58.44302309356739,119.19476276133078,244.45014233933935,0.11267388188936048,13.066525065996478,24.016412853178835,14.813116516162253,2.8874046628102024,1.5050364890947816,1853.8491623048924,29.839405030196446,65.68800311644767,7.418316776886086,27.788127719798435,0.495791405274985,11.474571747972718,164.46581641356593,55.80211693864766,0.8674742904537216,141.65232755853725
2018-10-06 03:25:00,339.48608953344296,5.244033303286087,397.66996785701593,220.6751857573653,30.15479615265402,438.46359018159063,382.040300909655,26.975837525246114,284.9453948768887,161.52044148316597,154.4941781067675,27.07625441528565,814.2947153599055,405.5460795171161,7.375716513194688,27.226002375702983,9.118151054549578,33.11970364009316,38.85600479634957,91.90225302591395,4.694430388653617,259.3135565695554,1506.2142239009804,38.84937209223811,8.57465504130219,11.501933573730197,896.2016783001432,57.56478411748372,117.35591546852817,240.86849583663937,0.11036031781619893,12.845101862327931,23.620611513198728,14.574127125017348,2.8272322086426254,1.4722408263609474,1830.6755813977115,29.356009701576046,64.63669269473115,7.288585351947731,27.325944812242874,0.486051362734459,11.272583020961687,162.1958237002566,54.93053169889555,0.8507681124653093,139.57054844961652
2018-10-06 03:30:00,334.97163283774404,5.1512461405377765,392.45443087706093,217.74819264701418,29.644147879705436,432.659814804802,377.119776526351,26.52863610960663,281.34771550285865,159.23401062668293,152.33866591035635,26.623438474194817,803.8339408761632,400.4873535642522,7.247488755021549,26.78754030848849,8.961432086671891,32.58259655549538,38.2235339926569,90.41586894998458,4.610908788325705,255.70184762749574,1487.133986316131,38.21221438776307,8.421485166843944,11.306786714837603,884.3021932360621,56.70313288038251,115.55287499507317,237.3514898033675,0.10810825850368345,12.628539265516654,23.23315457979282,14.340060468517311,2.768683195791657,1.440370228279756,1807.845689641742,28.882751787149346,63.606734872417064,7.1617926171777775,26.87364500282347,0.4765590908955413,11.075160332215006,159.96588970525949,54.076111582788705,0.8344785641921918,137.5268251859819
2018-10-06 03:35:00,330.5349855629365,5.060585479063763,387.32657526244907,214.87160282370618,29.14470152605776,426.95062548153885,372.2793435579333,26.090926936806895,277.80682035017816,156.98952433801895,150.22189495946824,26.180343571863077,793.539938186061,395.50615395606195,7.1221485861577065,26.358226525488163,8.808202310543765,32.05677410908428,37.60427147148821,88.9600681065377,4.529311890435517,252.15102488933516,1468.3475555134928,37.58845116883682,8.271840433222904,11.115928848238203,872.5904436168589,55.85769869295525,113.78481119193611,233.89778425035584,0.1059157001502742,12.416706431332296,22.853829439383126,14.1107943340186,2.711703949451047,1.4093927243797961,1785.3541752457913,28.419371249097246,62.5976109932799,7.037856948713069,26.430971458026036,0.4673068642575076,10.882178297016257,157.7751671150366,53.238455971844,0.8185929094023228,135.52034821902606
2018-10-06 03:40:00,326.1745020574893,4.971991562771734,382.28463587439705,212.0443509619963,28.65615574904435,421.3342638174278,367.5174850659275,25.6624679871282,274.3216913553705,154.78603854318104,148.14301950825816,25.746716323963675,783.4097181004269,390.60117526615096,6.999616271143768,25.937826922548084,8.658366467145413,31.54194590091107,36.99788266909731,87.53409614161944,4.4495853124287414,248.65994257764214,1449.8500219267398,36.977740951298635,8.125621870998724,10.929244377590917,861.0632342862822,55.028120230247154,112.0509158851041,230.50606911239686,0.10378071613308748,12.209476682521577,22.482429776850708,13.886210022196035,2.656242892666256,1.3792776501058681,1763.1957908229433,27.96561590000273,61.60881684447678,6.9166994045541985,25.997675155913818,0.4582872421429675,10.693515560899337,155.62282900197604,52.41717481933269,0.8030988722653669,133.55032689848454
2018-10-06 03:45:00,321.8885778755547,4.885406621835314,377.3268876396155,209.26539830906853,28.178218796299976,415.80900568346095,362.8327145272776,25.243024283334968,270.89132855146636,152.62263432042042,146.10121531406492,25.32231107369256,773.4403438375105,385.77113204901764,6.8798146790695505,25.52611448398895,8.511832374044163,31.037830345539742,36.404042920944285,86.13722007555968,4.371676489299252,245.22747684614782,1431.6365498583723,36.37975242692342,7.9827337808260665,10.746621392370274,849.7174205907045,54.2140452755063,110.35040223454612,227.1750635904632,0.10170145358175099,12.00672735574225,22.118755364921576,13.666192233749607,2.6022504518376004,1.349995585353156,1741.3653539390261,27.521241131885017,60.639862211347804,6.798243622941037,25.573514615610033,0.44949305659269356,10.509054652061144,153.50806829695532,51.611888348623665,0.7879846181653762,131.61598902387027
2018-10-06 03:50:00,317.6756485860043,4.800774796553523,372.4516445992252,206.5337319272687,27.710608153717462,410.37316062708,358.22357530618046,24.83236766905795,267.5147498714689,150.4984171268543,144.09567902252078,24.906889623338564,763.6289304744179,381.0147587693726,6.762669185452391,25.122869034998466,8.36851081078997,30.544154365145104,35.8224371288708,84.76872763181434,4.295534603536101,241.85252543191052,1413.7023771889387,35.794164118353216,7.843083609491724,10.567951532312374,838.5499080080128,53.415130471209835,108.6825041130314,223.9035155050775,0.09967613012427742,11.808339654861141,21.762611861303125,13.45062896009008,2.549678967037248,1.321518296272508,1719.857747559458,27.08600965567461,59.69027044687368,6.6824157250864715,25.158255637217497,0.440917400842434,10.328681839802108,151.43009727531378,50.82222676030851,0.7732387354181002,129.71658040497547
2018-10-06 03:55:00,313.53418862045726,4.718042064513353,367.65725897783454,203.8483639605476,27.253050208031524,405.02507128531676,353.68864012598067,24.43027659411369,264.19099094299037,148.4125160520199,142.1256275717578,24.50022097625441,753.9726443743865,376.3308097133886,6.648107578299121,24.72787700381532,8.228315409142764,30.060653094598848,35.25275944071395,83.42792658830696,4.221110518126056,238.5340073071948,1396.0428150283667,35.220664047068475,7.706581831241059,10.39312985750358,827.5576517490712,52.631041077083154,107.04647550418193,220.6902006609268,0.09770303079533028,11.61419851032114,21.413810613265117,13.23941137785627,2.4984826068667436,1.2938186801528446,1698.6679204010036,26.659691250689786,58.75957805529909,6.569144222059898,24.75167105173498,0.43255361835051687,10.152286998724916,149.38814705598045,50.04782994787706,0.7588502178453788,127.85136443142255
2018-10-06 04:00:00,309.46271015887686,4.637156170895635,362.9421202726521,201.20833092401128,26.805279923351858,399.7631128006831,349.2265105420058,24.03653590659033,260.91910487512143,146.36408309731362,140.19029761509552,24.102081088786814,744.468702592583,371.71805888332005,6.536059968152725,24.34093119327283,8.091162547904375,29.587069598028283,34.69471294185179,82.11414415050498,4.14835671246303,235.27086233153491,1378.653247313789,34.658949413859375,7.573141834143491,10.222054723849912,816.7376563341368,51.861450734930386,105.4415899191574,217.53392222278885,0.09578050509784904,11.42419244429703,21.072168469371697,13.032433747122354,2.4486172875988523,1.2668707131993862,1677.7908871946222,26.24206252369491,57.84733428944582,6.458359925622984,24.353540480549878,0.42439529234689444,9.979763478434695,147.38146711349825,49.288347221715,0.7448084481618189,126.01962165122751
2018-10-06 04:05:00,305.4597620513664,4.558066561772909,358.3046543624771,198.61269301580066,26.36704053100219,394.58569224044203,344.83581641614126,23.650936651527577,257.698162038515,144.3522924803138,138.28894496161297,23.7122526317442,735.114372262924,367.1752998768469,6.426458701935166,23.961830561291173,7.956971252139618,29.123154596356375,34.148009358195736,80.82672634549013,4.077227221023739,232.0620509044172,1361.5291303580084,34.10872629128189,7.442679811259743,10.054627663678568,806.0869751464782,51.10604124009751,103.86713983138753,214.43351010281233,0.09390696420955404,11.238213441374386,20.737507598083063,12.829593313158806,2.4000405963634366,1.2406494010381575,1657.221728865247,25.83290667713964,56.95310076125458,6.349995862830603,23.96365010410581,0.4164362358760014,9.81100797849634,145.40932480268302,48.5434370411985,0.7311031821315378,124.22064935832582
2018-10-06 04:10:00,301.52392877485255,4.480724320256046,353.74332263638524,196.0605334505501,25.93808323205468,389.4912480198332,340.5152153938654,23.273275876017546,254.52724983959226,142.3763399630273,136.4208440340268,23.33052476099976,725.9069699682549,362.7013457524214,6.319238280407671,23.590380009927166,7.825663096582189,28.668666205354384,33.612368770166064,79.56503743630506,4.007677574676434,228.9065536189821,1344.665992352519,33.56970932760593,7.3151146563858065,9.890753271235607,795.6027099653043,50.364502319392265,102.32243612878426,211.38782035916935,0.09208087832636871,11.056156824499134,20.409655312956925,12.630790211615619,2.35271171815192,1.2151307317881608,1636.9555926340163,25.4320132861962,56.076451065108834,6.243987194219585,23.581792439361873,0.4086704823074119,9.645920428416327,143.47100489565318,47.812766754664615,0.717724533455174,122.45376118899613
2018-10-06 04:15:00,297.65382942339534,4.405082105353886,349.25662114190277,193.5509578136992,25.51816691198,384.4782493297687,336.26339238439857,22.9033564405528,251.4054724897104,140.4354422031422,134.58528734331537,22.956692896845965,716.843861096062,358.29502888182054,6.214335279079061,23.226390182609343,7.6971621130315295,28.223369683760126,33.08751933720692,78.32845935588142,3.939664744496592,225.8033709171151,1328.0594328287882,33.04162146178494,7.190367864160135,9.730339092855813,785.282010479996,49.63653141528811,100.80680758288192,208.3957346060783,0.09030077413527825,10.877921135958173,20.088443904191024,12.435927377001404,2.306591366428748,1.1902916315527732,1616.987692048173,25.039178084228844,55.21697041350859,6.140271135417153,23.207766125677438,0.40109227628979205,9.48440387242747,141.56580913096448,47.096012347039824,0.7046629593496324,120.71828672710583
2018-10-06 04:20:00,293.8481167309149,4.33109409341735,344.8430797524406,191.08309343595724,25.10705786686258,379.5451955694674,332.07905904455185,22.540986836448145,248.3319507700686,138.52883612740658,132.78158497954624,22.59055851173402,707.9224591817447,353.95520079103704,6.111688272401461,22.869677269203944,7.571394701556717,27.787037191035466,32.57319703241651,77.11639115987677,3.873147087970143,222.7515227462663,1311.7051220812916,32.52419364899701,7.068363434331496,9.573295521592096,775.122073787508,48.92183347624275,99.31960033437073,205.4561594351749,0.08856523240959457,10.7034080231634,19.773710476258547,12.244910454336678,2.261641717151168,1.1661099221913778,1597.3133069435657,24.6542027563461,54.37425528467584,6.038786882009597,22.84137571877295,0.393696065125059,9.326364358865646,139.69305577458363,46.392858194913195,0.6919092467851593,119.01357111809179
2018-10-06 04:25:00,290.10547612517297,4.258715922046148,340.50126135374313,188.65608878724373,24.704529540658097,374.6906157844473,327.9609532668035,22.185981009163875,245.3058217930665,136.6557783262912,131.009064118382,22.231928926048386,699.1402252413302,349.6807319905723,6.011237761100947,22.52006281857437,7.448289545332785,27.35944755435614,32.06914538688638,75.9282484977695,3.8080842974710585,219.75004821830973,1295.5988005556023,32.01716459632733,6.94902777999521,9.41953569610238,765.1201438746989,48.22012075296496,97.86017739450394,202.56802584819258,0.0868728857200182,10.532522129022873,19.465296791398593,12.057647713864231,2.2178263460107064,1.142564281241032,1577.92778334441,24.276894740701756,53.54791308168708,5.939475537519933,22.482431492432685,0.3864764905409817,9.17171083393753,137.85207919243513,45.70299682884479,0.6794544993463334,117.33897469157979
2018-10-06 04:30:00,286.4246248118931,4.187904636342573,336.22976104909014,186.26911288945166,24.310362272996368,369.91306811024964,323.9078386720744,21.838158187359387,242.32623876077554,134.81554446912926,129.2670685427558,21.880617111582257,690.4946670953857,345.47051179613277,5.912926102498533,22.177373558312677,7.32777752894371,26.94038604444572,31.57511524336145,74.76346310158208,3.7444373509060527,216.79800527072794,1279.7362782046466,31.520280508180957,6.832289639615256,9.268975403602099,755.2735110872385,47.53111260046674,96.42791816187493,199.73028870089672,0.08522241625528053,10.365170986693592,19.16304911873347,11.874049968703904,2.17511016872099,1.1196342038661702,1558.8265333047118,23.90706703722558,52.737561802741496,5.842280044351041,22.130749247630384,0.3794283808417025,9.020355039687841,136.042229434256,45.026128702704085,0.6672901246854349,115.69387259253882
2018-10-06 04:35:00,282.80431088794774,4.118618637402817,332.02720538297564,183.92135474740235,23.924343057057442,365.21113922223225,319.9185041076235,21.497342717508197,239.3923707211306,133.0074287389597,127.55495817922414,21.536441502394933,681.9833386857499,341.3234481406672,5.816697443684211,21.841441221336897,7.209791659994638,26.529644159883183,31.090864518848722,73.62148229162425,3.682168464424725,213.89447033038218,1264.113433816061,31.03329484103259,6.718079992658921,9.121532986699897,745.5795115866426,46.85453528574146,95.02221795407607,196.9419261582031,0.08361255374651827,10.201264918520506,18.866818088794062,11.694030495343291,2.1334593841870593,1.0972999667219618,1540.005034695514,23.544538023478715,51.94282972218655,5.747145117558057,21.786150128772896,0.3725467434168227,8.872211415983726,134.262871828495,44.36196196983763,0.6554078225384088,114.07765442085808
2018-10-06 04:40:00,279.2433124825817,4.050817632941924,327.89225158297853,181.61202279738296,23.546265307072012,360.5834437917267,315.9917631504356,21.163363903907616,236.5034023224009,131.2307432863331,125.87210864852149,21.19922581274633,673.6038393865942,337.23846737862766,5.722497657413733,21.512102379062387,7.094266993883804,26.12701941953044,30.616157975819128,72.50176849866746,3.621241047098719,211.0385379801052,1248.7262143134144,30.555968067137442,6.606331978679363,8.977129253943222,736.035526796887,46.1901218009117,93.6424875537654,194.20193916039807,0.08204207348987527,10.040716938975974,18.5764585532435,11.517504956860098,2.0928414204011645,1.0755425936240512,1521.4588309418973,23.18913127734228,51.163355081934945,5.654017181320731,21.448460446770454,0.3658267575907882,8.727197006342381,132.51338658799435,43.710212265869444,0.6437995732752912,112.4897238792293
2018-10-06 04:45:00,275.74043692568324,3.9844625899537633,323.82358681952695,179.34034437267843,23.175928635019332,356.02862394882277,312.12645361643143,20.836055853918943,233.65853356645357,129.48481770137013,124.2179108298549,20.868798861817492,665.3538133112086,333.214514083278,5.63027428060437,21.189198280869107,6.981140561592071,25.73231516274217,30.15076700166167,71.40379880198198,3.561619657478455,208.22932062833203,1233.5706340339038,30.088067446843556,6.496980819689711,8.835687393908934,726.6389828419613,45.53761168169434,92.28815276868224,191.50935090036575,0.08050979446214919,9.883442661423018,18.291829449597856,11.34439132877572,2.0532248829192223,1.0543438229240356,1503.1835307134404,22.840675406260505,50.39878579291959,5.562844307992938,21.117511508655078,0.3592637677953363,8.58523136743622,130.7931684261944,43.07060249794215,0.6324576269585173,110.92949842921098
2018-10-06 04:50:00,272.2945199421506,3.919515689312481,319.81992748325285,177.1055651855306,22.8131386361167,351.54534875200875,308.3214370757904,20.51525732827694,230.85697956128138,127.76899850339137,122.59177043849358,20.544994404938937,657.2309486158035,329.2505508378249,5.539976455312103,20.87257469959968,6.870351300355026,25.345340357035557,29.69446939606393,70.32706448268715,3.503269961940658,205.4659481819638,1218.64277398497,29.62936680916158,6.3899637456800615,8.69713289268225,717.387349975639,44.896750831033714,90.9586540051668,188.8632063117173,0.07901457752460164,9.729360208534274,18.01279367075092,11.174609827443515,2.0145795057806963,1.0336860764962095,1485.174807571651,22.499003882772023,49.64877914624467,5.473576159612715,20.793139453480904,0.3528532770487281,8.446236482117627,129.1016261836053,42.44286264021133,0.6213744928839855,109.39640895534683
