1998-08-17 00:00:00,sub_catch0,sub_catch1,sub_catch2,sub_catch3,sub_catch4,sub_catch5,sub_catch6,sub_catch7,sub_catch8,sub_catch9,sub_catch10,sub_catch11,sub_catch12,sub_catch13,sub_catch14,sub_catch15,sub_catch16,sub_catch17,sub_catch18,sub_catch19,sub_catch20,sub_catch21,sub_catch22,sub_catch23,sub_catch24,sub_catch25,sub_catch26,sub_catch27,sub_catch28,sub_catch29,sub_catch30,sub_catch31,sub_catch32,sub_catch33,sub_catch34,sub_catch35,sub_catch36,sub_catch37,sub_catch38,sub_catch39,sub_catch40,sub_catch41,sub_catch42,sub_catch43,sub_catch44,sub_catch45,sub_catch46
1998-08-18 06:25:00,2620.5275843430823,33.176190424578145,2947.6937676326284,1646.669075112042,113.11288156538662,2232.641530527101,2776.4373956632203,99.95940087302915,2003.2018427281537,1202.3696609126744,1125.3457961463073,175.06223840003673,5783.231402404432,2705.771467762761,47.31937694910698,185.37820814904484,59.02991245074563,217.15148398065153,256.2497734931787,592.058234791981,29.56926389686652,1764.6839019572792,10563.561412983647,255.75250354106487,53.22626110697646,75.22628488260864,6298.648909870791,376.618034464755,796.256629637138,1630.4683915744474,0.6262226802567732,84.4286319504124,149.33708693373504,88.2223670322308,7.690721203593393,3.7928131989810296,12320.434888520116,185.60912337482745,423.4260215910472,46.73704315253784,177.57718993691117,2.847189859195198,68.89364261169787,1158.923641435841,352.830765756598,5.058762812420819,932.2897463027614
1998-08-18 06:30:00,2556.363856987747,32.157700300073124,2877.0389622153352,1606.9318953004924,110.26987029882928,2181.5326433003065,2711.028533808879,97.48986654730345,1957.2301311535819,1171.3683882941543,1096.8383509825603,169.90569645850772,5646.752980950993,2644.9372056353304,45.886070897481304,180.08343504318591,57.25742542562971,210.9805383297934,248.8585324406891,575.0969490515236,28.657681977038507,1718.58841832981,10314.81170164126,248.3126785779433,51.577078827754306,72.98972395782835,6138.362309732017,366.487825060409,774.0717988549114,1586.474986019748,0.6047596361493752,81.93059249220657,145.04144312987725,85.77193167233843,7.4759666313226685,3.6838866246265503,12032.974109634135,180.4246001875681,411.38610197852324,45.32069611105748,172.40321230743655,2.7529081056123488,66.80531855598927,1130.0506686938597,343.0504250593371,4.89379219831204,907.3956088714076
1998-08-18 06:35:00,2494.2329519737223,31.179629220508055,2808.573572501961,1568.437266256439,107.51930996976681,2131.9236257636294,2647.605473403166,95.09918084050962,1912.6136453447298,1141.4011726735102,1069.2636659198968,164.94466724410012,5514.410515211011,2585.8493779349883,44.5088909416333,174.9842202004897,55.55374615143642,205.03651350429936,241.74172870776897,558.7593090598937,27.782428038320063,1674.0084503835753,10073.552705404365,241.15111341521853,49.993737974664434,70.83913458615211,5983.170444045091,356.7046579353173,752.6760116068549,1543.9856487684715,0.5842470133524146,79.52811415590804,140.90462851666712,83.40880932937762,7.268967384728821,3.5790052130328,11753.9932880741,175.42738503475437,399.7851342622257,43.95983759022739,167.4235501404292,2.662660743421293,64.79846394141825,1102.105067712717,333.61683077030193,4.735774089491467,883.3458528440381
1998-08-18 06:40:00,2434.0559975507385,30.240014979976085,2742.2147925780587,1531.1375296760655,104.85751923872934,2083.761075767381,2586.095078004414,92.78426659413833,1869.3041933253166,1112.4257840750522,1042.584468569967,160.1701228466884,5386.053014252344,2528.4481294943926,43.185148322536705,170.07172467449075,53.915606694187865,199.30919373875417,234.88695416748047,543.0174945654148,26.941731131632956,1630.884954199087,9839.514775165215,234.25514527561904,48.473032560391346,68.77047349118193,5832.883410223416,347.2542203385689,732.0353848408323,1502.9389111752978,0.5646333610692,77.21672414681395,136.91950281211555,81.12922632846724,7.069380693833914,3.477985132056632,11483.197620466564,170.60919809944005,388.60372471076874,42.65180811064231,162.62930584856895,2.576236681576442,62.86920782046594,1075.050572577257,324.515130555685,4.5843501778518245,860.1061194313971
1998-08-18 06:45:00,2375.757736925259,29.33700776390995,2677.8834876231826,1494.987189925622,102.28098990912382,2036.9938153566782,2526.427334037005,90.5421880917354,1827.2555496515033,1084.4020293121168,1016.7652386008475,155.57352489863544,5261.535801716167,2472.6759177651174,41.91230626715944,165.33758107855095,52.339922265407694,193.78890612877382,228.2824592894417,527.8451355306395,26.133922164598875,1589.1614947495937,9612.439245699792,227.6127875641043,47.011940262559676,66.77992179730883,5687.319205947632,338.12288363483526,712.1177281995912,1463.2761888278133,0.5458705124267972,74.99219672952721,133.07930195010624,78.92959959684498,6.876881672957463,3.3806524102030395,11220.303672799282,165.96219124851586,377.823479711184,41.39409859486372,158.0120607063176,2.493437854264894,61.013895276766085,1048.8525777148764,315.73121177277136,4.4391839343255945,837.6436623291049
1998-08-18 06:50:00,2319.266337454026,28.468862745051887,2615.504009244369,1459.942800904779,99.78637755046944,1991.5727852073667,2468.5352024322506,88.370143604764,1786.4233678879484,1057.2916388871738,991.7721134692894,151.14679419592437,5140.7202279303665,2418.4774185903143,40.687970106591116,160.77386463822776,50.823779415463605,188.46648745488625,221.9171131562909,513.2172261713625,25.35742716388818,1548.7841200613634,9392.077957566597,221.21268857355895,45.607610355329605,64.86387070289472,5546.303380493849,329.2976664677513,692.8924482671506,1424.9416310097756,0.5279133435859461,72.85053752899822,129.377615450059,76.80652571301272,6.6911622468789735,3.28684232804859,10965.038928085072,161.47892217555332,367.426947186407,40.184340583946295,153.5638453373501,2.414078296994559,59.2290736242812,1023.478051537865,307.2516598348908,4.299959086951999,815.9272630694328
1998-08-18 06:55:00,2264.5132112183865,27.633933229863196,2555.004021033114,1425.962859597189,97.37049269539169,1947.4509446580885,2412.3544777456295,86.26545837954373,1746.7650970350255,1031.0581609868152,967.5727998344445,146.88228243535116,5023.4733954069425,2365.799435557036,39.509878119306556,156.3730662499412,49.364425085976386,183.3332532927963,215.78036620277908,499.11004466734585,24.61076104051489,1509.7012417253904,9178.192799396036,215.0440930195093,44.257352533495684,63.0189081859112,5409.668701185317,320.7662001062462,674.3304588201283,1387.881978656376,0.5107195527768438,70.78796895759828,125.80836530999207,74.7567706567049,6.51193014980716,3.1963988520698154,10717.141350062,157.15233028783365,357.3975618289476,39.020297172214576,149.277112244474,2.3379832966013088,57.511479596366556,998.8954550586526,299.0637191650641,4.166378218915996,794.9271512099394
1998-08-18 07:00:00,2211.432846223453,26.830664309865135,2496.3143337440606,1393.0077058691168,95.030292571284,1904.5831770124469,2357.823654380827,84.22557803646795,1708.2399017552177,1005.6668620761328,944.1364902764672,142.7727459048146,4909.667897174749,2314.590812854222,38.375893040384675,152.1280673912279,47.95925645177214,178.3809692350822,209.86221547272783,485.50107813557184,23.892521816327438,1471.863521446541,8970.55526990178,209.09680618969733,42.958626555884166,61.24180665927407,5277.254834442356,312.51669583448154,656.4040966739441,1352.04643029988,0.49424945742926507,68.80091667838366,122.36578631003553,72.7772602105882,6.338907991662865,3.1091741075891846,10476.358962719705,152.97571420716125,347.7195938790958,37.89985460164426,145.14471022572476,2.264988608601743,55.858027446201824,975.0746651688706,291.1552565641325,4.038161476046423,774.6149290667581
1998-08-18 07:05:00,2159.962647521432,26.057586976538488,2439.3687495294107,1361.0394281085537,92.76287333047661,1862.9261998058184,2304.883799565331,82.24806235474392,1670.8085862473843,981.084633635066,921.4337849703787,138.81132097744614,4799.181567406684,2264.802351553758,37.28399418281192,148.03211674099066,46.60581148903983,173.6018240640474,204.15317220588372,472.3689524886017,23.20138527375406,1435.2237633289658,8768.946058934243,203.36116051204345,41.70903264142591,59.52951150040612,5148.908040902051,304.53791425541715,639.0870427438219,1317.3865155336618,0.4784658077503931,66.88599702258968,119.04440762254902,70.86507096830564,6.171832386638481,3.025027887831559,10242.449445387625,148.94271076472444,338.37810119681444,36.821014462466266,141.15986053338685,2.1949397359603555,54.26579788687408,951.9869022932543,283.51472683159125,3.9150453742725766,754.9635007182607
1998-08-18 07:10:00,2110.042787609308,25.313312662135637,2384.103914696936,1330.0217743263347,90.56546274544452,1822.4384797505595,2253.4784327368898,80.33057941778748,1634.4335216192922,957.2799046141943,899.4366179905232,134.9915012727835,4691.897243810841,2216.386729225347,36.23227012178988,144.07880838005994,45.30176021194253,168.98840472879186,198.64423158201188,459.69336682976547,22.536099994292893,1399.736811609379,8573.154646891353,197.82798436064775,40.50630255722156,57.879130386154664,5024.480884080023,296.8191363867445,622.3542479682005,1283.8559755507026,0.46333361526832456,65.04000528652276,115.8390356333087,69.01742190688722,6.010453139411317,2.943827196338239,10015.179743076907,145.04727537998545,329.35888439558204,35.7818864513614,137.3161346445765,2.1276912639138015,52.73202780556212,929.6046621482217,276.1311404888604,3.7967816984446476,735.9470050217196
